### Data format: packings	densities	collisions	n_atoms	pressures_virial	pressures_collision	msds_val	msds_diffusion	times	std:pressures_virial	std:pressures_collision	std:msds_val	std:msds_diffusion	std:times
### Equilibration: 1000000000 collisions.
0.366519142919	0.700000000	1210000000	500000	4.008783382295215	5.7267740083507315	36.74364964014915	0.11665218222426163	52.49744109689543	7.683624381596989e-05	9.773922186076019e-05	0.044130218378133204	0.00013912102816845718	0.0010856060710152137
0.366519142919	0.700000000	1220000000	500000	4.0087926283381785	5.726787168257948	38.51505496044716	0.11671828964056064	54.99716607845121	6.722546645555149e-05	8.615629040354364e-05	0.046470712876587654	0.0001396866615121472	0.0010025262846785482
0.366519142919	0.700000000	1230000000	500000	4.008764455656532	5.726771817974351	40.30350651951711	0.11682738915922786	57.49722399796824	6.684486236802578e-05	8.896292375079333e-05	0.04799856677657836	0.00013826097574521967	0.0010822348955635398
0.366519142919	0.700000000	1240000000	500000	4.0087471806111585	5.726748183061164	42.083276038985346	0.11690304092816244	59.99740329153654	6.214034561571318e-05	8.634757652680448e-05	0.05198095928710889	0.00014370664889632422	0.0010960557473298524
0.366519142919	0.700000000	1250000000	500000	4.0087698375592655	5.726767816520338	43.87578208892776	0.11700762874350057	62.4970354620193	5.383760472816869e-05	7.663505159092442e-05	0.05440694215237935	0.00014446673057336523	0.0010132929440782748
0.366519142919	0.700000000	1260000000	500000	4.008757490909348	5.726764431847656	45.658532542150155	0.11707862388555326	64.99696339654844	4.908966131771011e-05	6.98569125465843e-05	0.05967345698838075	0.00015249070297095174	0.0009606193961828207
0.366519142919	0.700000000	1270000000	500000	4.008760762786432	5.726772899680961	47.45678962140276	0.1171829360980424	67.49672569059535	5.104262764316467e-05	7.103568167487089e-05	0.06194626917264646	0.00015238858226173952	0.0010143776279540311
0.366519142919	0.700000000	1280000000	500000	4.008764940404106	5.726767015290249	49.24938373667142	0.11726597350023052	69.99669157290164	5.195690968599984e-05	7.437272050687324e-05	0.06177871453838308	0.0001465233865838527	0.0011013697830978555
0.366519142919	0.700000000	1290000000	500000	4.008778940839024	5.726788544624638	51.040871181825636	0.11734140840750265	72.49624322142506	5.5833357676409526e-05	7.671061117466134e-05	0.06136972788310244	0.0001403319807813841	0.0011765534695779407
0.366519142919	0.700000000	1300000000	500000	4.008777290052153	5.726782847287073	52.82668746217534	0.11739857366268033	74.9962040976167	5.5071201592943946e-05	8.195520941350509e-05	0.060975097604560546	0.00013482315722692078	0.0013003740990915548
0.366519142919	0.700000000	1310000000	500000	4.008792571602454	5.726800682203924	54.604447695969085	0.11743530115066328	77.49578514086397	5.3519795305686054e-05	7.742729414639778e-05	0.060884152206162966	0.00013038981340860462	0.0012694701085081577
0.366519142919	0.700000000	1320000000	500000	4.008804748178856	5.726815629723811	56.38842301663293	0.11748263965154429	79.99539625581576	6.028250065699482e-05	8.631264701573713e-05	0.05898829492887328	0.00012262860194797126	0.0014607912762949669
0.366519142919	0.700000000	1330000000	500000	4.008822614612152	5.726831111704184	58.17581037050719	0.11753403546448551	82.49498220127558	6.12859641069265e-05	8.84631607693902e-05	0.058513113205292934	0.00011788619444878989	0.001543968322129885
0.366519142919	0.700000000	1340000000	500000	4.008827339436423	5.72684306760019	59.96261145745761	0.11758119453298252	84.9946151374695	6.064598484414933e-05	8.395369589207232e-05	0.05897066996030714	0.00011535363327074001	0.001509620171191592
0.366519142919	0.700000000	1350000000	500000	4.008829052108629	5.726864930235088	61.74925545463242	0.1176256221746665	87.49405206655831	6.000964956593846e-05	8.149023595435987e-05	0.056379826844250684	0.00010701126412186554	0.0015084155833741438
0.366519142919	0.700000000	1360000000	500000	4.008811772139262	5.726848169423713	63.546462598776635	0.11768621387086312	89.99420121638215	5.927011224980219e-05	7.86913894927311e-05	0.05645507199314565	0.00010413542689421573	0.001498231768604997
0.366519142919	0.700000000	1370000000	500000	4.008805308380247	5.726846133919817	65.34110149019396	0.11773924641995459	92.49407999257754	6.0332882722026426e-05	8.254626710238966e-05	0.05737453795006255	0.00010294808221604334	0.0016152892655630074
0.366519142919	0.700000000	1380000000	500000	4.008804957558762	5.72684172388758	67.13332625278409	0.11778519105895065	94.99400861003524	5.9657359068696754e-05	8.103880134321732e-05	0.057719475022967176	0.00010090385358860046	0.001628648171691687
0.366519142919	0.700000000	1390000000	500000	4.008826181713624	5.726870532494843	68.93071705237801	0.11783843301152556	97.49325671628758	5.629744657424244e-05	7.534300673167011e-05	0.05728176408731252	9.757799834697156e-05	0.001553990329466336
0.366519142919	0.700000000	1400000000	500000	4.0088501701438	5.726881928549718	70.72114747915492	0.11787701485421967	99.99284272258981	5.575901785051484e-05	7.27722328725556e-05	0.05695806296939568	9.477603479022965e-05	0.0015394349046458048
0.366519142919	0.700000000	1410000000	500000	4.008840533721553	5.726867294037244	72.51205238547222	0.11791385156849596	102.49298109142929	5.294048253389629e-05	6.947571204905162e-05	0.06210911273848929	0.00010110678307989245	0.001506437031502416
0.366519142919	0.700000000	1420000000	500000	4.008839128255499	5.726867524430441	74.30408553813331	0.11795107687821771	104.99280473717053	4.596910350170343e-05	6.155515682986301e-05	0.06257149847821174	9.947780569537328e-05	0.0013672536875400263
0.366519142919	0.700000000	1430000000	500000	4.0088504505837825	5.726889847197352	76.09232512822989	0.11798123961725146	107.4921257678108	4.424759831429429e-05	5.789258950697392e-05	0.061006238369130085	9.465913534548782e-05	0.0013165082363481829
0.366519142919	0.700000000	1440000000	500000	4.008842631325861	5.72688418129064	77.88838574605259	0.11802120782724848	109.99207448326896	4.312003393342724e-05	5.6843206455554175e-05	0.06666948053201266	0.00010084723739963099	0.0013227183634250234
0.366519142919	0.700000000	1450000000	500000	4.008828301509812	5.726862532726839	79.69028765945087	0.118067649951119	112.49240956378716	4.5555419382074695e-05	5.76383205476433e-05	0.07259180134470544	0.00010735444135377281	0.001371720944107996
0.366519142919	0.700000000	1460000000	500000	4.008840037062093	5.726871167503927	81.47998958742522	0.11809512462753032	114.99203081044102	4.5607441184658284e-05	5.460764921099903e-05	0.07689445118041953	0.00011138792162365308	0.0013284776826180788
0.366519142919	0.700000000	1470000000	500000	4.0088379138563806	5.726868995638181	83.26933247011195	0.11812065933763619	117.49191154773276	4.776368776195613e-05	5.388308980492075e-05	0.07598677579523487	0.00010776451871471325	0.0013393468005590246
0.366519142919	0.700000000	1480000000	500000	4.008829574149791	5.726871145215932	85.0611270900807	0.11814864069217476	119.99168490459927	5.032936342542978e-05	5.735714023077085e-05	0.07727176362278164	0.00010727252283883406	0.0014560372973455864
0.366519142919	0.700000000	1490000000	500000	4.008834863818562	5.726868394357497	86.85799601019993	0.11818226378965288	122.49158293927876	4.685190898440502e-05	5.3785034414880255e-05	0.07876814508554289	0.00010706729258188553	0.0013938094550281681
0.366519142919	0.700000000	1500000000	500000	4.008832729910652	5.726858306990768	88.6639377422695	0.11822645537264113	124.99167792288563	4.6781938065771774e-05	5.771206666014698e-05	0.08234287083038021	0.00010986214084373571	0.0015260967642977408
0.366519142919	0.700000000	1510000000	500000	4.0088338579935625	5.726865608912807	90.46410467449071	0.11826178714204691	127.49131453590667	4.765991688585398e-05	5.765729765484325e-05	0.08283651206509696	0.00010820998312283776	0.0015551414872340228
0.366519142919	0.700000000	1520000000	500000	4.008825892074526	5.726859062185594	92.25582854375959	0.1182845979227686	129.99132426605019	4.667209026613606e-05	5.680171628416326e-05	0.0887298596013038	0.00011384597139321323	0.0015621070401595717
0.366519142919	0.700000000	1530000000	500000	4.008834987992507	5.726874828804043	94.06838114976152	0.11833330151968384	132.49071548804667	4.397526245198068e-05	5.5274140672803775e-05	0.08885296666986439	0.00011199547740229836	0.0015493217048510007
0.366519142919	0.700000000	1540000000	500000	4.008822960339275	5.726860151917208	95.86680239609329	0.1183620045905736	134.99095944935408	4.250479161348726e-05	5.452836734133475e-05	0.08914226387621393	0.00011019642240829546	0.0015572683848873862
0.366519142919	0.700000000	1550000000	500000	4.008818827258621	5.726855273194638	97.65699065255336	0.1183799155024684	137.49093392644664	3.898778051346732e-05	5.2248156844737676e-05	0.08747693128643201	0.00010606200777103981	0.0015197928482069542
0.366519142919	0.700000000	1560000000	500000	4.008817390472338	5.726855980222767	99.46259533999509	0.11841567793035128	139.99074815811622	4.095842411651963e-05	5.3712059221151295e-05	0.08882110063671159	0.00010584983713375111	0.0015907700798311565
0.366519142919	0.700000000	1570000000	500000	4.008812015898496	5.726849517343579	101.2653233124256	0.11844664160399529	142.4907777486125	4.1017590226618926e-05	5.016824813825181e-05	0.08891021452816346	0.00010416583356627247	0.0015123426044534748
0.366519142919	0.700000000	1580000000	500000	4.008807648902134	5.726840474508094	103.06891283614489	0.1184774573061738	144.990893337557	3.900402895993105e-05	5.0817095987716146e-05	0.09646769048392956	0.00011107704070430728	0.001558787985949627
0.366519142919	0.700000000	1590000000	500000	4.0088034822104905	5.726835318937669	104.87363199970214	0.11850859416404466	147.49089718179314	3.79690123139096e-05	4.8644597763214555e-05	0.10422726824628936	0.00011793345302042572	0.0015178907327626741
0.366519142919	0.700000000	1600000000	500000	4.008808709989496	5.726842210749043	106.67977396488129	0.11854057148065573	149.99052421269226	3.5562307743108085e-05	4.946272032812609e-05	0.10823013275239102	0.00012035370508293899	0.0015695859767108627
0.366519142919	0.700000000	1610000000	500000	4.008807184143737	5.726834833658858	108.47784497151424	0.11856232823437396	152.49060429073057	3.5766163719077116e-05	5.2453413827695236e-05	0.1118267303659936	0.0001223942214668063	0.0016922338140002472
0.366519142919	0.700000000	1620000000	500000	4.008815546974406	5.7268475482951064	110.28130885944579	0.11858967952356392	154.99003337624262	3.8009753242678024e-05	5.523598918828755e-05	0.1113166442321196	0.00011987066177916062	0.0018111971892805269
0.366519142919	0.700000000	1630000000	500000	4.008819609851736	5.726851363967052	112.08976575031042	0.1186212343016888	157.48974553524857	4.10154447745396e-05	6.0944598152533904e-05	0.11283766575313883	0.0001196711577249128	0.0020306180105639283
0.366519142919	0.700000000	1640000000	500000	4.008807820008608	5.726840726054178	113.89206273111122	0.11864502570533206	159.9899427947937	3.849861911777106e-05	5.657821058636678e-05	0.11618027416006355	0.00012130846964169321	0.0019150594870046454
0.366519142919	0.700000000	1650000000	500000	4.008817627770078	5.726845869945587	115.69686140413758	0.11867103798679193	162.48960882320674	3.7864451464826476e-05	5.635698142396041e-05	0.11791189664986589	0.00012114280837667511	0.0019373691924154171
0.366519142919	0.700000000	1660000000	500000	4.008813666513715	5.726845187875563	117.50500876709218	0.11869950306002024	164.98947278001373	3.84630800094472e-05	5.8140026798139766e-05	0.11925024927302627	0.0001206556469186982	0.002029404711810307
0.366519142919	0.700000000	1670000000	500000	4.008813460886154	5.726844158689726	119.30760256087379	0.11872158295483606	167.48934973146447	3.692416853299649e-05	5.6456011587368146e-05	0.11739808700245152	0.00011701779258696067	0.0020004753199117263
0.366519142919	0.700000000	1680000000	500000	4.008829182123695	5.726859030074725	121.10445658726692	0.11873778402053414	169.98865596568956	3.853493734441261e-05	5.698889537355357e-05	0.11524029630574306	0.00011313235032808056	0.0020494928073441147
0.366519142919	0.700000000	1690000000	500000	4.008832085473307	5.726868132709727	122.90009518025026	0.11875220784647345	172.48815697410168	3.865284336827822e-05	5.665525705939792e-05	0.11568058749057823	0.00011195495520612923	0.002067430104083688
0.366519142919	0.700000000	1700000000	500000	4.008838723931014	5.726876780176896	124.71138387476067	0.11878112035123992	174.98766520744712	3.85558239005471e-05	5.650721869678407e-05	0.1193916355962619	0.00011388990542323645	0.0020919183409064492
0.366519142919	0.700000000	1710000000	500000	4.008845263949669	5.726885011772984	126.51830665679033	0.11880511375276641	177.48717988756192	3.569204884941488e-05	5.3402910791803225e-05	0.1230877508350776	0.00011567655709235229	0.002005219153670261
0.366519142919	0.700000000	1720000000	500000	4.008850704377883	5.7268943238783985	128.31420299429607	0.11881826368550763	179.98664473781594	3.579846036937119e-05	5.2663582841785516e-05	0.12749897151855022	0.000118129421286959	0.0020052906689280122
0.366519142919	0.700000000	1730000000	500000	4.008850461348277	5.7268925061095555	130.11545533303794	0.11883567163029711	182.4865294119716	3.48109285779373e-05	5.0970803448600756e-05	0.12897378125495437	0.00011782705062783634	0.001967804539122841
0.366519142919	0.700000000	1740000000	500000	4.008848319779139	5.726890623763313	131.9267492940155	0.1188616540563651	184.98641854239264	3.514964784990721e-05	5.0122777618631046e-05	0.1269901687764318	0.00011449380013677898	0.0019615627794865587
0.366519142919	0.700000000	1750000000	500000	4.008847550903669	5.726894689116331	133.7189914847376	0.11887015529717734	187.48607375099883	3.3891389570802576e-05	4.862713789655346e-05	0.12939252044857066	0.0001150936297272213	0.0019287614585270921
0.366519142919	0.700000000	1760000000	500000	4.008846223607151	5.726891825276306	135.52732517008047	0.11889237844245434	189.9860031661628	3.397157244413508e-05	4.7734781695262e-05	0.1325307106973076	0.00011641320037357927	0.0019186064117881164
0.366519142919	0.700000000	1770000000	500000	4.008853369550088	5.7269006731917935	137.31851550575468	0.1188994722178873	192.4854586770893	3.30331525194839e-05	4.479882853077519e-05	0.13250124189622164	0.00011484091609296484	0.001824286933335454
0.366519142919	0.700000000	1780000000	500000	4.008853576306798	5.72689723066955	139.10859027972177	0.11890512688091581	194.98541183442052	3.235921966191358e-05	4.495263433393995e-05	0.13251078695896384	0.00011331378049470721	0.0018543364963841274
0.366519142919	0.700000000	1790000000	500000	4.008844722136989	5.72688819902816	140.90395485114152	0.1189149595504911	197.48560214514973	3.24236419473617e-05	4.557363129967962e-05	0.1325999587649976	0.0001118522210431984	0.001904058145866661
0.366519142919	0.700000000	1800000000	500000	4.008846551602089	5.7268900201125215	142.68790287581902	0.11891530054102983	199.98534285786133	3.489114533905987e-05	4.698668725180337e-05	0.13083772209401484	0.00010903695724442566	0.001987947927147396
0.366519142919	0.700000000	1810000000	500000	4.008855025891238	5.726906595225971	144.49208827356216	0.11893266341389112	202.4844496327748	3.7539183902538584e-05	4.8607007698409575e-05	0.12476414494986765	0.0001028045743974213	0.0020822000912250537
0.366519142919	0.700000000	1820000000	500000	4.008849451203497	5.726906194262568	146.2948412855322	0.11894802034434679	204.98427504651073	3.763970896202374e-05	4.930379482963711e-05	0.12694434068008986	0.00010331552819552224	0.002138122989765049
0.366519142919	0.700000000	1830000000	500000	4.008855404762677	5.726914282626976	148.08998455856585	0.11895710823603686	207.48372824855147	3.730867573572361e-05	4.954425243564039e-05	0.12801428255347436	0.00010296425463362454	0.002174756412948714
0.366519142919	0.700000000	1840000000	500000	4.008855186361726	5.726919020687605	149.88499705129362	0.1189657953642032	209.9833217273946	3.610864587593735e-05	4.9843563204745153e-05	0.1328264322805775	0.00010544489212859772	0.002214255602063036
0.366519142919	0.700000000	1850000000	500000	4.0088633882437374	5.726922425662429	151.67482317342086	0.11897018041243976	212.4829701019058	3.381208686598859e-05	4.8020474148026815e-05	0.13742879171955133	0.00010784412008826468	0.0021586455259340076
0.366519142919	0.700000000	1860000000	500000	4.008870329558796	5.726933437516131	153.4658822581573	0.11897561214775121	214.9822689142033	3.19606148985561e-05	4.6484111192362796e-05	0.13978149744371762	0.00010836337467049364	0.002114150626382105
0.366519142919	0.700000000	1870000000	500000	4.008865681470711	5.726929409403313	155.2662734617326	0.11898769827000329	217.48224809684598	3.234093933558926e-05	4.9799134612100874e-05	0.13890074036917083	0.00010636766739479956	0.0022912711638158113
0.366519142919	0.700000000	1880000000	500000	4.008871690724559	5.726937430003541	157.06238980501223	0.11899657223836144	219.98167079202966	3.1931987550284695e-05	5.007636849074476e-05	0.1398354418018582	0.00010583281404449658	0.0023304981836988407
0.366519142919	0.700000000	1890000000	500000	4.00887280983301	5.72693738689461	158.83327375181256	0.11898614672084755	222.48146452266968	3.152081880134568e-05	4.8732296678020353e-05	0.13996194013247337	0.00010478080249291253	0.0022937142173033386
0.366519142919	0.700000000	1900000000	500000	4.008868266655641	5.726931141080652	160.62744280411647	0.11899304672624049	224.98155355644204	3.278820294057383e-05	5.139096491916761e-05	0.14073086050365563	0.00010427440287573901	0.002446043591830983
0.366519142919	0.700000000	1910000000	500000	4.00886839686955	5.7269285801402585	162.40543946366182	0.11898803407550244	227.4814718365639	3.3436677098134894e-05	5.101597616140762e-05	0.13952844069240142	0.00010215193606304507	0.002455176603018069
0.366519142919	0.700000000	1920000000	500000	4.008865912954901	5.726925816504626	164.2000515788434	0.11899516564006904	229.98140268447173	3.494999411163776e-05	5.034288301725935e-05	0.13700415395991683	9.918957092131275e-05	0.002449409509835746
0.366519142919	0.700000000	1930000000	500000	4.008864684078569	5.72692631421348	165.9953546236846	0.11900271972210182	232.48117604971358	3.351685021971015e-05	4.910289829603865e-05	0.14200312037188878	0.00010168336751193201	0.0024150368631294153
0.366519142919	0.700000000	1940000000	500000	4.008868670074413	5.7269268055119245	167.79540996150217	0.11901348433021434	234.98094919691988	3.3050650494235385e-05	4.670845430200592e-05	0.14589420611599194	0.0001033955910905787	0.0023219681325043033
0.366519142919	0.700000000	1950000000	500000	4.008866370348756	5.726925538138998	169.59825309195998	0.11902593531947048	237.4808102091884	3.413135632285324e-05	4.754777308087193e-05	0.14721406541401866	0.00010333255856621107	0.0023888481534606707
0.366519142919	0.700000000	1960000000	500000	4.008859558120723	5.726917879155446	171.3944085070005	0.11903331989441654	239.98099705895916	3.499028174426606e-05	4.852712392524691e-05	0.15243227194749348	0.00010587930166666988	0.0024637176430449504
0.366519142919	0.700000000	1970000000	500000	4.008859962787566	5.72691543271067	173.1879868608591	0.11903890735316687	242.4809246268117	3.5645477897216254e-05	5.0359061197335357e-05	0.1539609798847761	0.00010573731461998959	0.002583364232360012
0.366519142919	0.700000000	1980000000	500000	4.008865185633029	5.726923922516429	174.98252815549964	0.1190453103212793	244.98028792922324	3.341734543886648e-05	4.55081409333908e-05	0.15626458602915927	0.00010615717983032845	0.002358563355207547
0.366519142919	0.700000000	1990000000	500000	4.00886056636509	5.726917242151432	176.77955095521617	0.11905287813034757	247.48043652189477	3.314137692807532e-05	4.352992612018011e-05	0.1535554394610085	0.00010328199927666733	0.002279062691422144
0.366519142919	0.700000000	2000000000	500000	4.008854683701177	5.726912019466478	178.59229732893323	0.11907081101283849	249.98051510131927	3.2552560052883426e-05	4.2535980121518314e-05	0.1510165603061815	0.00010056652697421519	0.0022495215572738455
0.366519142919	0.700000000	2010000000	500000	4.008857998633682	5.726918426412692	180.38307874985824	0.11907417937509837	252.47997803238354	3.133234072527447e-05	4.209483311810622e-05	0.15207750581583102	0.00010024603961657086	0.0022484450391392873
0.366519142919	0.700000000	2020000000	500000	4.008858626530325	5.726923256352004	182.19013699007616	0.119088084776749	254.97951927382906	3.226002487563854e-05	4.384212809367874e-05	0.151784816133619	9.909132155160154e-05	0.002364963450265052
0.366519142919	0.700000000	2030000000	500000	4.008864199160939	5.726932230455484	183.9929201548297	0.11909905910566328	257.47882964578514	3.108589669908113e-05	4.2627821520768524e-05	0.15302690420777706	9.88722162209331e-05	0.002321986234828998
0.366519142919	0.700000000	2040000000	500000	4.008864924625686	5.7269350302108295	185.79789701378863	0.11911107800789389	259.9784701054097	3.131781083789986e-05	4.055317634838612e-05	0.15798695046561473	0.00010110888790986696	0.0022304213351750195
0.366519142919	0.700000000	2050000000	500000	4.008861025948386	5.726929306301388	187.6139299806131	0.11912967466485891	262.4785809364218	3.255157220888362e-05	4.17452167219504e-05	0.16029424001333478	0.00010159111242983902	0.0023180613189056395
0.366519142919	0.700000000	2060000000	500000	4.008860363913289	5.7269296469306905	189.40693792046784	0.1191335883923517	264.9783578526179	3.355054415324509e-05	4.196878644328378e-05	0.1640039970736196	0.00010297222437316193	0.002352678156956993
0.366519142919	0.700000000	2070000000	500000	4.0088601118313125	5.726929451957439	191.20040308109134	0.11913770005350761	267.478164714067	3.248930972710204e-05	4.195658387752151e-05	0.16615317387263864	0.00010329291954715547	0.0023741797280119933
0.366519142919	0.700000000	2080000000	500000	4.008859969311123	5.726928946358656	192.99206360917427	0.11914061396293321	269.9779895314569	3.3457157575117744e-05	4.2853354180494406e-05	0.16787141496705577	0.00010338892542388445	0.0024475895028529863
0.366519142919	0.700000000	2090000000	500000	4.008863590497189	5.726931086393886	194.80016003648203	0.11915359465187902	272.4776623802608	3.300645898924893e-05	4.379773258596188e-05	0.17477826506037994	0.00010671843950753099	0.002524698866269199
0.366519142919	0.700000000	2100000000	500000	4.008865396670499	5.726932179108684	196.59479282676207	0.11915815291320524	274.977393888037	3.219348922933568e-05	4.441365028056811e-05	0.17495965212683193	0.00010583318413231867	0.0025836922213613865
0.366519142919	0.700000000	2110000000	500000	4.008868539615956	5.726932102449657	198.38698383721132	0.11916113332690229	277.4771928960382	3.2595740731299474e-05	4.620304337600849e-05	0.17878527527535326	0.00010714761189991292	0.0027122247902899004
0.366519142919	0.700000000	2120000000	500000	4.0088658458461754	5.726928010004459	200.19417376282271	0.11917288788060318	279.97722982580495	3.413385609164586e-05	4.6465334328110264e-05	0.18256896064253011	0.00010841140086897091	0.0027521944496215036
0.366519142919	0.700000000	2130000000	500000	4.008860826921831	5.7269205683376665	201.9785497835187	0.11917088798615665	282.4774712195534	3.384865557772024e-05	4.5583635011591576e-05	0.18271402151360686	0.000107561003081104	0.002724084663121242
0.366519142919	0.700000000	2140000000	500000	4.0088616682063725	5.7269215212948845	203.76973892404874	0.11917311620326776	284.9772143791668	3.1589736449435064e-05	4.376654003546568e-05	0.17862330777490978	0.00010425327178433207	0.0026386415054972584
0.366519142919	0.700000000	2150000000	500000	4.008860624356868	5.726924419056772	205.57331707930544	0.11918253788263525	287.47683828180385	3.2024049097237415e-05	4.46914890807241e-05	0.1812951127736283	0.00010495171182193646	0.002718053217584639
0.366519142919	0.700000000	2160000000	500000	4.0088643343016575	5.726928408299775	207.37204534687095	0.11918903783511481	289.9763921369367	3.1186212854367754e-05	4.315190153971626e-05	0.18364086948342834	0.00010537904689800838	0.00264722754951519
0.366519142919	0.700000000	2170000000	500000	4.008860232550896	5.7269252120237955	209.1621144024529	0.1191903125113754	292.4763863857654	3.0427701250608036e-05	4.284342470057658e-05	0.18273635754684422	0.00010390791598287468	0.0026509580980226756
0.366519142919	0.700000000	2180000000	500000	4.008859481076028	5.7269266403825085	210.95775327684737	0.11919482870976228	294.97609542495945	2.9228234188825588e-05	4.278082442153058e-05	0.1904171467466453	0.00010742697974836302	0.002669717613081295
0.366519142919	0.700000000	2190000000	500000	4.008858977107624	5.7269262804139975	212.73742756275996	0.11919028017524273	297.47591548270896	2.8150609838277438e-05	4.1320272968276906e-05	0.1905284623424862	0.0001066536073030982	0.0026004313015361357
0.366519142919	0.700000000	2200000000	500000	4.008854261738762	5.726924192189718	214.52830188510538	0.11919198609044708	299.97584558985125	2.8375747884011003e-05	3.895703955136452e-05	0.19659932158079882	0.00010916031263039808	0.0024723031851033913
0.366519142919	0.700000000	2210000000	500000	4.008852316284863	5.72692015014656	216.3291710891674	0.11919912096271075	302.4759029502226	2.7850868541930653e-05	3.861420527442643e-05	0.20775588481668156	0.00011443214015119186	0.002470976199043567
