### Data format: packings	densities	collisions	n_atoms	pressures_virial	pressures_collision	msds_val	msds_diffusion	times	std:pressures_virial	std:pressures_collision	std:msds_val	std:msds_diffusion	std:times
### Equilibration: 2560000000 collisions.
0.052359877560	0.100000000	10624000000	256000	0.12397217809743695	1.239719826471821	905841.4714165914	1.9446509384419586	77635.3099469572	8.982008405614187e-08	7.505169099874146e-07	271.37172902664815	0.0005814726691382995	0.24306094101978803
0.052359877560	0.100000000	10752000000	256000	0.12397217683404167	1.2397199325156734	920247.0437102296	1.944709146500358	78867.5815652503	8.656549076298008e-08	7.241207307837223e-07	281.20412336080057	0.0005939830157992476	0.2382349958106834
0.052359877560	0.100000000	10880000000	256000	0.12397218532395216	1.239719992896403	934726.0126700429	1.9449179349865144	80099.8673511305	8.105125731091806e-08	6.961764851881773e-07	283.75840210446154	0.0005895903832067593	0.2326197053887039
0.052359877560	0.100000000	11008000000	256000	0.12397217530545472	1.2397199177218396	949083.6000059079	1.944870577768215	81332.19850750653	7.759471628883314e-08	6.729241621092359e-07	242.27212563199566	0.0004959098331219306	0.22830966764800406
0.052359877560	0.100000000	11136000000	256000	0.12397217564953647	1.239719957209647	963473.3816472178	1.9448905322991341	82564.49094516943	7.981643897409946e-08	6.778973758432173e-07	270.8323449376328	0.0005457339357487687	0.23348178165333275
0.052359877560	0.100000000	11264000000	256000	0.12397216945135951	1.2397199386740787	977766.7454293091	1.944717671775998	83796.80325882124	7.312754389784282e-08	6.393333052502235e-07	296.3379133120101	0.0005889276602965141	0.2234858130459449
0.052359877560	0.100000000	11392000000	256000	0.12397217377523102	1.2397199397692198	992171.9933328303	1.9447692829953476	85029.10880078787	7.011111389027396e-08	6.474061503111738e-07	309.70069960442123	0.0006073086199924971	0.22963586302929953
0.052359877560	0.100000000	11520000000	256000	0.1239721780315524	1.2397199197628577	1006572.6962768019	1.9448104623798017	86261.42192502588	7.321831893266359e-08	6.726174437737165e-07	355.672775954233	0.0006864989596341287	0.24203593632685372
0.052359877560	0.100000000	11648000000	256000	0.12397219129485759	1.2397200638453136	1020903.9035096603	1.944719429027715	87493.67536482548	7.252949203749408e-08	6.690341902113446e-07	397.00046602585655	0.0007556220213054286	0.24418618827604596
0.052359877560	0.100000000	11776000000	256000	0.12397218284283147	1.2397200542459632	1035295.5371736378	1.944743216715807	88725.98420431509	7.314647348714799e-08	6.536788684377603e-07	428.8850190284187	0.0008048112075317058	0.24194215000140792
0.052359877560	0.100000000	11904000000	256000	0.123972161539838	1.2397199360122952	1049755.8549387048	1.944892721384797	89958.33390958169	7.235279072909096e-08	6.667302076521802e-07	419.911966743786	0.000777005958464832	0.2501996070576571
0.052359877560	0.100000000	12032000000	256000	0.1239721705191386	1.239719939389723	1063995.189436716	1.9446352606186768	91190.63856845125	7.3492327433226e-08	6.503951846482329e-07	425.99448840921275	0.0007774206141616292	0.24741273504808223
0.052359877560	0.100000000	12160000000	256000	0.12397217512279161	1.239720013364338	1078430.8298759777	1.944739239652106	92422.91597401956	7.070057379959462e-08	6.254359242227358e-07	469.4875206692688	0.0008457617403877626	0.24113294864434195
0.052359877560	0.100000000	12288000000	256000	0.1239721677914968	1.239719986833898	1092820.6936132433	1.9447582177268306	93655.23188588583	7.583224536133228e-08	6.50907060294372e-07	478.5766883416108	0.0008504938660221235	0.25429968506530654
0.052359877560	0.100000000	12416000000	256000	0.12397215523697958	1.2397199339956386	1107153.9079999947	1.944676983351411	94887.55848239784	6.972712729183617e-08	5.976554215703655e-07	494.27994779964985	0.0008672636655091261	0.23656727770960317
0.052359877560	0.100000000	12544000000	256000	0.12397214344986902	1.2397198925924935	1121493.2253373228	1.94460849458827	96119.88103783905	6.819659705035424e-08	5.871404650639746e-07	466.7254338275786	0.0008081749967768102	0.23542384253127305
0.052359877560	0.100000000	12672000000	256000	0.12397212619860457	1.2397197425958744	1135932.879845045	1.944712626107065	97352.24811982232	7.017932581041601e-08	5.845205718974947e-07	500.68774265709123	0.0008557574704271673	0.23737878742758453
0.052359877560	0.100000000	12800000000	256000	0.12397212120283044	1.2397196508130839	1150264.8820939704	1.9446326011612869	98584.59280347227	7.446248139741406e-08	5.738810502805546e-07	469.20848733403705	0.0007917223708369055	0.23600873834112487
0.052359877560	0.100000000	12928000000	256000	0.12397213095691731	1.2397197684049495	1164657.802399709	1.944657945700515	99816.85124915684	7.500501899777007e-08	5.57552155516807e-07	512.3019456576417	0.0008532734841982832	0.23215977955638475
0.052359877560	0.100000000	13056000000	256000	0.12397214419216063	1.2397198262017706	1179077.940495317	1.9447271041293284	101049.13369197803	7.770080074435398e-08	5.789256797943072e-07	495.6936408481732	0.0008150971079053076	0.24403516672217787
0.052359877560	0.100000000	13184000000	256000	0.12397214004114895	1.2397197310919446	1193556.5709582935	1.9448886805396655	102281.48078127157	7.626054418509349e-08	5.926185849759136e-07	457.56681887338664	0.0007428633831911447	0.252853344029672
0.052359877560	0.100000000	13312000000	256000	0.12397215711478962	1.2397198639844205	1207941.0743882551	1.9448966889823776	103513.7303940432	7.34813758320552e-08	5.875359169013865e-07	498.50432869506153	0.0008003067279592234	0.25370447987736505
0.052359877560	0.100000000	13440000000	256000	0.12397216296478282	1.2397199216566857	1222235.7643371874	1.9447610185528472	104746.01150801129	6.861510208068772e-08	5.744139215265187e-07	558.7743727991347	0.0008874735218050077	0.25099090280848946
0.052359877560	0.100000000	13568000000	256000	0.12397215357689653	1.239719844807425	1236734.508474339	1.9449483265754886	105978.35149950189	6.472938413053817e-08	5.351301085830255e-07	571.5855993459988	0.0008973580441860829	0.23657688935246377
0.052359877560	0.100000000	13696000000	256000	0.12397216342543757	1.2397199044490748	1251215.3160748784	1.9451045383710244	107210.63123772215	6.054963106342091e-08	4.855821386852481e-07	565.5208154898661	0.0008776893311649958	0.21716831767525555
0.052359877560	0.100000000	13824000000	256000	0.12397217276292175	1.2397199983025187	1265714.4529691087	1.9452856568532362	108442.89488702628	5.84866366403406e-08	4.806880474095591e-07	593.8358934105831	0.0009108792340919615	0.21745046907024673
0.052359877560	0.100000000	13952000000	256000	0.12397216512358511	1.2397199990630332	1280075.5979655837	1.9452522736372568	109675.20016204524	5.326464768990164e-08	4.3280116414549347e-07	593.6681870966003	0.0009010258630350513	0.1980128868794199
0.052359877560	0.100000000	14080000000	256000	0.12397217687117101	1.2397201334278294	1294528.9188773087	1.945359231639235	110907.44361750183	5.26425411104943e-08	4.3835276406677973e-07	605.3579624718283	0.0009085979681724988	0.20280558317980585
0.052359877560	0.100000000	14208000000	256000	0.12397217940217793	1.2397201148786774	1309077.8755055473	1.9456047591137005	112139.7572233221	5.250229773530414e-08	4.077856605843726e-07	594.3806030933764	0.0008821259398502733	0.19075987500807218
0.052359877560	0.100000000	14336000000	256000	0.12397217771423386	1.239720061622389	1323460.8318950091	1.945600629993141	113372.08743470286	5.249026974481545e-08	4.1961295475472923e-07	599.1577312915309	0.0008795538728471716	0.19844985990284125
0.052359877560	0.100000000	14464000000	256000	0.12397217016140398	1.2397200511831303	1337761.3271624523	1.9454770048336283	114604.39772411443	5.4472021162639355e-08	4.484799037858624e-07	677.8872943943561	0.0009843610247382947	0.21440764402197243
0.052359877560	0.100000000	14592000000	256000	0.12397217161565743	1.2397200431265722	1352101.1655639606	1.9454126380377885	115836.70696919144	5.4499793560899204e-08	4.571387980243227e-07	627.2608776840912	0.0009013144679074653	0.22089729981691733
0.052359877560	0.100000000	14720000000	256000	0.12397216783715437	1.2397200158132424	1366379.3209010507	1.9452616491804438	117069.02570159701	5.823549873212065e-08	4.834115810333044e-07	676.267374116278	0.0009612116221957913	0.2360777466790507
0.052359877560	0.100000000	14848000000	256000	0.12397217320206622	1.2397199883393253	1380888.1188779173	1.9454387396253932	118301.34479269695	5.4025356388188255e-08	4.2874304624333695e-07	678.093570468761	0.0009539694769456373	0.2115837887087159
0.052359877560	0.100000000	14976000000	256000	0.12397218280008412	1.2397200467936973	1395387.1806476756	1.9455992958073107	119533.62131975882	5.5316229075430144e-08	4.12210672994845e-07	599.8029802809203	0.0008349141769669472	0.20554396204721834
0.052359877560	0.100000000	15104000000	256000	0.12397218643859995	1.239720098884932	1409731.4199337922	1.9455428650078808	120765.90045248982	5.8414216683484754e-08	4.586715666341528e-07	651.1114471155787	0.0008971981760465243	0.23106873009584905
0.052359877560	0.100000000	15232000000	256000	0.12397217481561199	1.2397200296478956	1424026.3154018163	1.9454191872322255	121998.24079569026	5.91445874195583e-08	4.843213177582326e-07	687.9138824980282	0.0009383078948812152	0.2464801718686705
0.052359877560	0.100000000	15360000000	256000	0.12397217779485994	1.2397201235847972	1438382.71912088	1.9453824847615393	123230.49796903189	5.8367016974047676e-08	4.827319104636247e-07	734.1228936244971	0.0009913793812012265	0.24815276383806167
0.052359877560	0.100000000	15488000000	256000	0.12397218062455558	1.239720217958539	1452899.249106145	1.9455609493132975	124462.7539502612	5.934464655893315e-08	5.041277957774744e-07	766.8659704681097	0.001024998904366935	0.2617427139485459
0.052359877560	0.100000000	15616000000	256000	0.12397217445672122	1.239720127192689	1467120.608065474	1.945343045517466	125695.10603708006	5.773898629802753e-08	5.050121485885248e-07	732.7187174166089	0.0009698510700443627	0.2647982344725128
0.052359877560	0.100000000	15744000000	256000	0.12397218235163447	1.2397201668684033	1481484.858321154	1.9453180452782763	126927.38999103234	5.563182144081618e-08	5.228283973373436e-07	668.7750790432796	0.0008764758183377368	0.27682737637171817
0.052359877560	0.100000000	15872000000	256000	0.12397218609063101	1.239720148854371	1495952.5073479519	1.9454275284525362	128159.70437879712	5.385529694712265e-08	5.166037164179788e-07	675.5724216230027	0.0008767141040196074	0.27618723191648675
0.052359877560	0.100000000	16000000000	256000	0.12397218759025981	1.2397202508557796	1510331.3024114561	1.9454214458074208	129391.95417162718	5.356026126152694e-08	4.957594454572457e-07	687.9002725426867	0.0008838444116904251	0.2675915906200284
0.052359877560	0.100000000	16128000000	256000	0.12397217523010155	1.2397201813572107	1524700.22249389	1.9454015047785886	130624.29636712887	5.405569623532277e-08	4.994592660386171e-07	712.3313626863027	0.0009069876836504551	0.2721563282521966
0.052359877560	0.100000000	16256000000	256000	0.12397216840605382	1.2397201166488951	1538954.7288838332	1.9452373443113982	131856.63664266016	5.5833933705027765e-08	5.187042681501661e-07	663.2270760526566	0.0008361159680201328	0.28530948387784827
0.052359877560	0.100000000	16384000000	256000	0.12397217483200065	1.239720153525131	1553263.8078090223	1.945145379944913	133088.9211852365	5.67448629837244e-08	5.34347537108182e-07	666.5044874393798	0.0008324399020698659	0.29666044773778527
0.052359877560	0.100000000	16512000000	256000	0.12397217003277332	1.2397201260396604	1567563.0146494939	1.9450423378288388	134321.2414116556	5.483755454565192e-08	5.266500649357447e-07	698.4641786245077	0.0008647446598060833	0.29509467348303425
0.052359877560	0.100000000	16640000000	256000	0.1239721707266687	1.239720118043123	1581957.7905940188	1.9450588279156613	135553.55090023123	5.146895657783712e-08	5.143094664450948e-07	631.1376215768331	0.000774074946030347	0.29082385302867486
0.052359877560	0.100000000	16768000000	256000	0.12397217089460692	1.2397201089557355	1596376.5853303287	1.9451042752585674	136785.86109404234	5.1728241540749055e-08	5.279460474192397e-07	590.5974525847367	0.000717376370162738	0.3012486337511993
0.052359877560	0.100000000	16896000000	256000	0.12397217365410892	1.2397201561472009	1610752.6613214868	1.9450977819297157	138018.13897878787	5.1354399623196804e-08	5.362043537003828e-07	656.7071929156606	0.0007912457966286481	0.30871729182562974
0.052359877560	0.100000000	17024000000	256000	0.12397216577405903	1.239720107851459	1625132.8945242655	1.9450956106543498	139250.47184533437	5.0691487710485367e-08	5.291953143086402e-07	681.4442932257803	0.0008139751386215928	0.3074021054377608
0.052359877560	0.100000000	17152000000	256000	0.12397216978192378	1.2397201386611512	1639739.2067245676	1.9453623299064327	140482.75885074402	4.9665704496035267e-08	5.369491473068671e-07	647.8799790020656	0.0007671860185611206	0.31466644295254836
0.052359877560	0.100000000	17280000000	256000	0.12397216729939657	1.2397201728781855	1654159.0073638004	1.945405092914881	141715.04352433185	4.6318904648885056e-08	5.12402874721766e-07	614.259603213438	0.0007213887764521885	0.302915837672567
0.052359877560	0.100000000	17408000000	256000	0.12397216584205532	1.2397201067301018	1668461.921649611	1.9453100266123857	142947.38769501715	4.544422881134664e-08	4.97539357620003e-07	612.4424654464469	0.0007132494573837258	0.29668689307074386
0.052359877560	0.100000000	17536000000	256000	0.12397216014292027	1.2397200994135003	1682813.2942607992	1.9452730682636186	144179.6971618926	4.7045021070613774e-08	4.961082517433702e-07	623.7272177696532	0.0007199625076162846	0.29838359111634344
0.052359877560	0.100000000	17664000000	256000	0.12397215276441731	1.2397200388547895	1697096.0642175642	1.9451576740738061	145412.039000682	4.770808534714736e-08	5.167768522127366e-07	658.6590926482309	0.000753994738744291	0.3134712332270554
0.052359877560	0.100000000	17792000000	256000	0.12397215207714485	1.239720057352048	1711408.6302919467	1.9450787158948184	146644.33310029283	4.4922201613277395e-08	5.043716492824546e-07	676.3307345096733	0.0007675224361878081	0.30853886173735606
0.052359877560	0.100000000	17920000000	256000	0.12397214861753621	1.239720012674399	1725903.192878663	1.945205686700027	147876.66598159025	4.64682292215276e-08	5.343980368841164e-07	677.1543033228158	0.0007621341294263093	0.32965380582858494
0.052359877560	0.100000000	18048000000	256000	0.12397213694804618	1.239719930284871	1740241.874606376	1.9451560106490278	149109.02277864172	4.687469424738472e-08	5.274292494965827e-07	720.800778181188	0.0008047033871229944	0.32806622626101417
