### Data format: packings	densities	collisions	n_atoms	pressures_virial	pressures_collision	msds_val	msds_diffusion	times	std:pressures_virial	std:pressures_collision	std:msds_val	std:msds_diffusion	std:times
### Equilibration: 2560000000 collisions.
0.261799387799	0.500000000	7168000000	256000	1.6347088408810193	3.26940041761422	7371.532667713507	0.2621757216729085	4686.127133423282	6.01780142068295e-06	7.528618877102521e-06	5.362113198786096	0.00019022014800926316	0.015546066018159842
0.261799387799	0.500000000	7296000000	256000	1.6347075317624558	3.2693995646423795	7575.681240333889	0.26215429933534307	4816.299141778783	6.084575718897289e-06	7.216543077221232e-06	5.449246588722304	0.00018814494452837354	0.015315606717623758
0.261799387799	0.500000000	7424000000	256000	1.6347075444629973	3.269401068695788	7780.492360756709	0.26215659537699193	4946.4661105603545	5.909395131117307e-06	7.185762023100067e-06	4.921966491841281	0.00016540852451568382	0.01566240028580573
0.261799387799	0.500000000	7552000000	256000	1.6347062457110713	3.2693985115823248	7984.530541108346	0.2621329377961258	5076.641991682191	6.086568903474326e-06	7.671606448397876e-06	4.595125668224814	0.00015044526352257103	0.01716137911425686
0.261799387799	0.500000000	7680000000	256000	1.6347065529593483	3.2693988447836633	8190.617194146042	0.2621763530668887	5206.811534646721	6.200904729207272e-06	7.442511801985477e-06	4.520061219468372	0.00014443195853644402	0.017075784952912922
0.261799387799	0.500000000	7808000000	256000	1.634706692231111	3.269398338171564	8395.328346328226	0.26217459929232023	5336.98301442537	6.138182313216712e-06	7.474009544031881e-06	4.193135135043921	0.0001306162050762823	0.01757675319354042
0.261799387799	0.500000000	7936000000	256000	1.6347057778785676	3.2693971219725597	8599.912039626073	0.2621689584067451	5467.156261674084	5.75366176002764e-06	6.78520792806666e-06	4.524366565175738	0.00013750879559608527	0.016346110442942964
0.261799387799	0.500000000	8064000000	256000	1.634707254406478	3.2693997342205243	8804.655349222096	0.26216876909097714	5597.320205908984	6.343158941543633e-06	6.722107392986602e-06	4.533211818873459	0.00013460790088360114	0.016579665355453316
0.261799387799	0.500000000	8192000000	256000	1.634708332247533	3.2694016769516283	9010.165060719506	0.26219082651660414	5727.485540204385	6.5797682771193166e-06	6.659420476254659e-06	4.745462372584545	0.00013775084364972017	0.0168069813557454
0.261799387799	0.500000000	8320000000	256000	1.6347092153353948	3.269403372199214	9215.60808815672	0.2622099879849521	5857.651290399078	6.493164913866806e-06	6.3452162398410385e-06	4.3629572602981606	0.00012386020804882572	0.016377896230205843
0.261799387799	0.500000000	8448000000	256000	1.634709025198248	3.269403172807217	9421.195075426325	0.262232112523737	5987.821845075186	6.190929254009673e-06	5.581552430832202e-06	4.430716482882668	0.00012303221874855057	0.014726952108176627
0.261799387799	0.500000000	8576000000	256000	1.6347083822308512	3.2694018192270375	9626.22255453447	0.26223791940726854	6117.99553427935	6.376614491320906e-06	5.82591811801839e-06	4.137483876477974	0.00011246168319548817	0.015705885960631834
0.261799387799	0.500000000	8704000000	256000	1.6347081046960326	3.269400994271441	9830.074585590382	0.26221218419258147	6248.1679233139475	6.358964065779656e-06	5.808154520922491e-06	4.196898218630545	0.00011170200118861909	0.0159911525730774
0.261799387799	0.500000000	8832000000	256000	1.634708138569722	3.2694017492489964	10035.244913493469	0.2622221254537067	6378.335966552344	6.796715158011632e-06	6.501603229292218e-06	4.434287740336347	0.00011567186563282097	0.018273230461160955
0.261799387799	0.500000000	8960000000	256000	1.6347090829332784	3.2694037102308533	10239.11507320419	0.2621985174085919	6508.500464382241	6.687008036513235e-06	6.735886788742542e-06	4.189546517445678	0.00010700682366027694	0.019318062772836302
0.261799387799	0.500000000	9088000000	256000	1.6347087953207684	3.269403531901381	10444.045541565374	0.26220221676911215	6638.670995197909	6.172459977916483e-06	5.786304434666241e-06	3.6326687194831124	9.092773932692632e-05	0.016926633598479207
0.261799387799	0.500000000	9216000000	256000	1.6347072721314047	3.2694017163665	10647.240609318493	0.26216285369660774	6768.846429785403	6.24395470889115e-06	5.491749147493186e-06	3.1077547612100282	7.622020229051465e-05	0.016380026227100265
0.261799387799	0.500000000	9344000000	256000	1.634706604762772	3.269400225616269	10850.635901008378	0.26212984262629413	6899.021085316414	6.020510883329028e-06	5.294907917303148e-06	2.9635274581998265	7.126720638691328e-05	0.016096597641587808
0.261799387799	0.500000000	9472000000	256000	1.6347057692988352	3.2693995710397106	11056.478857073778	0.2621561793415114	7029.193321944726	6.0519262099855865e-06	5.291092142604887e-06	4.409576914542105	0.00010411327559068106	0.016388469803523084
0.261799387799	0.500000000	9600000000	256000	1.6347065882355145	3.269400576338474	11262.387373781792	0.2621832743626773	7159.3603971942675	5.920475550240864e-06	5.296953816312505e-06	4.062611021943791	9.40985596945692e-05	0.01671037425157459
0.261799387799	0.500000000	9728000000	256000	1.634707096029962	3.2694017285199757	11467.922599116575	0.2622008882426633	7289.526885280473	5.662663682759026e-06	4.999973203294863e-06	4.00581095451796	9.119279628841891e-05	0.01606025670797689
0.261799387799	0.500000000	9856000000	256000	1.6347069619210266	3.2694020340736136	11673.501326946705	0.2622187678069576	7419.696009206493	5.718237004215751e-06	4.738607533434123e-06	3.996534993580445	8.935690689054601e-05	0.015492518985549694
0.261799387799	0.500000000	9984000000	256000	1.6347062060522812	3.2694016795908105	11881.71739992538	0.2622941762754819	7549.867293946087	5.45488601749145e-06	4.882829829569345e-06	3.9286700715752256	8.62583345913467e-05	0.01624413643949119
0.261799387799	0.500000000	10112000000	256000	1.63470532041397	3.269400463535452	12088.252448640726	0.26233044741728323	7680.041535073125	5.6373470344033244e-06	5.114190323363279e-06	3.7889856092575886	8.179043909881041e-05	0.017307158757534302
0.261799387799	0.500000000	10240000000	256000	1.6347051927810192	3.269400626003602	12294.167251611612	0.26235242822188737	7810.21117142484	5.2458228608916955e-06	4.9770697704505635e-06	3.930600572166147	8.345078806689951e-05	0.017128659748477385
0.261799387799	0.500000000	10368000000	256000	1.6347051625133016	3.2693999856904368	12498.441810565992	0.26233916791743295	7940.383597946851	4.989167237548395e-06	4.570527992271142e-06	4.288584782926784	8.964426113545386e-05	0.015991722925698167
0.261799387799	0.500000000	10496000000	256000	1.634704475022406	3.269399206276166	12701.957294208521	0.262310641188539	8070.556592635943	5.021701014898928e-06	4.404102567376018e-06	4.20132056993065	8.643519311186348e-05	0.01566204859777452
0.261799387799	0.500000000	10624000000	256000	1.634705408681263	3.269401293304358	12905.066890300932	0.26227509920286673	8200.71931853107	5.00501640949049e-06	4.192374316346911e-06	4.311819222205617	8.726731681678666e-05	0.015149504342269792
0.261799387799	0.500000000	10752000000	256000	1.634705991567411	3.2694026999824386	13110.908370714775	0.2622952507024515	8330.884302547356	5.022905765355377e-06	3.885206766255246e-06	4.6009022566449245	9.172381937868402e-05	0.01426237241832346
0.261799387799	0.500000000	10880000000	256000	1.6347063405713897	3.2694040944669824	13314.405452032346	0.2622686054900042	8461.049170677266	4.891608764813471e-06	3.715139962861905e-06	4.8156218127324335	9.45535459718843e-05	0.013851138831177496
0.261799387799	0.500000000	11008000000	256000	1.6347057572483412	3.2694030795030726	13519.699183573157	0.2622773486108717	8591.223000228028	4.7894389319193155e-06	3.602028237959593e-06	4.762717276411014	9.212056672054619e-05	0.013636046875358871
0.261799387799	0.500000000	11136000000	256000	1.634706915481992	3.269405335322606	13722.918543259784	0.2622465637428931	8721.38437653749	4.798160492148402e-06	3.8982376327937685e-06	4.3610332396967815	8.306886330171656e-05	0.014980945376402103
0.261799387799	0.500000000	11264000000	256000	1.6347074044924543	3.269405749695012	13927.12281367437	0.26223502413828814	8851.552676402012	4.7105354790602246e-06	3.967084010900949e-06	4.545284353165332	8.53567002297304e-05	0.015473071228753984
0.261799387799	0.500000000	11392000000	256000	1.6347071683745766	3.2694052277680647	14131.497733476674	0.2622268785253378	8981.72463436404	4.7819190316824875e-06	4.0410563284611e-06	4.951342706263165	9.160787574639579e-05	0.015993414637865334
0.261799387799	0.500000000	11520000000	256000	1.6347070552974798	3.269405338025224	14336.252549814195	0.2622259861056889	9111.894113922917	4.4710127652418055e-06	4.159657096661664e-06	4.7935173148776755	8.747069465264941e-05	0.016701368231923433
0.261799387799	0.500000000	11648000000	256000	1.6347066254167921	3.269404441533667	14542.257054107371	0.2622475389344432	9242.067680777012	4.511153003546777e-06	4.254181318736546e-06	4.807464057733766	8.650911044296111e-05	0.017324927465002856
0.261799387799	0.500000000	11776000000	256000	1.6347063090126508	3.2694034019014184	14746.572925927194	0.2622384446328555	9372.241941612507	4.640943772160375e-06	4.268009894501492e-06	5.4587931762605155	9.691750334473043e-05	0.017626060454944362
0.261799387799	0.500000000	11904000000	256000	1.634705786319246	3.269402873238146	14952.474641867122	0.262257470136371	9502.414182213393	4.713170420884429e-06	4.424493339218126e-06	5.3080563909921725	9.298787862522064e-05	0.01852608779991278
0.261799387799	0.500000000	12032000000	256000	1.6347059112762448	3.269402818729027	15158.051948652454	0.2622704214603197	9632.58447087931	4.5957629975654085e-06	4.483638773504156e-06	5.766879397643009	9.970317240982156e-05	0.0190309366826269
0.261799387799	0.500000000	12160000000	256000	1.6347051009028117	3.269402226884992	15363.650219889958	0.26228332291935674	9762.757077354663	4.702916259312902e-06	4.488848308727286e-06	5.560895751911736	9.484178956404289e-05	0.01931050527562501
0.261799387799	0.500000000	12288000000	256000	1.6347053036209882	3.2694030212629364	15568.471254261996	0.2622829489965288	9892.923708740122	4.405082076804539e-06	3.969086225317241e-06	5.344435475069288	8.988880574893072e-05	0.017302205836326467
0.261799387799	0.500000000	12416000000	256000	1.6347059052858708	3.2694047096807752	15772.317597374695	0.2622664832807337	10023.086300451401	4.279253251617746e-06	4.031430554521087e-06	5.433458251089659	9.022132649687439e-05	0.017805240590821888
0.261799387799	0.500000000	12544000000	256000	1.6347057978456436	3.2694045654387742	15975.833841765561	0.2622448141154594	10153.256897774781	3.942310576403546e-06	4.266129760339294e-06	5.698376367357522	9.335955243606801e-05	0.019086547386372794
0.261799387799	0.500000000	12672000000	256000	1.6347050778303511	3.2694041273659025	16180.46886457561	0.2622417919703899	10283.428843037493	3.7140864483470892e-06	4.137439244792647e-06	5.828894106614251	9.436827621814952e-05	0.018748112749641024
0.261799387799	0.500000000	12800000000	256000	1.6347044691458485	3.269402753575129	16384.885273961867	0.2622352368537931	10413.6051322916	3.83485893754593e-06	4.07913890387979e-06	5.840116689117226	9.334940425451803e-05	0.01871792739367075
0.261799387799	0.500000000	12928000000	256000	1.6347049965625147	3.269404027121289	16589.405484014715	0.2622307863521042	10543.769279452565	3.548633478942532e-06	3.891336755958492e-06	6.511607331144861	0.00010280127872146216	0.01807934445694427
0.261799387799	0.500000000	13056000000	256000	1.6347046754710117	3.269403221951669	16793.16383879004	0.26221431217409974	10673.943057563169	3.556706030498123e-06	3.61617842700146e-06	6.288015805212326	9.810504666040664e-05	0.017008380879748475
0.261799387799	0.500000000	13184000000	256000	1.6347047130414434	3.269403008888557	16997.268294025962	0.2622036399868977	10804.11410923112	3.6564895518384177e-06	3.866988048975942e-06	5.730121929551923	8.83095980049631e-05	0.018409866454732558
0.261799387799	0.500000000	13312000000	256000	1.6347047840917308	3.269403019222783	17201.6339714348	0.2621972287420501	10934.284108986956	3.874592197718018e-06	4.120523997399806e-06	6.0149156154681584	9.157729811349885e-05	0.019853208151556393
0.261799387799	0.500000000	13440000000	256000	1.634704642824922	3.2694026795602738	17406.40653311045	0.2621970568566504	11064.45581392874	3.654456291024375e-06	4.142374584424713e-06	6.772356852190822	0.00010187333101720133	0.020196121458878728
0.261799387799	0.500000000	13568000000	256000	1.634704297313224	3.2694021716363713	17615.44059670179	0.26226031439067643	11194.6283878252	3.7122152417116486e-06	4.040368314279508e-06	6.9716841607484925	0.00010365242156157522	0.01993056504549058
0.261799387799	0.500000000	13696000000	256000	1.634704199339378	3.2694019188231764	17819.100798031086	0.26224305906148143	11324.799746937946	3.530947922765031e-06	3.9662636787359465e-06	6.915364166721048	0.00010166809298659648	0.019792507265007992
0.261799387799	0.500000000	13824000000	256000	1.634703836189324	3.2694013412417062	18025.887358317843	0.26227164519832213	11454.972774333517	3.446874121038835e-06	3.818218080866989e-06	7.218619724370171	0.00010491891215297353	0.019272751852997025
0.261799387799	0.500000000	13952000000	256000	1.634703209371723	3.2694001477874437	18229.7055269934	0.2622568124859196	11585.149011982785	3.2788086488362814e-06	3.6768136905130834e-06	7.28432367591026	0.00010473435335732177	0.018769923294015892
0.261799387799	0.500000000	14080000000	256000	1.634703168358477	3.269399957474807	18433.793086916507	0.26224625442677296	11715.320208074674	3.1631060379279966e-06	3.829944676655854e-06	7.227150249638296	0.00010272220515102556	0.01977134878546282
0.261799387799	0.500000000	14208000000	256000	1.6347025581251913	3.269399335846736	18637.66298072223	0.2622328156037477	11845.493677321056	3.3066119301220842e-06	3.988926187987187e-06	7.434109647126627	0.00010449749049529218	0.020820880760483114
0.261799387799	0.500000000	14336000000	256000	1.6347020022209229	3.269398504941159	18843.922769075	0.2622529036116664	11975.668322248688	3.3259867942347194e-06	4.170294737025974e-06	6.605128519107848	9.179982422321636e-05	0.022006775890717145
0.261799387799	0.500000000	14464000000	256000	1.6347008418440558	3.2693969424707645	19048.786668309906	0.2622532552128046	12105.846964876344	3.250662965260081e-06	3.921317768638149e-06	6.869137135520886	9.44571863495807e-05	0.02091786907484805
0.261799387799	0.500000000	14592000000	256000	1.6347004763907933	3.269396361994571	19251.170824345187	0.26221993260524207	12236.020492155934	3.4391641013175744e-06	4.070006282072354e-06	6.775352086772704	9.223623987246048e-05	0.02194444727919279
0.261799387799	0.500000000	14720000000	256000	1.6347000339313418	3.269395943800989	19456.59348423582	0.2622282803976944	12366.193201693586	3.34930539255923e-06	3.9936261793434375e-06	7.156840415352737	9.639812400565237e-05	0.021761719405303158
0.261799387799	0.500000000	14848000000	256000	1.6347011026116351	3.2693971714458576	19662.223179743643	0.26223940460062234	12496.35689650413	3.5393065344655466e-06	4.235502585966101e-06	7.668497053526677	0.00010217461235535714	0.023322639041160293
0.261799387799	0.500000000	14976000000	256000	1.6347004613063174	3.2693959776073234	19866.946336514397	0.2622380564377447	12626.533923206367	3.604290471199404e-06	4.506282026313467e-06	7.709659870678792	0.00010160080126608165	0.025072173441559615
0.261799387799	0.500000000	15104000000	256000	1.634700253949171	3.2693957194213845	20072.243566958696	0.26224434129262847	12756.705827342226	3.6539679498899887e-06	4.541462678233213e-06	7.874494425021313	0.00010263289375263074	0.025528412621148657
0.261799387799	0.500000000	15232000000	256000	1.6347003595053393	3.269395543529371	20278.049383631627	0.26225708582566926	12886.87729379751	3.8074289179441744e-06	4.627331559513889e-06	7.90329189863504	0.00010192837629790752	0.02627654265127458
0.261799387799	0.500000000	15360000000	256000	1.634700706487266	3.2693962400182146	20482.53499029345	0.26225277238025385	13017.043776506705	3.7126242412670835e-06	4.579192332242647e-06	7.7806405682530695	9.932420335179113e-05	0.02626583490078957
0.261799387799	0.500000000	15488000000	256000	1.6347015476176154	3.2693974660837313	20688.89352957645	0.2622723502959671	13147.207111359065	3.582536707049003e-06	4.608178143686496e-06	7.555789251512275	9.548917349278931e-05	0.026696385573228752
0.261799387799	0.500000000	15616000000	256000	1.634701668580318	3.269397951561794	20893.877588661224	0.26227420812785296	13277.37463854976	3.570725162990279e-06	5.043722933251186e-06	7.249799917332031	9.071001640770872e-05	0.0295089138745733
0.261799387799	0.500000000	15744000000	256000	1.6347021072280572	3.26939838959553	21099.621746813144	0.26228547371125177	13407.542390246503	3.4343010254824294e-06	5.021299185632339e-06	8.029425245375077	9.943189840949205e-05	0.02966573229843075
0.261799387799	0.500000000	15872000000	256000	1.6347024323518937	3.2693989099557528	21304.056569312826	0.26228041345838965	13537.709600635786	3.500704186597301e-06	5.191665878349531e-06	8.9837581788332	0.00011014021052158832	0.030970044177359716
0.261799387799	0.500000000	16000000000	256000	1.634702586851164	3.2693994637262285	21506.78536514971	0.262254651667182	13667.87655013605	3.6197657833998014e-06	5.444907401736869e-06	9.083069645717005	0.00011029732182785721	0.0327929913932534
0.261799387799	0.500000000	16128000000	256000	1.6347025467578042	3.2693995648723204	21710.509268967337	0.2622413445997588	13798.046188032758	3.392165250432679e-06	5.48607496586695e-06	9.701653734224564	0.00011670928361603061	0.033355615087109165
0.261799387799	0.500000000	16256000000	256000	1.6347023872473667	3.2693988438046704	21914.187752110574	0.26222764805766	13928.220860640242	3.5586111862956033e-06	5.733047670662831e-06	10.084868278709338	0.00012019758040381145	0.03518609653421246
0.261799387799	0.500000000	16384000000	256000	1.6347025126050567	3.269398847741042	22118.000158726358	0.2622158748556447	14058.39112464956	3.3444090019929255e-06	5.650868011059348e-06	10.877138375712152	0.00012843450023636375	0.03500586725595517
0.261799387799	0.500000000	16512000000	256000	1.6347023775310494	3.2693986817378233	22322.06044739379	0.2622072099322396	14188.562450764424	3.4751066926874466e-06	5.830006297334474e-06	11.440578860403885	0.00013385312701731574	0.036450015330249365
0.261799387799	0.500000000	16640000000	256000	1.6347025368067771	3.2693989723230983	22526.745823947997	0.26220603110592977	14318.730915067452	3.631375008968853e-06	5.939527097060757e-06	11.597797636278333	0.00013448580158465135	0.037475432264286984
0.261799387799	0.500000000	16768000000	256000	1.634702070204073	3.269398782276312	22730.33148268268	0.2621921333033015	14448.90240609055	3.4288631355449294e-06	5.870330030071442e-06	12.030235497061797	0.00013826024823138322	0.037375572039818235
0.261799387799	0.500000000	16896000000	256000	1.634702087874293	3.2693986893267066	22936.50738754206	0.26220810587006876	14579.073295127086	3.3587726110332873e-06	5.744786012616362e-06	12.343004756228634	0.0001405742397031624	0.03690574438442069
0.261799387799	0.500000000	17024000000	256000	1.6347024150966394	3.2693986413180034	23140.79941239908	0.26220245520526164	14709.243903643617	3.364603122625236e-06	5.9683757576000825e-06	11.946371685590872	0.0001348268423904235	0.038684429368825705
0.261799387799	0.500000000	17152000000	256000	1.6347025733000577	3.2693989639929746	23344.71972524719	0.2621927719412308	14839.412093673982	3.2280020793269364e-06	5.782501486785369e-06	11.420481148738181	0.000127804668955096	0.03781135189230247
0.261799387799	0.500000000	17280000000	256000	1.634702465247073	3.269398664843456	23552.673470788348	0.2622280924090826	14969.584348410757	3.2328885603871944e-06	5.5813836251447256e-06	11.634634310043655	0.00012907360647498658	0.03681639830297529
0.261799387799	0.500000000	17408000000	256000	1.6347020126364822	3.269398075178562	23759.642984322552	0.26225190599230785	15099.75857048303	3.2204574528872545e-06	5.490084646699473e-06	13.028393530843612	0.0001433685112844686	0.03652910650071942
0.261799387799	0.500000000	17536000000	256000	1.634701812128575	3.269398415253968	23966.37747665414	0.2622728469905785	15229.926620769842	3.1877199352042954e-06	5.5854978165041725e-06	13.15259328910391	0.00014350845463716833	0.03748429508175282
0.261799387799	0.500000000	17664000000	256000	1.6347017761443667	3.2693979612076722	24173.043606675692	0.26229260033524726	15360.100006843608	3.102928304482395e-06	5.34012004221976e-06	12.978688886643301	0.0001404355064447419	0.03614387165034737
0.261799387799	0.500000000	17792000000	256000	1.6347016384464457	3.2693975075288764	24375.32623518048	0.26226485651509224	15490.273442538368	3.095493678062272e-06	5.2339166679567716e-06	13.86890098397217	0.00014883225195442667	0.035725290352499176
0.261799387799	0.500000000	17920000000	256000	1.6347014880201893	3.2693975752568947	24582.22872850235	0.2622869274288412	15620.4433414111	3.1233101056192424e-06	5.1872205450250895e-06	14.578612418297297	0.0001551611803839176	0.03570409072599492
0.261799387799	0.500000000	18048000000	256000	1.6347013206437857	3.2693971143790748	24788.281840349428	0.2622995846899456	15750.61690128789	3.096051097123885e-06	5.200056339424652e-06	15.204703221033844	0.00016048684450557438	0.036090727107649066
