### Data format: packings	densities	collisions	n_atoms	pressures_virial	pressures_collision	msds_val	msds_diffusion	times	std:pressures_virial	std:pressures_collision	std:msds_val	std:msds_diffusion	std:times
### Equilibration: 2000000000 collisions.
0.261799387799	0.500000000	3120000000	1000188	1.6347095056895355	3.2694224117582076	455.2639438149009	0.26027788850982714	291.52427597671084	1.7038204166714105e-05	1.8114995699442845e-05	0.25995736131592645	0.0001479555907502007	0.0023270521550314877
0.261799387799	0.500000000	3140000000	1000188	1.6347114904864792	3.2694252768050602	463.4689157029851	0.26032048849817563	296.72969199522413	1.6818928331037277e-05	1.7263085696610422e-05	0.2671683510035756	0.00014945442614782396	0.0022572099506758788
0.261799387799	0.500000000	3160000000	1000188	1.6347122444669986	3.2694264968158135	471.68014594630824	0.26036489674378316	301.9353137489095	1.661394855281895e-05	1.724793255474895e-05	0.2714187304956239	0.00014924971332986852	0.0022947976157496578
0.261799387799	0.500000000	3180000000	1000188	1.6347093804978683	3.269422530273377	479.8712218874401	0.26039627302898155	307.1416318336245	1.5906728802105898e-05	1.6462318616943104e-05	0.287131566582019	0.00015533561247764015	0.0022280438177772867
0.261799387799	0.500000000	3200000000	1000188	1.6347114008602248	3.2694248655497846	488.08763794669676	0.26044083186060907	312.3471007918748	1.578911721616388e-05	1.6403652942808605e-05	0.2966587179805679	0.00015775622301764144	0.0022577204176095727
0.261799387799	0.500000000	3220000000	1000188	1.6347116006805826	3.269424267301571	496.28240757385095	0.26047224103929223	317.55296947705926	1.4502903273221498e-05	1.410805201279647e-05	0.3151187313438124	0.0001648350867752321	0.0019741220280385346
0.261799387799	0.500000000	3240000000	1000188	1.6347127950530798	3.2694248799143764	504.51804423338615	0.26052387705469127	322.7586687422323	1.4940900367120904e-05	1.450504979771283e-05	0.3269449050552683	0.00016830191744029988	0.0020629422729504733
0.261799387799	0.500000000	3260000000	1000188	1.6347113879301531	3.269424648701558	512.7106469678906	0.26055190919113186	327.96448714523143	1.525898033317269e-05	1.5077955893859506e-05	0.32245291554669003	0.00016319569349942107	0.0021790044473994703
0.261799387799	0.500000000	3280000000	1000188	1.6347124661095354	3.269428097128027	520.9463072119573	0.2606010277179087	333.16976638593377	1.4384516330142746e-05	1.4328252940793215e-05	0.3332390215005297	0.00016616453851870432	0.0021035152923436283
0.261799387799	0.500000000	3300000000	1000188	1.6347129107996596	3.2694289248211064	529.1538130447314	0.26063447787464245	338.3754205801346	1.391848565862821e-05	1.4609086936797335e-05	0.3516750219598051	0.00017266105614447555	0.002178248543115969
0.261799387799	0.500000000	3320000000	1000188	1.6347135878492598	3.2694291065511303	537.3787214698	0.26067528516846594	343.58116877516244	1.4314045638654862e-05	1.4996690549541857e-05	0.3507268013465505	0.00016957920086871445	0.002270449789175509
0.261799387799	0.500000000	3340000000	1000188	1.6347139716160985	3.2694290196636464	545.5571833685564	0.26069264961192173	348.78695741961303	1.4213215860311228e-05	1.533754791065427e-05	0.3568079348737495	0.0001699293970781572	0.0023572444462661105
0.261799387799	0.500000000	3360000000	1000188	1.634711883016069	3.2694253447645907	553.7708263698531	0.2607256566153321	353.99330609110365	1.4026030575379398e-05	1.3322964458366695e-05	0.35963338892896174	0.00016904367043787304	0.0020781824509783046
0.261799387799	0.500000000	3380000000	1000188	1.6347121251993761	3.2694252630476024	561.9790207645558	0.26075557792293996	359.1991029225245	1.3687547994737742e-05	1.2351970748948093e-05	0.35389273790324915	0.00016397427225097125	0.0019550510842130738
0.261799387799	0.500000000	3400000000	1000188	1.6347114641031724	3.2694253029787097	570.1695404123195	0.26077657397321335	364.4048805974705	1.3169036143388426e-05	1.14558827463293e-05	0.35949931534607527	0.0001642074792631745	0.0018394996862517467
0.261799387799	0.500000000	3420000000	1000188	1.634711641828699	3.269425256911344	578.3829928021894	0.26080730937734237	369.6106721019205	1.2661984714191728e-05	1.0982448553410855e-05	0.35674503715378875	0.00016058718614286716	0.0017886678737432887
0.261799387799	0.500000000	3440000000	1000188	1.634713114755358	3.2694278886900134	586.5700753605355	0.260825773160999	374.81602154556856	1.225118047634965e-05	1.0373950138834102e-05	0.37007660751186505	0.00016426602050468415	0.0017133575423414866
0.261799387799	0.500000000	3460000000	1000188	1.6347140566743505	3.269429557295414	594.8028841506732	0.2608636827304102	380.0215201979377	1.1226418088481794e-05	9.431204863501333e-06	0.37680761149614456	0.00016490724176086794	0.0015792873411221305
0.261799387799	0.500000000	3480000000	1000188	1.6347142286568996	3.269431610650966	603.0188363235442	0.2608933252636981	385.2269458865377	1.0619713218884955e-05	8.47968836040205e-06	0.39173379906819905	0.000169259536260024	0.0014393978443143307
0.261799387799	0.500000000	3500000000	1000188	1.6347144028511444	3.2694320922950295	611.2442166599304	0.2609260268456955	390.4326325728083	1.0305133566202683e-05	9.242796975957057e-06	0.39127723604341846	0.0001667827951862191	0.001590129312228202
0.261799387799	0.500000000	3520000000	1000188	1.6347158276301692	3.269434465793201	619.4361900176381	0.26094401341074813	395.63798724377926	1.0513701450840786e-05	1.0479024746991066e-05	0.3937849367584619	0.00016554851472711302	0.0018268370674893069
0.261799387799	0.500000000	3540000000	1000188	1.6347143921794918	3.269431438659742	627.628798568879	0.2609611830314772	400.8442849130638	1.067420431315066e-05	1.0784797544390403e-05	0.3896150593290437	0.0001615644374229664	0.0019048930328648135
0.261799387799	0.500000000	3560000000	1000188	1.6347134916308548	3.269428428168691	635.8109186633494	0.2609736007149973	406.050593483079	1.0091359841507032e-05	1.0373140477587467e-05	0.3846227504120057	0.00015741874273738255	0.0018559784106998228
0.261799387799	0.500000000	3580000000	1000188	1.6347122449314884	3.2694272049513224	644.0304352459118	0.26100105597632944	411.2565920047133	1.1063913190919895e-05	1.1373236680071418e-05	0.38418532580985093	0.00015519910825830186	0.0020610088119376573
0.261799387799	0.500000000	3600000000	1000188	1.6347107867410753	3.26942409113394	652.2419427900102	0.2610243988412088	416.46294306121865	1.0915940388944564e-05	1.0989717753122671e-05	0.38584913121629205	0.00015390757745058526	0.0020167303791887915
0.261799387799	0.500000000	3620000000	1000188	1.6347097649617865	3.269419992967026	660.430724631848	0.2610380611330539	421.6694913164721	1.1384483989420235e-05	1.1509819874855841e-05	0.3957066682247757	0.0001559651732644743	0.002138584335472782
0.261799387799	0.500000000	3640000000	1000188	1.6347104352175865	3.2694197422164137	668.6045669246765	0.261045988560306	426.87533466934354	1.182728861654711e-05	1.1385262657797825e-05	0.40274779119074583	0.00015691397263391677	0.0021415589770888963
0.261799387799	0.500000000	3660000000	1000188	1.6347115187162682	3.26942046447972	676.8545105996766	0.2610831904192226	432.08099392486173	1.1739565512555494e-05	1.1668613600266867e-05	0.4152523154577834	0.00015988200035841994	0.00222161725733388
0.261799387799	0.500000000	3680000000	1000188	1.6347109784011877	3.269419592405602	685.0404303860128	0.26109492292737724	437.28695704717563	1.0406709798473956e-05	1.034736389861055e-05	0.4135653000713289	0.00015731916695386754	0.0019937973808264774
0.261799387799	0.500000000	3700000000	1000188	1.6347092477311957	3.2694156534754386	693.2089801024373	0.2610994812964584	442.4935221801924	1.0295919285034416e-05	1.0900080415927993e-05	0.4126427847388147	0.0001550387665392722	0.002125315193868885
0.261799387799	0.500000000	3720000000	1000188	1.6347078625148428	3.269412945055025	701.4305333397159	0.2611237964075013	447.69986262701815	1.0162791393414941e-05	1.0831287333691494e-05	0.42143200386052415	0.00015642383301205025	0.0021367510171477746
0.261799387799	0.500000000	3740000000	1000188	1.6347081989393382	3.269413051234308	709.6459345592413	0.26114560612411475	452.905653781913	9.488177831740659e-06	1.016423763230295e-05	0.41084106897307965	0.00015077867116558075	0.0020284651255875617
0.261799387799	0.500000000	3760000000	1000188	1.6347098875759536	3.2694149378945285	717.8888164878682	0.2611771226761427	458.11108504042943	9.10121286044016e-06	9.752630468806095e-06	0.410026106153852	0.0001487330012400797	0.0019686825438693396
0.261799387799	0.500000000	3780000000	1000188	1.6347091150712572	3.269415087089631	726.1263490080463	0.2612058118626822	463.31686236988133	9.05444943732366e-06	1.0010168276378564e-05	0.410720112290005	0.000147324447108448	0.0020436306179363217
0.261799387799	0.500000000	3800000000	1000188	1.6347099677133947	3.2694171754470647	734.3315433936426	0.26122258391201797	468.5222386776122	9.109342942699973e-06	1.0495018808124107e-05	0.4021252865598391	0.0001427134634545482	0.0021666845595265014
0.261799387799	0.500000000	3820000000	1000188	1.6347097489430322	3.2694157998755555	742.5840611283368	0.2612552423379354	473.72832847071294	8.323599984996235e-06	1.038833599605144e-05	0.40784368037550267	0.00014308384872084505	0.0021684914759981426
0.261799387799	0.500000000	3840000000	1000188	1.6347096990026095	3.2694156215708303	750.8110606275845	0.26127844491912305	478.9341719227755	8.382121870988408e-06	1.124578714239051e-05	0.42217331280988263	0.00014644839304121278	0.0023732744038942734
0.261799387799	0.500000000	3860000000	1000188	1.634710602448045	3.2694176771938315	759.0384086142515	0.26130152634454606	484.13953961466007	8.740925552608536e-06	1.155742097085103e-05	0.4176341864106274	0.00014344372548623103	0.002465542804695461
0.261799387799	0.500000000	3880000000	1000188	1.634709823542212	3.269416573861483	767.2055321761263	0.26130324624626367	489.3455790219103	8.61024425397292e-06	1.1497384160346497e-05	0.41481661076735793	0.00014112428786856228	0.002479109595523977
0.261799387799	0.500000000	3900000000	1000188	1.6347114947402404	3.269418524086535	775.4113962752208	0.2613183336409407	494.5509580736727	8.787921935072525e-06	1.2105235730404958e-05	0.4084810869428603	0.00013746164163156222	0.0026379436062459265
0.261799387799	0.500000000	3920000000	1000188	1.6347097822795065	3.2694160230253884	783.6387966116798	0.2613397820912775	499.75730839790003	8.930305588606963e-06	1.1978870973969243e-05	0.39407279583716154	0.0001314016277948307	0.002637901783702689
0.261799387799	0.500000000	3940000000	1000188	1.634710727528462	3.2694170871320125	791.7774333463892	0.26133189564969006	504.96287692952365	9.277750950184031e-06	1.2346330392896716e-05	0.4020483075302058	0.00013282178537166818	0.0027471519514675707
0.261799387799	0.500000000	3960000000	1000188	1.6347119368613068	3.269418854506526	799.9308979792394	0.26132909730237436	510.16828248079185	9.442023615877925e-06	1.2558081697534457e-05	0.400304516630963	0.00013094171946031604	0.0028230813369773617
0.261799387799	0.500000000	3980000000	1000188	1.6347129688566078	3.269419640195774	808.1667206951928	0.26135288032987036	515.3739028601616	9.24226615338516e-06	1.2765238450607296e-05	0.4155709798203101	0.0001345964411357205	0.002898928133311394
0.261799387799	0.500000000	4000000000	1000188	1.6347125948050352	3.269419311827547	816.3731141610849	0.26136663974933605	520.5797751849988	9.335452873379298e-06	1.285997038160043e-05	0.4124018802586001	0.00013238997028478861	0.0029499463695334535
0.261799387799	0.500000000	4020000000	1000188	1.6347128981423027	3.2694203873949954	824.5957421944511	0.26138543299472794	525.785323743157	8.837771538513842e-06	1.2721316660952667e-05	0.42503043227632303	0.00013505162881215666	0.0029473147429829307
0.261799387799	0.500000000	4040000000	1000188	1.6347122450712894	3.269419970102743	832.847660866683	0.26141288203981883	530.9912166582961	8.59487118570141e-06	1.2461984955670638e-05	0.4326303713731372	0.000136109695386679	0.0029158174500147353
0.261799387799	0.500000000	4060000000	1000188	1.6347111629536049	3.2694167606337388	841.021109898504	0.26141508475127423	536.1977711814227	7.999621479570959e-06	1.1454779566739889e-05	0.4301454113971218	0.00013402471041533512	0.0027064326894562264
0.261799387799	0.500000000	4080000000	1000188	1.6347110096039859	3.2694164522629947	849.2309463322019	0.26142877428900735	541.4036483444432	7.764304471527316e-06	1.1118515780339074e-05	0.44137619656221094	0.00013631163523069323	0.002652489236803608
0.261799387799	0.500000000	4100000000	1000188	1.6347100925921019	3.269414970093358	857.4810015117852	0.2614543297249423	546.6098096459995	8.148701041599006e-06	1.0946399730136539e-05	0.46311103360801925	0.00014163310365509512	0.002636546240620062
0.261799387799	0.500000000	4120000000	1000188	1.6347084498997972	3.2694111568188324	865.6840713837835	0.2614649405585391	551.816544577067	8.101866315276708e-06	1.1342550532680378e-05	0.4667147187003005	0.00014150172325830935	0.002757996564791061
0.261799387799	0.500000000	4140000000	1000188	1.634708130457972	3.2694104235366765	873.9083896848218	0.2614820571004268	557.0225410208034	7.967476856471905e-06	1.146807255728494e-05	0.47317903114300347	0.00014215972787621684	0.002814834304169821
0.261799387799	0.500000000	4160000000	1000188	1.634709046851993	3.269410984150702	882.0805237819501	0.2614835345810616	562.228220276906	8.03882121438526e-06	1.161567461887204e-05	0.48460383644872645	0.00014424048518780726	0.0028776997590886067
0.261799387799	0.500000000	4180000000	1000188	1.6347085728895547	3.2694106826404776	890.3373295031463	0.2615097564798069	567.4341125242124	8.092888017643468e-06	1.1810454194449868e-05	0.4793825923060606	0.00014140185526263178	0.0029530462803707552
0.261799387799	0.500000000	4200000000	1000188	1.6347090719760722	3.2694108300537517	898.5496755635231	0.26152261285267164	572.6398928859081	8.057245805142512e-06	1.2322286945386195e-05	0.48087582460914585	0.00014058397039462602	0.0031092864768895853
0.261799387799	0.500000000	4220000000	1000188	1.634709337371462	3.2694096006756808	906.7782019585118	0.2615397459003209	577.8460231181365	7.684648805142517e-06	1.212996380830368e-05	0.48245102189311323	0.00013976795653535608	0.003088584083982161
0.261799387799	0.500000000	4240000000	1000188	1.6347109151611066	3.2694118832215544	914.9856319901771	0.2615509445412356	583.0512567139783	7.875814690276615e-06	1.188255151227862e-05	0.48595016843228017	0.0001394675015221513	0.003052844129835339
0.261799387799	0.500000000	4260000000	1000188	1.6347101728001419	3.2694106115309602	923.2148902486961	0.26156772479624424	588.257401142623	7.958618981112767e-06	1.1877355157648576e-05	0.48624714084494275	0.00013834286101359526	0.0030787593771602027
0.261799387799	0.500000000	4280000000	1000188	1.6347093429595063	3.2694083880268954	931.5115978786732	0.26160304110306054	593.4638003242424	7.73811389352394e-06	1.2409958303833796e-05	0.4838879724824432	0.00013659310198254647	0.0032452972458046183
0.261799387799	0.500000000	4300000000	1000188	1.6347095859809777	3.269408094580135	939.7628260545907	0.2616252995587586	598.6697005630139	7.667669718415383e-06	1.3073290927445788e-05	0.4960539216236418	0.0001388154693523663	0.0034487529624376272
0.261799387799	0.500000000	4320000000	1000188	1.6347080527076745	3.269406441589689	948.0208582652076	0.26164889472357217	603.8759638949035	7.394518243091316e-06	1.2994408366287135e-05	0.5070927445736638	0.0001406751005012743	0.0034577525949426495
0.261799387799	0.500000000	4340000000	1000188	1.6347079063460277	3.2694063523812344	956.2426938612455	0.2616623591920553	609.081815115113	7.4742101033412995e-06	1.3093834975350602e-05	0.5140385345183854	0.00014145362085734266	0.0035142439686476072
0.261799387799	0.500000000	4360000000	1000188	1.634708684228364	3.269408313724945	964.4513905758697	0.2616722662994522	614.2871116929834	7.310129867399163e-06	1.3036778807533548e-05	0.5101797357828748	0.0001391774270088337	0.0035288354896959623
