### Data format: packings	densities	collisions	n_atoms	pressures_virial	pressures_collision	msds_val	msds_diffusion	times	std:pressures_virial	std:pressures_collision	std:msds_val	std:msds_diffusion	std:times
0.157079632679	0.300000000	579700000	500000	0.590469665711531	1.9682210498588006	1448.1672431117374	0.5493584556536992	439.35103984656706	6.03792877225147e-06	1.4337033394341258e-05	0.9451173136483039	0.00035903861254952933	0.006505878593792021
0.157079632679	0.300000000	584700000	500000	0.5904697574574403	1.9682216909539616	1468.4133599505728	0.5494084608942313	445.4528426381833	5.8782287382724835e-06	1.4064214688071943e-05	0.9505811269992743	0.0003558373612368155	0.006470706928729161
0.157079632679	0.300000000	589700000	500000	0.5904703556519125	1.9682247953260597	1488.567032752215	0.5494244065088562	451.55348858393234	5.965474891578428e-06	1.4142979019485599e-05	1.002424475969518	0.0003706402631878982	0.006596012712513146
0.157079632679	0.300000000	594700000	500000	0.5904694442681283	1.968221522619532	1508.8745169176611	0.5494923669895068	457.6571096816907	5.794753462830329e-06	1.4112572158932224e-05	0.9940484623183936	0.0003627710471239148	0.006670819453896804
0.157079632679	0.300000000	599700000	500000	0.5904684766211467	1.9682187539297817	1529.0690822139165	0.5495181946805812	463.7605306527183	5.9729615317520066e-06	1.4295557531140881e-05	0.9947834906281273	0.00035834571842127146	0.006847440843865811
0.157079632679	0.300000000	604700000	500000	0.5904680760151463	1.9682188760487545	1549.459167706566	0.5496143058797244	469.8625835910595	5.935787803224527e-06	1.3946158745965256e-05	1.0286681181410762	0.00036590660471439194	0.006767962525300248
0.157079632679	0.300000000	609700000	500000	0.5904676397434505	1.968217420013947	1569.7518435327934	0.549672947588157	475.9654108206372	5.746000816553244e-06	1.3821493199320387e-05	1.0408334682123825	0.0003654550014438719	0.006794584005045712
0.157079632679	0.300000000	614700000	500000	0.5904667680069966	1.9682150776986898	1590.0918374202545	0.5497459409413232	482.06869768141104	5.573919885564987e-06	1.3717950973121973e-05	1.025815689238752	0.0003558434009201976	0.006830150607834759
0.157079632679	0.300000000	619700000	500000	0.5904663581098001	1.968214214629621	1610.2602547632541	0.5497593371666076	488.17126807844363	5.13689631711038e-06	1.229390967296121e-05	1.0505059530201701	0.00035985275671257647	0.00619860385061269
0.157079632679	0.300000000	624700000	500000	0.5904664310480088	1.968215637857987	1630.5624508038147	0.5498187948468015	494.27268241317535	5.127849957515688e-06	1.2639084887795746e-05	1.0516213653091733	0.00035526303308958536	0.006452308039251444
0.157079632679	0.300000000	629700000	500000	0.5904657946847547	1.9682156619997833	1650.7648686699063	0.5498427951830084	500.37480192786404	5.3191901409977515e-06	1.3511115380466564e-05	1.0736427205381402	0.0003580845690203727	0.006982643853882964
0.157079632679	0.300000000	634700000	500000	0.5904651919967645	1.9682150794862374	1671.0935331913756	0.5499074170125834	506.47723836464354	5.255674660368622e-06	1.3441941113150244e-05	1.1091365063736374	0.00036525668113054026	0.007031616880840432
0.157079632679	0.300000000	639700000	500000	0.5904650842489617	1.9682155025789516	1691.329513619638	0.5499409294820052	512.579149776651	5.166607117472673e-06	1.3426556587095428e-05	1.1279988146352655	0.00036727746721685743	0.0071081959871656915
0.157079632679	0.300000000	644700000	500000	0.5904650634174009	1.9682162032232764	1711.5420946462668	0.5499662946074768	518.6809072206828	5.220273497793105e-06	1.379141945911817e-05	1.144241759723372	0.00036786867773138944	0.007388259009828331
0.157079632679	0.300000000	649700000	500000	0.5904643587437928	1.9682148544650437	1731.7712657008992	0.5499951861543076	524.783766417641	4.8236258499597865e-06	1.2548116305824898e-05	1.1896324635103837	0.00037806547412529384	0.006801309341694366
0.157079632679	0.300000000	654700000	500000	0.5904649183485228	1.9682166001670791	1751.7646882311008	0.549951140375071	530.8849461622572	4.9875799012949015e-06	1.3433200742691138e-05	1.2787750562978566	0.00040144161730508096	0.007365696269159563
0.157079632679	0.300000000	659700000	500000	0.5904643011121753	1.968215297627216	1772.0302507143256	0.5499908502876598	536.9877944273991	5.028512544432617e-06	1.3708841464558471e-05	1.351884973501314	0.00041912114157202586	0.007603271527254491
0.157079632679	0.300000000	664700000	500000	0.5904645153935575	1.9682163136103992	1792.2361133889851	0.5500126515917599	543.0893586381186	5.190168302858823e-06	1.416547519037419e-05	1.350762398484186	0.00041426412406515714	0.007945757081431613
0.157079632679	0.300000000	669700000	500000	0.5904643023460882	1.9682153302539611	1812.5622494344084	0.5500693418642594	549.1920439988668	5.384826931103547e-06	1.3866212719528558e-05	1.3656758892098257	0.0004138293380485819	0.00786528962063843
0.157079632679	0.300000000	674700000	500000	0.5904644714724473	1.9682157469957062	1832.7071831511068	0.5500711874183496	555.2939387482124	5.316149099578196e-06	1.34416487845404e-05	1.3800694659190094	0.0004138978113128692	0.007709168229372955
0.157079632679	0.300000000	679700000	500000	0.5904652503648118	1.9682182960099124	1853.0119825634774	0.5501216687192751	561.3945920533014	5.319295986726836e-06	1.4044566249642768e-05	1.3891442489402355	0.00041216525258260054	0.008143409713355393
0.157079632679	0.300000000	684700000	500000	0.5904655564113443	1.9682195186199074	1873.359501602726	0.5501828890326217	567.4959905600186	5.410739416048758e-06	1.3892028404570336e-05	1.3847040989289918	0.00040659584574444116	0.008142471624806259
0.157079632679	0.300000000	689700000	500000	0.5904660687332004	1.9682211385123414	1893.5147696639056	0.5501871884745015	573.5971383104502	5.4021391921730575e-06	1.3822030619520199e-05	1.363498490015326	0.00039661682117382173	0.008188510958442327
0.157079632679	0.300000000	694700000	500000	0.5904665964572534	1.968221887759724	1913.6505912871667	0.550185326024694	579.6987870155929	5.587842539709273e-06	1.4349328291209541e-05	1.3648730057335934	0.00039257015421707126	0.008591288419400572
0.157079632679	0.300000000	699700000	500000	0.5904669526937976	1.9682221404794416	1933.8290149437125	0.550195349190894	585.8007266450346	5.710006276765319e-06	1.4576039432845138e-05	1.4635787042518422	0.00041620389552679906	0.008818905415146135
0.157079632679	0.300000000	704700000	500000	0.5904677530505364	1.968223390031056	1954.1913117914573	0.5502575097640157	591.9020536888863	5.738773377870581e-06	1.4745029605897307e-05	1.490687217659104	0.00041920022182492887	0.009014068081593949
0.157079632679	0.300000000	709700000	500000	0.5904679314903478	1.9682236427506816	1974.3476676902494	0.5502604572251368	598.0039805623784	5.696462996297237e-06	1.4344103990283324e-05	1.4511867759534511	0.0004041585044017859	0.008859326333039302
0.157079632679	0.300000000	714700000	500000	0.5904680339406342	1.9682237349783769	1994.486770240105	0.5502584971453938	604.1060043344881	5.492141957940926e-06	1.3614173089459753e-05	1.4422138668935736	0.00039791023988879873	0.008494264989456098
0.157079632679	0.300000000	719700000	500000	0.5904679717703368	1.9682241826265419	2014.7892552754824	0.5503014035201289	610.2078030993143	5.508288197665435e-06	1.3839170956375478e-05	1.4191102361832293	0.00038785461909164565	0.008721885057498874
0.157079632679	0.300000000	724700000	500000	0.5904676881407973	1.9682232374107094	2035.1080314185856	0.5503470739603753	616.3104829321293	5.714439018424569e-06	1.4651859733812314e-05	1.448965726857484	0.00039150742244606124	0.00932643958465659
0.157079632679	0.300000000	729700000	500000	0.5904669429474206	1.968220805563675	2055.468361312677	0.5504021233968261	622.4141300442755	5.438253746144984e-06	1.364889434952072e-05	1.3963929978028509	0.000373469483939135	0.008774068269586509
0.157079632679	0.300000000	734700000	500000	0.5904676257831983	1.9682224353273554	2075.496628747884	0.5503703343040308	628.5151712619588	5.057041079392376e-06	1.2742051183743973e-05	1.3586396188776522	0.0003602418268128987	0.008271387215095913
0.157079632679	0.300000000	739700000	500000	0.5904677202228662	1.9682211931949762	2095.816549380539	0.5504141364284406	634.6180744880348	5.130693134269014e-06	1.2954668182874595e-05	1.3954633010025161	0.0003667269963876899	0.008491074473394285
0.157079632679	0.300000000	744700000	500000	0.5904669087679767	1.9682185133953656	2115.901138094032	0.5503950565383149	640.7219447730819	5.091793181528383e-06	1.3284449035470079e-05	1.4138871156456132	0.00036805511290860385	0.008790984098994498
0.157079632679	0.300000000	749700000	500000	0.5904672746901825	1.968219997481763	2136.0466975034874	0.550394383595721	646.8230670414339	4.896447643452569e-06	1.3037961873695852e-05	1.4404584744725064	0.0003711817995683715	0.008710070650569094
0.157079632679	0.300000000	754700000	500000	0.5904667528352207	1.968219138215818	2156.2269453242125	0.5504012628915025	652.925750761204	4.622751082940716e-06	1.2163608402361926e-05	1.466792911037639	0.00037441275330654097	0.008202624019964149
0.157079632679	0.300000000	759700000	500000	0.5904667819179327	1.968219849088952	2176.5710873660364	0.5504503463706588	659.0273766925728	4.506010652406891e-06	1.1990821890967772e-05	1.5300663515301245	0.000386862527626229	0.008161660407940136
0.157079632679	0.300000000	764700000	500000	0.5904669719514385	1.968220555470878	2196.8568852279504	0.5504839121928231	665.1289966993144	4.313132956677986e-06	1.1481254486935254e-05	1.5576604155305334	0.0003897950920542316	0.007887194961024037
0.157079632679	0.300000000	769700000	500000	0.5904665283937135	1.9682188449145364	2217.2131561287288	0.5505330018729591	671.2322833831008	4.1155043017790036e-06	1.0996661254961436e-05	1.60701556405497	0.00039849500356023415	0.007623629222750696
0.157079632679	0.300000000	774700000	500000	0.5904671587332652	1.9682202808516798	2237.510411849754	0.5505684592337877	677.3333905177295	4.012219278713799e-06	1.1003076261539196e-05	1.581625876200168	0.00038895221727712394	0.00769740192436264
0.157079632679	0.300000000	779700000	500000	0.5904673320781014	1.9682205983464467	2257.670839527535	0.5505692926818201	683.4352688963727	3.6169820723884853e-06	1.0067215230362916e-05	1.5799427760636442	0.00038509908574549157	0.007106141048284697
0.157079632679	0.300000000	784700000	500000	0.59046774785934	1.968221729525327	2277.8584765397527	0.5505771562048767	689.5365638661439	3.4645225142914197e-06	9.645798955928248e-06	1.5545656193594715	0.0003759520421963547	0.006869439435285598
0.157079632679	0.300000000	789700000	500000	0.5904680331145018	1.9682229340381951	2298.194395631964	0.5506204603751673	695.6377919376681	3.3173145773000595e-06	9.581606817060942e-06	1.5223657729834972	0.0003651799964075958	0.006884079728611459
0.157079632679	0.300000000	794700000	500000	0.5904682439562252	1.9682230023854506	2318.656720353655	0.5506923980526542	701.7398282638878	3.091930567630134e-06	9.331490932153327e-06	1.4961472710282007	0.00035582341635583746	0.0067632104228936745
0.157079632679	0.300000000	799700000	500000	0.5904679730595709	1.9682225658518064	2338.96705013323	0.550727022241116	707.8422328310874	2.985450654031182e-06	9.058095307634176e-06	1.461340088013307	0.00034490559997177414	0.006622124076746135
0.157079632679	0.300000000	804700000	500000	0.59046854213856	1.968223148102543	2359.290005792519	0.550764576053951	713.9438917698292	3.004267702432154e-06	9.546537315631305e-06	1.495875580751961	0.00035012608477198455	0.007039363012918992
0.157079632679	0.300000000	809700000	500000	0.5904692553997565	1.9682261431945893	2379.481722451226	0.5507724929129953	720.0437490131675	3.0040352181454178e-06	1.0096046727548444e-05	1.49659883349233	0.00034724742357550374	0.007508139305308059
0.157079632679	0.300000000	814700000	500000	0.5904695639410176	1.9682259158086328	2399.901408830156	0.5508307973008234	726.1459851817993	2.914697510768893e-06	9.845059260813047e-06	1.4872768456009726	0.00034226774482184634	0.007383533150081551
0.157079632679	0.300000000	819700000	500000	0.5904696634133798	1.968226431974049	2420.2369303438013	0.5508693922111282	732.2476618919231	2.802389261066882e-06	9.64167543901997e-06	1.5424277278584888	0.0003516822998050904	0.007291839192225056
0.157079632679	0.300000000	824700000	500000	0.5904695818976888	1.9682266375542525	2440.476699131036	0.5508855643480901	738.3495689779493	2.850826793929527e-06	9.701246751386497e-06	1.5252902647718696	0.0003448552024999581	0.007397979647455515
