### Data format: packings	densities	collisions	n_atoms	pressures_virial	pressures_collision	msds_val	msds_diffusion	times	std:pressures_virial	std:pressures_collision	std:msds_val	std:msds_diffusion	std:times
### Equilibration: 2000000000 collisions.
0.157079632679	0.300000000	2220000000	1000188	0.5904579106661465	1.968199152957548	438.17146996447354	0.5440800569945834	134.22395331251954	7.186120577342927e-06	1.950513598010897e-05	0.16944323672776485	0.00020542871229256118	0.0027039437212961954
0.157079632679	0.300000000	2240000000	1000188	0.5904560320145051	1.9681976327037582	478.48568082375886	0.5446260587950663	146.42636061519008	5.548225211303051e-06	1.5707761724178688e-05	0.1743356016904674	0.00019447740043041553	0.0023754955248561083
0.157079632679	0.300000000	2260000000	1000188	0.5904573620438999	1.9681974772496553	518.7873279659448	0.5450754954706687	158.62858275733817	5.049969369478777e-06	1.4731818651843164e-05	0.20691760988529526	0.00021491151302164787	0.002413597318325766
0.157079632679	0.300000000	2280000000	1000188	0.5904581551387833	1.9681992951449252	559.1768728901123	0.5455475787546386	170.83046071480302	4.482204738596874e-06	1.5467942705792703e-05	0.20890028965016458	0.00020141130741377033	0.0027290837931909393
0.157079632679	0.300000000	2300000000	1000188	0.5904606413437445	1.9682051514272962	599.4478169705336	0.5458511322745226	183.03152929409927	3.9305647472937665e-06	1.3598942267141042e-05	0.24580181084607647	0.0002207302278513995	0.0025706660922711257
0.157079632679	0.300000000	2320000000	1000188	0.5904628168857855	1.9682106386823552	639.7918381326926	0.5461793462749212	195.23252474308214	3.5046390785898525e-06	1.293072140899598e-05	0.21402697861056666	0.00018207582364486853	0.0026072945078504128
0.157079632679	0.300000000	2340000000	1000188	0.5904609913441797	1.9682056333629396	680.1880546403894	0.5465053211976066	207.43562986080815	3.813458441702183e-06	1.191368650690218e-05	0.2273284037795823	0.00018212509164669964	0.0025524435707773435
0.157079632679	0.300000000	2360000000	1000188	0.5904625902756429	1.9682108974720323	720.6576730271753	0.5468562613096963	219.6365315255889	3.889775464802083e-06	1.0846531467546618e-05	0.2519598488411163	0.00019153728044632947	0.0024604817805185977
0.157079632679	0.300000000	2380000000	1000188	0.5904628123183772	1.9682084062934144	761.0739098545698	0.5471278207504131	231.83915751509056	3.4481418652255613e-06	9.637067875863536e-06	0.241914410223476	0.00017588356976007673	0.00230759028030967
0.157079632679	0.300000000	2400000000	1000188	0.5904626029272744	1.968207855122434	801.4165681546524	0.5473229248595972	244.04135740933307	3.2980294816937807e-06	1.0631575438588327e-05	0.23309044862630957	0.00016140302924030954	0.0026797229640375276
0.157079632679	0.300000000	2420000000	1000188	0.5904629692839707	1.9682100847171369	841.8023639350706	0.5475290481097144	256.24283524925625	3.4358101637681025e-06	1.1494227166912031e-05	0.2183941871661047	0.00014468278445926933	0.0030419976456069844
0.157079632679	0.300000000	2440000000	1000188	0.5904628787189969	1.9682091052785307	882.2053149415221	0.5477253803693525	268.44514659022235	3.6501609892648656e-06	1.1642255898751423e-05	0.24620886696000135	0.000154001892108317	0.0032279682603915468
0.157079632679	0.300000000	2460000000	1000188	0.5904631236817087	1.9682091260405208	922.5864759917358	0.5478922234993998	280.6471926940434	3.995442264465273e-06	1.1708963401126465e-05	0.24761528769328242	0.00014947631671533896	0.00339404877371088
0.157079632679	0.300000000	2480000000	1000188	0.5904637718169333	1.9682107678536886	962.9223194966619	0.5480202827970211	292.84874791151395	3.6191229049311855e-06	1.0942183064787675e-05	0.2275363971569755	0.00012998711197032312	0.0033096955778771308
0.157079632679	0.300000000	2500000000	1000188	0.5904655600023516	1.968216369355762	1003.2122601308696	0.548115338583439	305.04901419711666	3.450466604568968e-06	1.0267265616403255e-05	0.2197410709632763	0.00012049249869636258	0.0032349136587748848
0.157079632679	0.300000000	2520000000	1000188	0.5904659129492946	1.9682168164970975	1043.6576658811205	0.5482820805892359	317.25082821995636	3.444907101676228e-06	9.735827861145725e-06	0.2108096598055661	0.00011035331512617172	0.003190140840021802
0.157079632679	0.300000000	2540000000	1000188	0.5904660662440613	1.9682176066980102	1084.0180772701722	0.5483936884015692	329.4525141894716	3.257703843959393e-06	8.288855862249377e-06	0.2352199540238773	0.00011869176672118756	0.002820442955665654
0.157079632679	0.300000000	2560000000	1000188	0.5904659091988217	1.9682192219913361	1124.45505054491	0.5485351722420246	341.65388914919635	2.8821974639864134e-06	7.845454521431516e-06	0.27024273822966716	0.00013153901566662218	0.0027684569576010903
0.157079632679	0.300000000	2580000000	1000188	0.5904650248398413	1.9682153503925253	1164.861522145994	0.5486494860951209	353.85722874783096	3.101469910583344e-06	8.289638048265957e-06	0.26926848623199656	0.0001263006464108176	0.003029694928406139
0.157079632679	0.300000000	2600000000	1000188	0.5904641145354736	1.9682118638823702	1205.2606444803791	0.5487529024363372	366.060520268757	2.7702187050955785e-06	7.274912819110994e-06	0.311541280161495	0.0001404671115238734	0.002750510540682862
0.157079632679	0.300000000	2620000000	1000188	0.5904631278212585	1.9682092701476375	1245.6577943047432	0.5488491576278918	378.2635509172649	2.913022798305496e-06	6.868511218436504e-06	0.3012652149633401	0.00013133645090111445	0.002683425476569167
0.157079632679	0.300000000	2640000000	1000188	0.5904643490442585	1.968213016277702	1286.0055531274622	0.5489218164039997	390.464090188708	2.8739131964842357e-06	6.853013192206921e-06	0.29942973142074286	0.00012623894248132812	0.0027636951442286343
0.157079632679	0.300000000	2660000000	1000188	0.5904647325319627	1.9682136463162827	1326.476656129376	0.5490394868475466	402.6658309876355	2.9447044803898453e-06	6.9372200555807875e-06	0.31996858124690286	0.00013068231363939152	0.0028850994783599904
0.157079632679	0.300000000	2680000000	1000188	0.5904649135424029	1.9682145327614051	1366.8358986818232	0.5491054651786195	414.8674460094582	2.633993825512285e-06	6.450876942862799e-06	0.3273787616615409	0.00013013319251251805	0.0027641220905481783
0.157079632679	0.300000000	2700000000	1000188	0.5904652604556178	1.9682151760942763	1407.1192011620442	0.5491379280282249	427.0691459725822	2.3532407502822525e-06	6.894271103886706e-06	0.37277090117297107	0.00014451803821219364	0.0030409669515150404
0.157079632679	0.300000000	2720000000	1000188	0.5904650896770303	1.9682139631035072	1447.5838683393918	0.5492363667788889	439.27167189810615	2.2824219868040666e-06	6.926147653033847e-06	0.39480330592942414	0.00014885261922399813	0.003142322794402184
0.157079632679	0.300000000	2740000000	1000188	0.5904641235852899	1.9682121497541025	1488.1232118384075	0.5493566756463988	451.47450832051857	2.2818009740125906e-06	6.556294395430792e-06	0.4609555547383378	0.00016990433455295063	0.0030571553057834907
0.157079632679	0.300000000	2760000000	1000188	0.5904636693846508	1.9682111287813981	1528.6759924470216	0.5494758759610263	463.67701098257464	2.2937742204726144e-06	6.197166095604808e-06	0.5104303747140126	0.00018321917616657315	0.0029677997252770026
0.157079632679	0.300000000	2780000000	1000188	0.5904639224462928	1.968213676510463	1569.1188927087019	0.5495524760931576	475.8777853034015	1.9492556320500458e-06	4.808180783754165e-06	0.5069894802703131	0.00017738103871047087	0.0023632034038933497
0.157079632679	0.300000000	2800000000	1000188	0.5904640004435908	1.9682134236890563	1609.6587734376699	0.5496568426953518	488.07990725053577	1.747449266615552e-06	4.89652991032087e-06	0.5167270012740375	0.00017540312945643708	0.0024683497775649732
0.157079632679	0.300000000	2820000000	1000188	0.590464462474891	1.968213506272751	1650.069699760715	0.5497133446135106	500.2818622677887	1.620155247024817e-06	5.053381503952368e-06	0.5286484229761924	0.00017548757582258075	0.002611088514773544
0.157079632679	0.300000000	2840000000	1000188	0.590464823669214	1.968214085642927	1690.5644595290814	0.5497947025581364	512.4835522531722	1.7176416445377498e-06	5.254757999210947e-06	0.5452478638748582	0.0001765690938914814	0.0027813543274488525
0.157079632679	0.300000000	2860000000	1000188	0.5904651373371154	1.9682147643952845	1731.0295329414516	0.549862919343582	524.6851737766	1.9679992536987405e-06	5.384464896438227e-06	0.573922747462592	0.00018178867454892968	0.0029178760744601245
0.157079632679	0.300000000	2880000000	1000188	0.590465586980678	1.9682161089807664	1771.6084376688068	0.5499637666566742	536.8864089966219	1.8898973582432264e-06	5.78221348419582e-06	0.5777851625852402	0.00017857692860698683	0.0032062779925202322
0.157079632679	0.300000000	2900000000	1000188	0.5904656650948836	1.9682161466486796	1811.923440836907	0.549979321559578	549.088351475304	1.6831510114952702e-06	5.779388980541819e-06	0.6327723269274204	0.00019138902003538888	0.0032775643204522873
0.157079632679	0.300000000	2920000000	1000188	0.5904649510836644	1.9682142487073189	1852.4697394917887	0.5500617820593693	561.2914150664645	1.7820555423481461e-06	5.024701669660391e-06	0.6706207087742196	0.00019880490681842413	0.0029129096986561464
0.157079632679	0.300000000	2940000000	1000188	0.5904652031559169	1.968213460917175	1892.9605906327702	0.5501252025778569	573.4938689755473	1.9331619954780034e-06	5.028137580035731e-06	0.7396896211242773	0.00021448709612381493	0.002978277453246312
0.157079632679	0.300000000	2960000000	1000188	0.5904651544685872	1.9682139532111926	1933.4327949705312	0.5501813818199243	585.6955684703817	2.1828558138110065e-06	6.3287661215195485e-06	0.6748540143923152	0.00019092713783636577	0.0038284382027859096
0.157079632679	0.300000000	2980000000	1000188	0.5904654781671412	1.968214412659112	1973.766267863919	0.5501965908296995	597.8972757288686	2.269961275570589e-06	5.897261523651503e-06	0.6908804237968237	0.00019155979025236816	0.003641722785177481
0.157079632679	0.300000000	3000000000	1000188	0.5904659362237614	1.9682159955374086	2014.2593743095508	0.5502554466539958	610.0982635284399	2.1355690002278266e-06	5.829237524753731e-06	0.7262154836955729	0.00019672598232839755	0.003673172104558876
0.157079632679	0.300000000	3020000000	1000188	0.5904658078974532	1.9682163579413268	2054.7351926840793	0.5503067062784266	622.2999959120253	2.2372457846461544e-06	6.382112867434538e-06	0.7384373355170533	0.00019554739708165552	0.0041019913979412
0.157079632679	0.300000000	3040000000	1000188	0.5904659549155763	1.9682168255077834	2095.178724454142	0.5503475825071943	634.5016502299534	2.2158311450238785e-06	6.6873852138868394e-06	0.7606711064954969	0.0001974528354115547	0.004382439844184168
0.157079632679	0.300000000	3060000000	1000188	0.5904657267879818	1.9682158974793758	2135.5800657158684	0.5503752592668876	646.7042249392728	2.3017294830371947e-06	7.109510337689507e-06	0.8214405046778476	0.00020919537461664705	0.004748699507316815
0.157079632679	0.300000000	3080000000	1000188	0.5904660397290316	1.9682156591416355	2176.2435001368776	0.5504685799077084	658.9063536731344	2.058398675413796e-06	7.414478945430383e-06	0.8251095546113753	0.0002063260728109853	0.005045819436925304
0.157079632679	0.300000000	3100000000	1000188	0.5904663332399126	1.9682162194361783	2216.6208916507317	0.550487917115716	671.1079348982987	2.3325705627386996e-06	8.158375432168198e-06	0.8472151077241726	0.0002077185896953921	0.005654890524495844
0.157079632679	0.300000000	3120000000	1000188	0.5904657239553167	1.9682149923686438	2256.9946928720797	0.5505046836103242	683.3107633446215	2.2279580379724157e-06	8.164364507940665e-06	0.8408180277522773	0.00020214519051354383	0.005761941623213116
0.157079632679	0.300000000	3140000000	1000188	0.5904663857225156	1.9682166064167013	2297.464796487962	0.5505455306564677	695.5115817561136	2.0379338649718776e-06	7.56072272548846e-06	0.8628097551185164	0.00020390167000151045	0.00543117394643692
0.157079632679	0.300000000	3160000000	1000188	0.5904652739137043	1.9682131829236713	2337.8161340713814	0.5505541653676552	707.7160417495928	2.0922897195223093e-06	7.78370560275954e-06	0.9378841951293165	0.0002178051160398712	0.005689499839895478
0.157079632679	0.300000000	3180000000	1000188	0.590464999344638	1.968212494698744	2378.485027959766	0.550637514304969	719.9185541955266	1.9881295477598993e-06	7.726602308537925e-06	0.9754985476460313	0.00022270537099306018	0.005745151337845173
0.157079632679	0.300000000	3200000000	1000188	0.5904647507197099	1.9682115762295909	2418.623246323477	0.5505971334165449	732.1212581259205	1.926951137608639e-06	7.996243592577618e-06	0.9941409942514747	0.00022316257320562763	0.006046406989821332
0.157079632679	0.300000000	3220000000	1000188	0.5904649518535738	1.9682111218438316	2458.993208751423	0.5506102135591868	744.3236283736817	1.722851385281359e-06	7.681976921225594e-06	1.0637700521531406	0.00023485802500982823	0.005905584887794218
0.157079632679	0.300000000	3240000000	1000188	0.5904652974283678	1.968212205729794	2499.503312201763	0.5506546151242935	756.5248081082984	1.6032952803429467e-06	7.2092436973961725e-06	1.0566133236073547	0.00022982844950407782	0.005633010779390223
0.157079632679	0.300000000	3260000000	1000188	0.5904650985993597	1.9682113471356204	2539.929537788155	0.5506783336309565	768.7275028600586	1.5691477120750607e-06	7.424390077710563e-06	1.1021569977437187	0.00023578555406414455	0.005894679378417207
0.157079632679	0.300000000	3280000000	1000188	0.5904656825300985	1.968212286496128	2580.3349764627437	0.5506978813491459	780.9287690959002	1.6170176246093522e-06	7.771208997848684e-06	1.195245202463995	0.0002517153225775336	0.006267956711097319
0.157079632679	0.300000000	3300000000	1000188	0.5904660664106129	1.9682127412160022	2620.8967093775495	0.5507494150554375	793.1304085932898	1.5078631938971493e-06	7.54067370360159e-06	1.1823259649387445	0.00024540172215448895	0.006177054061626154
0.157079632679	0.300000000	3320000000	1000188	0.5904660443137862	1.9682128505232614	2661.47030161229	0.5508016524070302	805.3323238742358	1.289013599318659e-06	6.759433335964633e-06	1.1659778638710285	0.00023845916829547698	0.005622258996881416
0.157079632679	0.300000000	3340000000	1000188	0.5904657755280114	1.9682125259650163	2702.109159211841	0.5508653904028165	817.5346028373098	1.49144703475742e-06	6.825653763767465e-06	1.1943701265604327	0.00024086801940336868	0.005763363595127168
0.157079632679	0.300000000	3360000000	1000188	0.5904659799596292	1.9682135455385423	2742.5154033922545	0.550881286879706	829.7357381537113	1.7303521422355595e-06	7.439532435829194e-06	1.2132139926586178	0.00024080465311833676	0.006375434841416814
0.157079632679	0.300000000	3380000000	1000188	0.5904654685229437	1.9682125572439464	2783.0671724551803	0.5509244058465205	841.938593753777	1.8976060942502266e-06	7.844910240462707e-06	1.2203789027812415	0.00023874556818122516	0.006821721768511168
0.157079632679	0.300000000	3400000000	1000188	0.5904655537853943	1.9682119033671115	2823.7552796506106	0.5509930720581472	854.1411791670167	1.8255495550740572e-06	7.597995780372277e-06	1.2040896782235342	0.00023255957616090446	0.006702774598308132
0.157079632679	0.300000000	3420000000	1000188	0.5904656382253596	1.9682122874244272	2864.1387172990144	0.5510017696422623	866.3428523137039	1.6710969245674746e-06	7.197449066536588e-06	1.2734873149514325	0.00024259523365962452	0.006440164073715324
0.157079632679	0.300000000	3440000000	1000188	0.590465523230823	1.9682123578384179	2904.94263213176	0.5510898212192631	878.5448004792122	1.751108048397073e-06	7.6288159369843284e-06	1.2993339025562716	0.0002440860621655588	0.00692226843822811
0.157079632679	0.300000000	3460000000	1000188	0.5904654885601239	1.9682122914766995	2945.783551163776	0.5511823071441939	890.7468726834308	1.8550334801351923e-06	7.886989082827331e-06	1.2799474223565588	0.00023689633034104982	0.007255888511465642
0.157079632679	0.300000000	3480000000	1000188	0.5904656276751666	1.9682117950892408	2986.3717585287886	0.551225402464764	902.9493475355632	1.7882359226387384e-06	7.659973363070851e-06	1.2886161883672038	0.00023525270951420203	0.007143619694708002
0.157079632679	0.300000000	3500000000	1000188	0.5904656625880038	1.9682120838587196	3026.8328143675562	0.5512446318017121	915.151092763306	1.7636420831304395e-06	7.371567049039172e-06	1.3351719022228845	0.00024075553947214772	0.006967545499199865
0.157079632679	0.300000000	3520000000	1000188	0.5904660510723296	1.9682125262157808	3067.0050863583015	0.5512115453270743	927.3526836973384	1.840970142266471e-06	7.765283337401753e-06	1.318090228602828	0.00023445205535242865	0.007437546555573787
0.157079632679	0.300000000	3540000000	1000188	0.5904658606660598	1.9682117716412666	3107.3404472585376	0.5512075741683761	939.555424919164	1.8916771470372034e-06	7.658529619245881e-06	1.3362200111667486	0.00023478367148875557	0.007431827567193829
0.157079632679	0.300000000	3560000000	1000188	0.590465991967265	1.968212880563168	3147.8350793391555	0.5512326442830608	951.7563533523765	1.9482607519137432e-06	7.678434881211061e-06	1.3063658668960492	0.00022630968766585035	0.007547886160325536
0.157079632679	0.300000000	3580000000	1000188	0.590466292331733	1.9682138269234024	3188.358521626312	0.551261984795185	963.9574157360655	2.127397990417085e-06	8.05175671585954e-06	1.4107262916021146	0.0002415934452124904	0.008016329606729586
0.157079632679	0.300000000	3600000000	1000188	0.5904661916868235	1.9682143919757036	3228.9559713980907	0.5513030233762313	976.1588387171685	2.2759378348513167e-06	8.477065972174249e-06	1.4329363500292627	0.00024215876715313404	0.008546589176714057
0.157079632679	0.300000000	3620000000	1000188	0.5904659369289923	1.9682139838061878	3269.5799875876237	0.5513469836219429	988.3612407986724	2.125235332816587e-06	8.061141235619933e-06	1.4354239397492068	0.00023966881007884448	0.008228846894933308
0.157079632679	0.300000000	3640000000	1000188	0.5904654518158238	1.9682128464606587	3310.1690253580573	0.5513836244155615	1000.5644067323307	2.1989422191101814e-06	7.794963628117952e-06	1.424041015925078	0.00023495302804564175	0.008055388671224076
0.157079632679	0.300000000	3660000000	1000188	0.5904653603138751	1.9682126963899154	3350.6315309942474	0.5513991055122179	1012.7665686905673	2.200358508145928e-06	7.936278679336524e-06	1.4821622507617604	0.00024176797107376355	0.008301495437857997
0.157079632679	0.300000000	3680000000	1000188	0.5904658888456041	1.9682139031057821	3391.240046171144	0.5514387305001759	1024.9672980546707	2.0587974869540366e-06	7.698626417019054e-06	1.5081102415425276	0.00024305229691155893	0.00814990651270655
0.157079632679	0.300000000	3700000000	1000188	0.5904658274755529	1.968214064078198	3431.842975669138	0.5514759457582803	1037.1691172613478	2.099398933147624e-06	7.697814391317767e-06	1.5494331156845573	0.0002466965851959252	0.008246091200260122
0.157079632679	0.300000000	3720000000	1000188	0.5904657619062768	1.9682148015009655	3472.1883709896188	0.5514717240011014	1049.3703076404524	1.941720726758517e-06	7.68634839752629e-06	1.481903998136131	0.00023303695881761674	0.008330650053063401
0.157079632679	0.300000000	3740000000	1000188	0.5904657541849794	1.9682147469181046	3512.6251377932945	0.5514815024318545	1061.572347831356	2.0322980810348505e-06	7.835741096486645e-06	1.453857292324779	0.00022575767680103537	0.008591322986895494
0.157079632679	0.300000000	3760000000	1000188	0.5904654334705206	1.968214032783256	3553.253487644631	0.5515204189341703	1073.7751208586776	2.1380625056422565e-06	7.981726640962321e-06	1.467745059266962	0.00022522246926615807	0.008851967453279333
0.157079632679	0.300000000	3780000000	1000188	0.5904651238800956	1.9682127729942802	3593.7597504055475	0.5515394047657376	1085.978523945525	2.252450591603367e-06	8.329681434661383e-06	1.3789711991583748	0.00020897100028674186	0.009342856544334177
0.157079632679	0.300000000	3800000000	1000188	0.5904653059712347	1.9682131583308018	3634.0090046035607	0.5515198842956972	1098.1800927958134	2.3091093389166525e-06	8.471602946724255e-06	1.3784717290649464	0.00020653943245614706	0.009608832685248564
0.157079632679	0.300000000	3820000000	1000188	0.5904650779443258	1.9682129064132003	3674.503811700346	0.5515372906096603	1110.3823827760482	2.464067819773282e-06	8.69464918675727e-06	1.4255407196498442	0.000211052116923918	0.00997141929348773
0.157079632679	0.300000000	3840000000	1000188	0.5904654484032006	1.9682138754324832	3714.8846559521435	0.5515380913920015	1122.5832634663284	2.467673872221208e-06	8.706154928519506e-06	1.4832928113515613	0.00021714249235746212	0.010094333712373102
0.157079632679	0.300000000	3860000000	1000188	0.5904653509305805	1.9682135330721764	3755.3489774277973	0.5515504009000768	1134.785656759927	2.4790388074963225e-06	8.911069595604898e-06	1.5161331242102718	0.00021960773139374933	0.01044423788167867
0.157079632679	0.300000000	3880000000	1000188	0.5904652326522998	1.968213509934785	3795.84622727452	0.5515674124201249	1146.9876804040823	2.3675469693396634e-06	8.522237362875143e-06	1.5249048119750437	0.0002188763905348718	0.010095893299413076
0.157079632679	0.300000000	3900000000	1000188	0.5904654140743373	1.9682142428543936	3836.431342425246	0.5515971279275335	1159.1887995093805	2.3537452612503713e-06	8.467273588599231e-06	1.5824683774297468	0.00022485429539589107	0.010137441276421282
0.157079632679	0.300000000	3920000000	1000188	0.590465520426125	1.9682145194502279	3877.1351741233293	0.551642865344911	1171.3904521619302	2.159657964937733e-06	8.078987046044365e-06	1.6192542332795574	0.0002280093101826107	0.009774408484880969
0.157079632679	0.300000000	3940000000	1000188	0.5904657850150083	1.968215342881381	3917.524621731048	0.5516437041946024	1183.591429395028	2.14082181555839e-06	7.845631223871943e-06	1.6141917705805309	0.0002249838019241027	0.00959097795825409
0.157079632679	0.300000000	3960000000	1000188	0.5904660584046368	1.9682166169053275	3958.1317997046885	0.5516751383780536	1195.791829444817	2.185320040233541e-06	8.014894866038151e-06	1.6803883342688575	0.00023189610639547315	0.009898869313328085
0.157079632679	0.300000000	3980000000	1000188	0.590465902074709	1.9682159272798327	3998.651729057815	0.5516927962999182	1207.994647279204	2.135671048585915e-06	7.908783093557035e-06	1.7069177530624142	0.00023329987293414507	0.009867483359585904
0.157079632679	0.300000000	4000000000	1000188	0.5904661302611529	1.9682167412313945	4038.9802145029557	0.551684799812411	1220.1955876825034	2.2430071932561585e-06	8.189054439887777e-06	1.697103128407628	0.00022945905215660288	0.010320375587430299
0.157079632679	0.300000000	4020000000	1000188	0.5904657346452022	1.9682160694080888	4079.389060802065	0.5516869931625014	1232.3983987369181	2.334561427330481e-06	8.416633954802013e-06	1.6871273035252659	0.0002259601187570807	0.010713258641936983
0.157079632679	0.300000000	4040000000	1000188	0.5904654036113589	1.968215358162162	4119.766089455597	0.5516848523512968	1244.6012772918639	2.1891018003784786e-06	8.082429367062082e-06	1.6865294098500985	0.00022367722273693012	0.010389731304942156
0.157079632679	0.300000000	4060000000	1000188	0.5904656114751333	1.9682158453288139	4160.186340124625	0.5516891590295498	1256.8026182280114	2.1996371528344293e-06	8.089650712407929e-06	1.7917596052639282	0.00023539562700837868	0.010500940746788534
0.157079632679	0.300000000	4080000000	1000188	0.5904658154322173	1.9682163342247896	4200.412906506752	0.5516679527604846	1269.0039445683456	2.0748655110587877e-06	7.834861201882075e-06	1.7149682318130914	0.00022312236979230243	0.010268904004190768
0.157079632679	0.300000000	4100000000	1000188	0.5904658561888988	1.9682165643524834	4241.048607706849	0.5517002311134133	1281.2056009988244	1.9763122290895143e-06	7.54225390815149e-06	1.7585508995947028	0.0002269479268642272	0.009980430194429488
0.157079632679	0.300000000	4120000000	1000188	0.5904661236471075	1.968217395719178	4281.403548200012	0.5516960667179716	1293.406448465842	1.9475293146270354e-06	7.302415825035954e-06	1.7063575190555975	0.0002181619050849216	0.009755073645276013
0.157079632679	0.300000000	4140000000	1000188	0.5904663082106153	1.9682183101098354	4321.8533610102295	0.5517041469126458	1305.6071631215532	2.034723602715447e-06	7.5830986261648675e-06	1.6604354100216994	0.0002102781261642089	0.010225605393624724
0.157079632679	0.300000000	4160000000	1000188	0.5904664923123966	1.968218782688457	4362.2689236597525	0.5517075036189513	1317.8084560133282	2.0380673083424897e-06	7.574005488194319e-06	1.628905956874925	0.0002043567068710134	0.01030874489763188
0.157079632679	0.300000000	4180000000	1000188	0.5904665390716572	1.9682190630666418	4402.689683849478	0.5517113454829273	1330.0100009699695	2.007370777816132e-06	7.335407524582821e-06	1.5987464154279019	0.00019871892712164185	0.010076420882521038
0.157079632679	0.300000000	4200000000	1000188	0.5904666838273107	1.9682194687949468	4443.225340146045	0.5517294579238696	1342.2113651519692	2.029871639234214e-06	7.418890907889814e-06	1.5731599644556804	0.00019346980089458404	0.010284578973136702
0.157079632679	0.300000000	4220000000	1000188	0.5904663739578616	1.9682186245255153	4483.51254174248	0.5517159636065438	1354.4144676558233	1.9840708350195266e-06	7.304808570184451e-06	1.5530561429248007	0.00018936343321595902	0.01021852016938334
0.157079632679	0.300000000	4240000000	1000188	0.59046603288939	1.9682182161719122	4524.02288168222	0.5517301620694454	1366.6169761205244	1.8462209903730455e-06	6.998431837139958e-06	1.5996757537975175	0.0001932238683202816	0.009878151014782639
0.157079632679	0.300000000	4260000000	1000188	0.5904658953520778	1.968217920652928	4564.416453255643	0.551730055595764	1378.8193342506174	1.8368326262502384e-06	7.003231614165067e-06	1.604118299723687	0.00019210617508732414	0.009973196226150163
0.157079632679	0.300000000	4280000000	1000188	0.590466091992456	1.9682179792517371	4604.91856405918	0.5517431540484276	1391.0211910849196	1.8125767865679338e-06	7.062230714179185e-06	1.5872205080255946	0.00018826038874759595	0.010146255694630967
0.157079632679	0.300000000	4300000000	1000188	0.5904659184774592	1.968217767373618	4645.228586127194	0.5517330559571045	1403.2234384495328	1.8338499500913994e-06	7.167802253835458e-06	1.596927539603929	0.00018766628673024923	0.010388240364753295
0.157079632679	0.300000000	4320000000	1000188	0.5904658885617742	1.96821780701313	4685.62594207475	0.5517335571887803	1415.425323439193	1.8841808217416232e-06	7.142710152535872e-06	1.640036431338404	0.0001911814851789255	0.010441915393855063
0.157079632679	0.300000000	4340000000	1000188	0.5904661116024853	1.968218548638087	4725.807495296152	0.5517092562224718	1427.626172334199	1.8046978769690254e-06	6.983391880039137e-06	1.6635882517134641	0.0001922044157048791	0.010296963643305694
0.157079632679	0.300000000	4360000000	1000188	0.5904660625856335	1.9682181504143927	4766.483359058178	0.5517419436584439	1439.828697606434	1.7798541709346645e-06	6.882437256101547e-06	1.7340322855773367	0.0001987576895535983	0.010234859983324483
