### Data format: packings	densities	collisions	n_atoms	pressures_virial	pressures_collision	msds_val	msds_diffusion	times	std:pressures_virial	std:pressures_collision	std:msds_val	std:msds_diffusion	std:times
0.366519142919	0.700000000	324700000	500000	4.009075013759026	5.727198886952973	18.07141864066032	0.11475507369941017	26.246361471236344	0.00012891423482056365	0.00017350511785597366	0.00381426706031802	2.4832287842438116e-05	0.0009633373776678461
0.366519142919	0.700000000	329700000	500000	4.009074299695833	5.727216005941089	18.959122327863653	0.11492011875904469	27.496088570937427	0.00011887287580087562	0.000150881242798832	0.0031663912957110864	2.0146569456114116e-05	0.0008776105325098094
0.366519142919	0.700000000	334700000	500000	4.009138950422591	5.727254273295303	19.84235176634761	0.11504542176974578	28.745678049787326	0.00011682089457196836	0.00013965690523534864	0.003578355009437737	2.122341138011153e-05	0.0008492294036609925
0.366519142919	0.700000000	339700000	500000	4.009123916489909	5.727236569970422	20.726750969276615	0.11516549529772288	29.99560246259935	0.00012229837303903352	0.00013645656279906353	0.005812503723578826	3.072049217484195e-05	0.0008658466918224982
0.366519142919	0.700000000	344700000	500000	4.009114397891485	5.7272317170432325	21.61636038598891	0.11530403397039797	31.245451280896624	0.00012163017743776596	0.00012586087398992543	0.008391800833383853	4.2789448070736994e-05	0.0008318980666355063
0.366519142919	0.700000000	349700000	500000	4.009056987210922	5.72714902687224	22.50197129549094	0.11540950042416667	32.49583777442635	0.00012367918092262396	0.00013167308172504967	0.010339753344991265	5.1518825354473795e-05	0.0009051634577957717
0.366519142919	0.700000000	354700000	500000	4.009039141953371	5.727096747987376	23.39139596798374	0.11552657966201692	33.746050878052365	0.0001198306909094044	0.0001250603035288606	0.011742399337951324	5.655115651031895e-05	0.0008927823687143514
0.366519142919	0.700000000	359700000	500000	4.009077785620214	5.727138253979847	24.278033761519456	0.11562422420551048	34.995597330737105	0.00011653395462396377	0.0001225649891740698	0.013651380592702924	6.371363311166401e-05	0.0009073758970944968
0.366519142919	0.700000000	364700000	500000	4.009088645017616	5.727145603488499	25.170582690659273	0.11574155175107949	36.24538373673545	0.0001182351247434139	0.0001213455176907591	0.015270695683007063	6.912534939115124e-05	0.0009304356052174388
0.366519142919	0.700000000	369700000	500000	4.009083210986168	5.727133509814833	26.054244367786453	0.11581108848582414	37.495320477858904	0.00011444226761706124	0.00012015211609471152	0.015904555411185465	6.947990070598197e-05	0.0009530556580509733
0.366519142919	0.700000000	374700000	500000	4.009099162688481	5.727168921686234	26.941125379801942	0.11589113343617674	38.74487426865182	0.00012153499128730802	0.00012689378616195072	0.016255354544658505	6.881405775142735e-05	0.0010400616498099946
0.366519142919	0.700000000	379700000	500000	4.009077427863935	5.727147944737494	27.829477544246057	0.11597097568513264	39.9948864185458	0.00012738255702801247	0.0001323140154900686	0.01774925963626586	7.244190972679549e-05	0.001119468862978623
0.366519142919	0.700000000	384700000	500000	4.009087864347131	5.727151774475584	28.71772509533429	0.11604613473821146	41.2446932183652	0.00012823698672978433	0.00013633844244072922	0.019305321726347188	7.643519371785313e-05	0.0011895706060180966
0.366519142919	0.700000000	389700000	500000	4.009085085392119	5.727155769899292	29.605853222353623	0.11611641549113959	42.494496499539935	0.00012700895386029423	0.00013890458607166713	0.020727628967370574	7.997244711627869e-05	0.0012486889230967605
0.366519142919	0.700000000	394700000	500000	4.009058997189281	5.727125103198223	30.495633883336506	0.1161881282393203	43.74461840273923	0.00012349348671890665	0.00013472504419508586	0.023095868806078126	8.656793595307175e-05	0.0012467425141849402
0.366519142919	0.700000000	399700000	500000	4.009053128925184	5.727117320633881	31.38705242175507	0.11626244533822191	44.99453868513295	0.00011472757260944893	0.00012516051556773542	0.024896758312381813	9.09257970711516e-05	0.0011913402252872551
0.366519142919	0.700000000	404700000	500000	4.009044432943556	5.727106229230947	32.2751177472196	0.11632056315492319	46.244495518105836	0.00011895990124875092	0.00013345257689932857	0.028348928718348498	0.00010023774874343566	0.001305547174786458
0.366519142919	0.700000000	409700000	500000	4.00903428415454	5.727101884758626	33.167928305615696	0.11639242940287305	47.494390387323214	0.00011812113967982207	0.00013065975988608554	0.02995944026843027	0.00010316614979686933	0.0013127649822292228
0.366519142919	0.700000000	414700000	500000	4.009029669780457	5.727108432726737	34.06126228249897	0.1164626614478689	48.74417523864361	0.00011373395509170393	0.0001288949537681377	0.03076383553199686	0.0001029479049067686	0.0013290833381011226
0.366519142919	0.700000000	419700000	500000	4.009006698365825	5.727082443043968	34.95135718450971	0.1165177914196768	49.994300738566984	0.00010980470156997046	0.00012478714097742243	0.03132386218653564	0.00010214945352427887	0.001319738369241138
0.366519142919	0.700000000	424700000	500000	4.008991744584788	5.727064875298455	35.83979878871839	0.116565029307443	51.24434872717709	0.00011381098876751694	0.00013099001021023732	0.032264875978089746	0.00010242132904964094	0.0014199884489364328
0.366519142919	0.700000000	429700000	500000	4.008991471917983	5.727051305089251	36.72961121095638	0.11661444760913779	52.49436157893861	0.00010851163186537368	0.0001285589935500897	0.03408284497098315	0.00010551915559871252	0.0014276676373626612
0.366519142919	0.700000000	434700000	500000	4.008983967364456	5.7270384695584005	37.61654260850756	0.11665263888604531	53.74437324001478	0.00010839452700077106	0.00012269290180632648	0.03255027433987487	9.839288100991418e-05	0.0013949628342499881
0.366519142919	0.700000000	439700000	500000	4.008983179117502	5.727063130855686	38.50523816254384	0.11669534898135758	54.99395551073731	0.00011373123573040464	0.0001302646049211825	0.03352406785165781	9.893626624982238e-05	0.0015155034506060042
0.366519142919	0.700000000	444700000	500000	4.008986814624949	5.727065855486419	39.39347731629336	0.11673429611980585	56.24378565917583	0.00010290070001173862	0.00011683688396584318	0.033918035030781196	9.800922867597884e-05	0.0013901669553042992
0.366519142919	0.700000000	449700000	500000	4.008978684329016	5.727056975139448	40.286345082329674	0.1167846840009276	57.49375555224308	0.0001034198590576392	0.00011217585198877589	0.034945414473645714	9.902486685074947e-05	0.0013643720899597963
0.366519142919	0.700000000	454700000	500000	4.008971524407295	5.727025856073256	41.17486687507697	0.11682003700953425	58.74400651838156	0.00010239887773344673	0.00011037864947749992	0.03720757473885706	0.00010336064430018584	0.0013717216428521817
0.366519142919	0.700000000	459700000	500000	4.0089706502621345	5.7270292805309895	42.06674484847106	0.11686406381481705	59.993835485450866	8.991081687557449e-05	9.759450289321062e-05	0.037937522065509856	0.00010343790191028453	0.001238657096109406
0.366519142919	0.700000000	464700000	500000	4.008971651372507	5.7270226742334565	42.95262064476506	0.11688971406225528	61.243792649803645	8.574727369963665e-05	9.759124174113492e-05	0.036735346441101435	9.802176144896275e-05	0.0012644184882032686
0.366519142919	0.700000000	469700000	500000	4.0089889459655526	5.727039923753983	43.844091244656845	0.11692984462338621	62.49343788527668	7.957101391434109e-05	8.730757924002805e-05	0.035315938242217564	9.256049501286843e-05	0.001154249645721456
0.366519142919	0.700000000	474700000	500000	4.008983013453076	5.727032154191524	44.741132914057644	0.11698236172524223	63.74341145623534	8.346962651912392e-05	9.859193018137372e-05	0.03765238859353067	9.661901828630599e-05	0.0013295020155400783
0.366519142919	0.700000000	479700000	500000	4.008978327399234	5.7270146857748445	45.63486686305261	0.11702413050108225	64.99352243183489	8.040282916231541e-05	9.444879240941426e-05	0.03905377349147786	9.832432796069253e-05	0.0012986087268933248
0.366519142919	0.700000000	484700000	500000	4.008964559840884	5.727004177067702	46.530485390254874	0.11706921986660673	66.24354512613678	7.655120521779368e-05	9.336182977892195e-05	0.04055214560407748	0.00010013138262348279	0.0013083457922997185
0.366519142919	0.700000000	489700000	500000	4.008945995051841	5.727003194656864	47.425626440162645	0.1171116870077817	67.49343735607069	7.672170557353537e-05	9.15400764027721e-05	0.04032343470529617	9.763145743008128e-05	0.0013070406237123224
0.366519142919	0.700000000	494700000	500000	4.0089713368982745	5.727018327083781	48.31960171619895	0.11715018322313228	68.74309575313794	7.604665462731055e-05	8.972542517830471e-05	0.03954679700429075	9.40875757339435e-05	0.001304849209557308
0.366519142919	0.700000000	499700000	500000	4.008969744526267	5.727021551544909	49.20690739045669	0.11717114131584933	69.99292246086725	7.396255539250676e-05	8.557890637708897e-05	0.03848445245028524	8.997521839086864e-05	0.0012671706701398782
0.366519142919	0.700000000	504700000	500000	4.008967403754614	5.727011587998191	50.09670026555774	0.11719685783197137	71.2429462195555	6.970556808709355e-05	7.974611689763795e-05	0.03784112174263161	8.688504053767403e-05	0.0012018906340556198
0.366519142919	0.700000000	509700000	500000	4.008954651921121	5.726986670899168	50.98740653564433	0.11722340844376036	72.49320458119271	6.732646826494162e-05	7.544176154632462e-05	0.038419581393057775	8.683528904669602e-05	0.0011569910571482098
0.366519142919	0.700000000	514700000	500000	4.008949671505755	5.726987602953712	51.876931061666376	0.11724700960758713	73.74307286856248	6.622400206150687e-05	7.258261778590506e-05	0.0364198531569443	8.117173307613677e-05	0.0011323496806333623
0.366519142919	0.700000000	519700000	500000	4.008959451208755	5.7269886187621974	52.7665801371135	0.1172701006171433	74.99293935497806	6.784885523998679e-05	7.575933933168197e-05	0.03870948480307172	8.475638330434477e-05	0.001201929550087615
0.366519142919	0.700000000	524700000	500000	4.008952398167049	5.726982589714649	53.658040649857824	0.11729622039441084	76.24291891771799	7.044493567540503e-05	7.463665654764134e-05	0.04242417163312698	9.139902880646737e-05	0.0012038457192527635
0.366519142919	0.700000000	529700000	500000	4.008959599608847	5.726983912908587	54.547337754489064	0.11731702306198805	77.49278113839512	6.969026688111411e-05	7.353890131781728e-05	0.04558165200248805	9.675927389191772e-05	0.0012055810715172778
0.366519142919	0.700000000	534700000	500000	4.008957492936293	5.726987071933931	55.448259615892574	0.11736181680745218	78.74261208133056	7.211842275067984e-05	7.342155924934093e-05	0.04574214548050305	9.549875189881614e-05	0.0012230736402936025
0.366519142919	0.700000000	539700000	500000	4.008972678781686	5.72700616918878	56.3444153053532	0.11739567983380808	79.99217162508725	6.964792978053786e-05	6.908825325910046e-05	0.04841731610099706	9.978995193483595e-05	0.0011691432034056145
0.366519142919	0.700000000	544700000	500000	4.00897945504492	5.727015116294593	57.239021688995535	0.11742508474344646	81.24189552332781	6.633230000005887e-05	6.568074520233473e-05	0.04933019167273829	0.0001002005956102487	0.0011288403410000885
0.366519142919	0.700000000	549700000	500000	4.00898942141183	5.7270266289747065	58.13462129405549	0.11745567699001963	82.49156992088704	6.542488253254535e-05	6.286356977175248e-05	0.05043801024237976	0.00010117737025085666	0.0010970436556752745
0.366519142919	0.700000000	554700000	500000	4.008989519289885	5.727022916210679	59.02693732515857	0.11747844961741076	83.74150796834817	6.58387650859359e-05	6.363630298393744e-05	0.051154028842863006	0.00010108136321326246	0.001127364444559115
0.366519142919	0.700000000	559700000	500000	4.008990353777812	5.727020310132819	59.9244472286872	0.11751076152565763	84.9914280831999	6.316485796035685e-05	6.49672676109708e-05	0.05304980690935845	0.00010319020914348296	0.0011681235848289549
0.366519142919	0.700000000	564700000	500000	4.008988236005127	5.727013768481686	60.82309178898376	0.117544230876289	86.24142135328715	6.155007854668892e-05	5.8839643124792825e-05	0.054121623836111375	0.00010379426002107629	0.0010734989347488926
0.366519142919	0.700000000	569700000	500000	4.008983479727226	5.727006093596213	61.72260224505739	0.11757835887273442	87.49143910657676	6.506060339974463e-05	6.70804478997766e-05	0.056132837310573704	0.0001059284873211918	0.00124158670911921
0.366519142919	0.700000000	574700000	500000	4.008983280036082	5.727004433256828	62.61324168745645	0.11759501021938058	88.74134799258833	6.981505245635097e-05	7.086025948510953e-05	0.057556928619600226	0.0001071048076216688	0.0013302772449752932
0.366519142919	0.700000000	579700000	500000	4.008991138876467	5.727021958731575	63.51099584456832	0.11762485212957152	89.99089249962793	7.228481082668837e-05	7.321109366144804e-05	0.05870728792275674	0.0001077635659269357	0.0013937583115127491
0.366519142919	0.700000000	584700000	500000	4.008977384301973	5.726998424391876	64.40484546017885	0.11764573326579192	91.24122026064722	6.96670187437766e-05	7.15305709215199e-05	0.06058332616880854	0.00010956705900043711	0.0013806870063600015
0.366519142919	0.700000000	589700000	500000	4.008972647643806	5.726996578223858	65.29627359244307	0.1176622110913723	92.49113611769789	7.274303943585866e-05	7.255606840006918e-05	0.061238098674116934	0.00010920437245306594	0.0014196598155270944
0.366519142919	0.700000000	594700000	500000	4.008971721568594	5.727000813197719	66.19036483649022	0.11768313470770125	93.74093234424197	7.107305509385384e-05	7.074552886672511e-05	0.06205830974554729	0.00010917287868804009	0.0014029465135479173
0.366519142919	0.700000000	599700000	500000	4.008968207052825	5.726995604494106	67.08525449885411	0.11770467699198982	94.9909160971923	6.53340481112708e-05	6.686416804320736e-05	0.06329780780179574	0.0001100013385363942	0.0013436602595075806
0.366519142919	0.700000000	604700000	500000	4.008969227786161	5.726993513887123	67.97650985352043	0.11771943923916414	96.24083912307505	6.495104338563076e-05	6.343044101604841e-05	0.06622670697821287	0.00011361474963401362	0.0012914351302349212
0.366519142919	0.700000000	609700000	500000	4.0089668073873	5.726995986943446	68.87365385266993	0.11774400113838145	97.49066918054854	6.815183593490637e-05	7.185740444814623e-05	0.0693304574542524	0.00011727484715372608	0.001482002391365978
0.366519142919	0.700000000	614700000	500000	4.008980038169129	5.72701415112687	69.77181885593313	0.1177700585818135	98.74017014980122	6.897826805994561e-05	7.598980006723262e-05	0.07022164101616848	0.00011728344279254	0.0015873046374029849
0.366519142919	0.700000000	619700000	500000	4.00899532679881	5.727031140298693	70.66417369847122	0.11778576193137413	99.98968634281306	6.593571249042735e-05	7.394904461753786e-05	0.07125433252134153	0.00011748580291096995	0.0015642149501918418
0.366519142919	0.700000000	624700000	500000	4.00900420400012	5.727039407136902	71.56042835854937	0.1178072920635612	101.23938033633989	6.28979870027128e-05	6.632586690429259e-05	0.07349713297402195	0.0001198642834806195	0.0014204977114775559
0.366519142919	0.700000000	629700000	500000	4.009019514756033	5.7270554821540305	72.45152418410109	0.11782010667340767	102.48890071045479	6.865670655190488e-05	6.86754380289571e-05	0.07527217787897918	0.00012129622442874021	0.0014889660608977905
0.366519142919	0.700000000	634700000	500000	4.009010558798263	5.727045316607116	73.35182830732981	0.11784676254960151	103.73898844010657	6.832425576436024e-05	6.773605672489459e-05	0.07726847141671343	0.00012310465966689958	0.0014865250242841656
0.366519142919	0.700000000	639700000	500000	4.009011132886879	5.727047008048325	74.24981765979186	0.11786939844153582	104.9888181928954	6.944521054850997e-05	6.53375865216209e-05	0.07743690424873624	0.00012191460564626282	0.0014511694178135682
0.366519142919	0.700000000	644700000	500000	4.009015260430301	5.727057937567705	75.14672428896682	0.11789003365383526	106.23843943500515	6.84174484215695e-05	6.425257973083404e-05	0.08101410291133694	0.00012602352665307899	0.0014440422475494356
0.366519142919	0.700000000	649700000	500000	4.009004104061505	5.7270427240538435	76.03747463360828	0.11789999852422446	107.48864938069892	7.186786972366006e-05	6.696727956694445e-05	0.08183833104383424	0.00012584832174387757	0.0015227613635385516
0.366519142919	0.700000000	654700000	500000	4.009009873748749	5.727052732409437	76.93621408769684	0.11792259781845503	108.73828718692448	7.136670487377637e-05	7.056838772631762e-05	0.08362096250882603	0.0001268927738269124	0.0016232963955108333
0.366519142919	0.700000000	659700000	500000	4.009016211730259	5.727061932272821	77.82773944800539	0.11793373913765885	109.98793851656475	7.186117116039828e-05	7.455036331725235e-05	0.0840973459562073	0.00012614134174640095	0.0017345873132561442
0.366519142919	0.700000000	664700000	500000	4.009019421981384	5.72706007220788	78.7148960284265	0.11793781422698925	111.23784523239564	7.423862052381563e-05	7.58568599421632e-05	0.08402250280795444	0.00012465174927564295	0.001785055267621926
0.366519142919	0.700000000	669700000	500000	4.009014758758905	5.727062711261303	79.60468134773136	0.11794580422423602	112.4876458722406	7.648340982287481e-05	7.781300317165046e-05	0.08485839138301322	0.0001244762936951393	0.0018516559259566985
0.366519142919	0.700000000	674700000	500000	4.009013018375622	5.727063963503205	80.49774374525619	0.11795838735794478	113.73747845653689	7.614410401822197e-05	7.458544939366199e-05	0.08562353766935972	0.00012416858904267767	0.0017945754154401383
0.366519142919	0.700000000	679700000	500000	4.009018390465532	5.727077257812862	81.39641293114397	0.1179791251352634	114.98701745229863	7.295046683467385e-05	7.126637662224652e-05	0.08637644167244718	0.00012388775887191538	0.001733536556791204
0.366519142919	0.700000000	684700000	500000	4.009019149777872	5.7270744564500085	82.28772995751001	0.11798848113460207	116.23694521851998	7.113392079960017e-05	7.058357986725327e-05	0.0838051988619292	0.00011888648587874091	0.001735601661424078
0.366519142919	0.700000000	689700000	500000	4.009015653403409	5.727071738613966	83.17729275656218	0.11799514968961387	117.48687237887682	6.93951767732342e-05	6.766683051219096e-05	0.08336354125467371	0.00011698576465161426	0.001681781910195709
0.366519142919	0.700000000	694700000	500000	4.009026227143974	5.7270838148705945	84.06521072308773	0.11799973628190495	118.73642940385872	7.101289665195023e-05	7.089648714681688e-05	0.0855453914788889	0.0001187589005914706	0.0017807830656656365
0.366519142919	0.700000000	699700000	500000	4.009031118383365	5.727086415288855	84.95319546490173	0.11800408957541646	119.9862205592526	7.305932593848118e-05	7.264791886305107e-05	0.08760966062322129	0.00012029516404355824	0.0018439821616906596
0.366519142919	0.700000000	704700000	500000	4.009042275977655	5.727095228134014	85.84598329672141	0.11801511302319148	121.23585099501803	6.991416229331654e-05	7.176240550426264e-05	0.08868351377934255	0.00012049639570812342	0.00184046386385704
0.366519142919	0.700000000	709700000	500000	4.00904260805392	5.727090613296475	86.74115666932661	0.11802882721122511	122.485824693953	6.71240214380539e-05	6.953038288057335e-05	0.08893256280792015	0.00011961773617423526	0.0018015989396877562
0.366519142919	0.700000000	714700000	500000	4.009051218462854	5.727100718596581	87.64120822651321	0.1180491995684281	123.73541553357867	6.572870757733247e-05	6.953048802711586e-05	0.09196700026361584	0.00012245162435263888	0.0018199748578913517
0.366519142919	0.700000000	719700000	500000	4.00905759712309	5.727108979493648	88.53361896592125	0.1180589353627571	124.985049784277	6.466615813585494e-05	6.720391810407853e-05	0.09254876594132978	0.00012202993730283721	0.0017768472966988623
0.366519142919	0.700000000	724700000	500000	4.009051214318951	5.727102197939564	89.42886531533347	0.11807185091944691	126.23508135968167	6.18367024356133e-05	6.323959004324257e-05	0.09445576858688165	0.00012342880699225343	0.0016887562674683903
0.366519142919	0.700000000	729700000	500000	4.009039445333871	5.727096147998016	90.32014853167632	0.1180793471884886	127.48509679481221	5.793654322307361e-05	5.9930605420477305e-05	0.09431298815321705	0.00012212259086169354	0.0016162397955170162
0.366519142919	0.700000000	734700000	500000	4.009039323872889	5.727100583300307	91.20848073226263	0.1180831361467562	128.73482989095385	5.781251592421084e-05	5.8737851856470654e-05	0.09466544263392167	0.00012146461419731835	0.0015996011720081677
0.366519142919	0.700000000	739700000	500000	4.009039840388661	5.727097652936834	92.1001702841863	0.11809097576998741	129.98476317142175	5.7062006112325134e-05	5.542389893810841e-05	0.09449607164327935	0.00012022719694808276	0.001524009308413848
0.366519142919	0.700000000	744700000	500000	4.0090367047842435	5.727095735601178	93.00081712875715	0.11811006380798358	131.23466989342907	5.5557391712974737e-05	5.5533966017684104e-05	0.09725933784013797	0.0001225139298464846	0.0015417240306996622
0.366519142919	0.700000000	749700000	500000	4.009036512550478	5.727097657086786	93.90065355240088	0.11812786810487684	132.4844700268464	5.4412374379505655e-05	5.267498638187124e-05	0.1010683588555829	0.00012620860336780054	0.0014762803169588571
0.366519142919	0.700000000	754700000	500000	4.0090293098931395	5.727096056068454	94.80316965981743	0.11814859210860792	133.73436880841442	5.27632102247721e-05	5.183501034501777e-05	0.10170099080421653	0.00012585301443846726	0.0014664456469505895
0.366519142919	0.700000000	759700000	500000	4.009028282895409	5.727095645997328	95.70300629389195	0.1181656531372362	134.98423442316968	5.052127457237049e-05	4.971644676320167e-05	0.10498716019711318	0.00012882351748280264	0.0014196573225876347
0.366519142919	0.700000000	764700000	500000	4.009024611004764	5.727090193416518	96.59626428832655	0.11817422647073667	136.2342455883002	5.196098303902698e-05	4.973190890634138e-05	0.1042050605969642	0.0001267047964091711	0.001433248936521829
0.366519142919	0.700000000	769700000	500000	4.009020316887672	5.727083242532469	97.49956415108116	0.11819477759586419	137.4843032238668	5.2875122728552016e-05	5.191827599642579e-05	0.1039622889102609	0.0001253213572794941	0.001509985578159152
0.366519142919	0.700000000	774700000	500000	4.009025148475747	5.727089734823831	98.39535844525336	0.1182062741737177	138.73396999099165	5.2732411592283906e-05	5.316781175593885e-05	0.10557788916316453	0.00012613974207964236	0.001560378587025371
0.366519142919	0.700000000	779700000	500000	4.009019509355924	5.727082374659771	99.29580221657264	0.11822275747691557	139.98404354409894	5.4450446734223306e-05	5.5254184128234e-05	0.10565989549680511	0.00012508000530132607	0.0016362216446359906
0.366519142919	0.700000000	784700000	500000	4.009019326296257	5.727075672948526	100.1991775643676	0.11824242159776571	141.2341013002385	5.2867887122515896e-05	5.383037256346609e-05	0.10582007914833749	0.0001241197430415261	0.0016083002219347876
0.366519142919	0.700000000	789700000	500000	4.009025236780502	5.727079178991089	101.09390973821695	0.11825188328962619	142.48385492806102	5.448050071457593e-05	5.458839581129322e-05	0.10674646359041991	0.0001241185857925845	0.0016453738587384112
0.366519142919	0.700000000	794700000	500000	4.009032642724833	5.727085928237523	101.98600988952224	0.11825821086093766	143.73350807900488	5.460296218624543e-05	5.3507028525792576e-05	0.10808316649034173	0.000124558383739525	0.0016269260266615225
0.366519142919	0.700000000	799700000	500000	4.009032389516525	5.7270905089003765	102.88441485480412	0.11827162675484654	144.98322418073118	5.430824364863762e-05	5.39281869659082e-05	0.11104291198031488	0.00012700087878140894	0.0016539912025694634
0.366519142919	0.700000000	804700000	500000	4.009029571284735	5.7270852766567275	103.78480454553265	0.1182868310068246	146.233241412568	5.449543841831967e-05	5.2020287576138826e-05	0.11114508176707606	0.00012601816929779327	0.0016092290856235688
0.366519142919	0.700000000	809700000	500000	4.009028850733031	5.727083873795117	104.67703417435467	0.11829265002710963	147.48314193259554	5.1762265095782636e-05	4.9264610046042587e-05	0.11668643285316499	0.00013127418952551664	0.0015370038584662717
0.366519142919	0.700000000	814700000	500000	4.009028380171929	5.727082873505522	105.57545417122445	0.118305317779392	148.7330305392264	5.2704401195159955e-05	4.893315516424652e-05	0.1198159712411143	0.00013375848899303903	0.0015396023780989232
0.366519142919	0.700000000	819700000	500000	4.00902912114621	5.727081735792212	106.47061162228756	0.11831414504458242	149.9829240290311	5.511121747636659e-05	4.7264319695722024e-05	0.12250312975712752	0.00013570115112250276	0.0014995828110633735
0.366519142919	0.700000000	824700000	500000	4.009038346150305	5.727097073531194	107.35775384120421	0.1183144052358325	151.23229102105677	5.264166963970806e-05	4.451834338983511e-05	0.12189263314914155	0.00013398594801993652	0.0014242304442504826
0.366519142919	0.700000000	829700000	500000	4.009037721663356	5.727093862606518	108.25813161600283	0.11832866955638251	152.48224825889582	5.6191047087116044e-05	4.8577392980042705e-05	0.12099291633468838	0.0001319319199466522	0.001566945040679215
0.366519142919	0.700000000	834700000	500000	4.009038884388655	5.727095698186546	109.15456006709292	0.11833854517562138	153.73204304104243	5.3116279763493273e-05	4.502409065952893e-05	0.12254685634120996	0.00013255534092473017	0.0014642293666404919
