### Data format: packings	densities	collisions	n_atoms	pressures_virial	pressures_collision	msds_val	msds_diffusion	times	std:pressures_virial	std:pressures_collision	std:msds_val	std:msds_diffusion	std:times
### Equilibration: 1000000000 collisions.
0.157079632679	0.300000000	1140000000	500000	0.5904644568513818	1.9682117813210074	559.2727119093278	0.545545556954273	170.86037342762842	9.421097422072086e-06	1.6435498203577054e-05	0.24849193636916378	0.00024064212959646922	0.0029003737799533215
0.157079632679	0.300000000	1150000000	500000	0.5904674627124985	1.9682204443675573	599.564346656661	0.5458632524367006	183.0630478398621	9.022252597527367e-06	1.6011421121313324e-05	0.2576287755743811	0.0002337909854573576	0.0030272765555423536
0.157079632679	0.300000000	1160000000	500000	0.5904673151391064	1.9682213302309417	639.8673796974168	0.5461471897315421	195.26707229671425	8.931760771585973e-06	1.471160951613693e-05	0.265385689870848	0.00022567156331188275	0.0029669522194656506
0.157079632679	0.300000000	1170000000	500000	0.5904699666320727	1.968223180248603	680.256035563648	0.5464671127867071	207.47086778207304	8.051632727755072e-06	1.2684065648894394e-05	0.2653025473411138	0.0002132447584523291	0.002717942528960826
0.157079632679	0.300000000	1180000000	500000	0.590467559020058	1.9682187210405508	720.5979133226149	0.5467125491930726	219.6760481830785	8.315859748061356e-06	1.2249560723374991e-05	0.2657567140371663	0.00020161426717448587	0.0027792453214707416
0.157079632679	0.300000000	1190000000	500000	0.590468172240082	1.9682183136168312	760.9503384366244	0.5469417473962396	231.88037077243752	8.301088256503965e-06	1.4213332027951785e-05	0.2611064865907343	0.00018577708040865595	0.0034039749338961706
0.157079632679	0.300000000	1200000000	500000	0.5904669764750561	1.9682172927356063	801.4344156693686	0.5472375452297735	244.08485832809532	8.76268754771502e-06	1.6362480645775073e-05	0.34694121682608936	0.00023256617281009959	0.004124931500573173
0.157079632679	0.300000000	1210000000	500000	0.5904678968199765	1.9682194540557858	841.793041836869	0.5474253413457923	256.28852914657716	8.895617691674843e-06	1.6445249881262477e-05	0.3664739072078943	0.00023335402245941612	0.004353078855284641
0.157079632679	0.300000000	1220000000	500000	0.5904691349489561	1.9682217543764686	882.0579135034653	0.5475380648402155	268.4921068448206	8.429597019447861e-06	1.5410730762317327e-05	0.34854414730723704	0.00021233165978835834	0.0042734832875933005
0.157079632679	0.300000000	1230000000	500000	0.5904684810616123	1.9682219708042166	922.4958582270585	0.547742677725531	280.6962308644711	8.630761195616942e-06	1.6450075666737e-05	0.3751135593430676	0.0002180212532837434	0.004769094957271212
0.157079632679	0.300000000	1240000000	500000	0.5904684189386795	1.9682269769587262	962.9931478154012	0.5479667297227571	292.898900530692	8.558800562087549e-06	1.7880844286298946e-05	0.36672322039386396	0.0002030655343971911	0.00540916570871373
0.157079632679	0.300000000	1250000000	500000	0.5904654370330154	1.9682227700328014	1003.3667102513631	0.5481002896815317	305.10434696128243	7.561558062836367e-06	1.6931092240363782e-05	0.37976655845772955	0.00020324880821024705	0.005335237212181698
0.157079632679	0.300000000	1260000000	500000	0.5904665979753336	1.9682266304292841	1043.8116230873284	0.5482654382302979	317.3072553617034	6.622112683777562e-06	1.3184034569582175e-05	0.37697055638804305	0.0001954861694101016	0.00432063391774486
0.157079632679	0.300000000	1270000000	500000	0.5904673801532658	1.9682274992782118	1084.0329241898514	0.5483037155880766	329.5110847329198	5.6589636734913174e-06	1.1319009036025511e-05	0.4096421771099402	0.00020535178583125369	0.0038520549700466517
0.157079632679	0.300000000	1280000000	500000	0.5904656613974827	1.9682218957729816	1124.4407120904557	0.5484265799279824	341.7171767614055	6.2313756332164095e-06	1.2954964679349606e-05	0.44177576520008344	0.00021301431050462847	0.004572159104225479
0.157079632679	0.300000000	1290000000	500000	0.5904645492998025	1.968218646062305	1164.8679855534624	0.5485512638963196	353.92254946085603	6.133846036074528e-06	1.2014022219399725e-05	0.4516617881777834	0.00021060360741470872	0.004391561662917724
0.157079632679	0.300000000	1300000000	500000	0.5904646128625449	1.9682204997612012	1205.131598025452	0.5485958978728174	366.1260744953327	6.578263883946292e-06	1.3738586398610533e-05	0.43380189692669613	0.00019411613767034792	0.005195219156330429
0.157079632679	0.300000000	1310000000	500000	0.5904643565888852	1.9682177352271992	1245.4340113616993	0.5486522031907539	378.3313572218	6.698266942514489e-06	1.3777812764636296e-05	0.4057271413980159	0.00017624568126513377	0.005383726851510329
0.157079632679	0.300000000	1320000000	500000	0.590465722573053	1.9682199202103436	1285.803215495498	0.5487361997367941	390.53471309993193	6.306580982222131e-06	1.2462377070233141e-05	0.41293227553274275	0.00017467155161945277	0.0050267643849647
0.157079632679	0.300000000	1330000000	500000	0.5904650752378032	1.9682163543011324	1326.318460867556	0.5488723537700252	402.74040609990277	5.886528339658288e-06	1.1837546799617031e-05	0.46864803787898296	0.00019213163527803185	0.0049239929561872295
0.157079632679	0.300000000	1340000000	500000	0.5904636263367389	1.9682132035127804	1366.759915264462	0.5489709741233679	414.9460111161849	5.369552714645085e-06	1.1412768728172474e-05	0.49806233473124634	0.00019751952973309767	0.00489121538182389
0.157079632679	0.300000000	1350000000	500000	0.5904635892417633	1.9682135640310996	1407.2413056766395	0.549081430969581	427.1501466183622	5.394032413608279e-06	1.252088863766835e-05	0.541912959554089	0.0002086927537860305	0.005523962665807726
0.157079632679	0.300000000	1360000000	500000	0.5904646156453874	1.968214921506967	1447.6416212325917	0.5491555708610392	439.353820493585	5.4695755549632155e-06	1.2177839233698158e-05	0.5651910900996757	0.00021073806230490936	0.005526054341028428
0.157079632679	0.300000000	1370000000	500000	0.5904659334231188	1.9682186580408199	1488.1462399148327	0.5492655952031035	451.55635056521834	5.310124181006666e-06	1.1454259298587643e-05	0.5740684998793735	0.00020814091782787205	0.0053420712372573365
0.157079632679	0.300000000	1380000000	500000	0.5904664187702042	1.9682186182401815	1528.6297726920538	0.549360220331426	463.7605952953745	4.987668702239451e-06	1.1210089823131554e-05	0.5822337646870757	0.00020535344713965643	0.005369508357384591
0.157079632679	0.300000000	1390000000	500000	0.5904652540108918	1.9682171810335458	1569.1568174418985	0.5494644345494069	475.9655278867871	4.7676806479072865e-06	1.0020588658566123e-05	0.5838034136682423	0.00020016528613799755	0.004926017169729393
0.157079632679	0.300000000	1400000000	500000	0.5904661120478721	1.9682187232089678	1609.6417213716295	0.5495507021736722	488.1689945702145	4.470034378368586e-06	9.288611840034376e-06	0.6202876600901678	0.00020784252691308792	0.004683246929276997
0.157079632679	0.300000000	1410000000	500000	0.5904664799534025	1.9682186510752004	1650.1246342171385	0.5496312245468713	500.3732568011543	4.848280963184222e-06	1.0228469916322313e-05	0.6265885028643498	0.00020478641199435653	0.005286016202873662
0.157079632679	0.300000000	1420000000	500000	0.5904668273000722	1.9682209239374255	1690.7125015069876	0.5497433697719767	512.5762792297543	4.767448603939825e-06	9.284319427852161e-06	0.6516586095924674	0.00020847393236712947	0.004915050052797299
0.157079632679	0.300000000	1430000000	500000	0.5904674730948568	1.9682223346862866	1730.99306065721	0.5497522681700385	524.7797117829656	4.588591261755531e-06	9.908584124056972e-06	0.6325570577809309	0.00019695905699443177	0.005370408460860234
0.157079632679	0.300000000	1440000000	500000	0.5904666704371686	1.968220666835336	1771.5018114353418	0.5498298779053588	536.9848160546974	4.085730350062926e-06	9.121669070840003e-06	0.6597309953496246	0.0002013084081358431	0.005058907968512716
0.157079632679	0.300000000	1450000000	500000	0.5904662924722311	1.9682180318898954	1811.7517828338828	0.5498249108079707	549.1905111091183	4.153677317536038e-06	1.0160595440513225e-05	0.6769172381776435	0.00020169724249327706	0.0057632410253885095
0.157079632679	0.300000000	1460000000	500000	0.5904664470297932	1.9682183654547327	1852.0921434769796	0.5498486194235687	561.394551332208	4.4514165016399705e-06	1.0618402928810772e-05	0.6604998237090981	0.0001932524148671935	0.006156733114430845
0.157079632679	0.300000000	1470000000	500000	0.5904668186986661	1.9682197250494107	1892.5221423714672	0.5498979514357922	573.597975161061	4.001209439327271e-06	9.833876808040423e-06	0.7527819214655262	0.00021593046786744384	0.005825811939947127
0.157079632679	0.300000000	1480000000	500000	0.590464941951313	1.968215140688697	1932.9770319940021	0.5499489658220774	585.8049611185261	4.152515528663655e-06	1.0102523502081029e-05	0.7760248491655618	0.00021779966377056859	0.006112284198634942
0.157079632679	0.300000000	1490000000	500000	0.5904644533264551	1.9682126407620273	1973.4243347050033	0.549996862681012	598.0107751955418	4.215486551363437e-06	1.0040797052018933e-05	0.7597428817823706	0.00020895843274632535	0.006201597466814652
0.157079632679	0.300000000	1500000000	500000	0.5904645928214975	1.968213849436394	2013.829241860915	0.5500333138076468	610.2143149858466	4.590775540876175e-06	1.02143999896634e-05	0.8134580484808154	0.00021976106878261582	0.006437533893872144
0.157079632679	0.300000000	1510000000	500000	0.5904648417039046	1.9682146617385619	2054.4176471903506	0.5501172685288467	622.4180792340702	4.767733348699712e-06	1.1291902225560029e-05	0.8409339530997564	0.00022176566205414435	0.007258940366203486
0.157079632679	0.300000000	1520000000	500000	0.5904651383484469	1.9682148715925507	2094.736044779407	0.5501267637076354	634.6222176686268	4.631491589347816e-06	1.0704075925020815e-05	0.8019330414699023	0.0002071334189150077	0.007015987960770499
0.157079632679	0.300000000	1530000000	500000	0.5904651973086901	1.968214515258015	2135.3891743107197	0.5502218337415988	646.8267291166118	4.536926962903085e-06	1.0537480140127287e-05	0.7766169006705786	0.0001968270013185698	0.007039619733030915
0.157079632679	0.300000000	1540000000	500000	0.5904657156557624	1.9682157788896937	2175.5612079692305	0.5501926240522192	659.0301469787553	4.6481759690219985e-06	1.1011890500694248e-05	0.8240894188855733	0.00020437967533101548	0.007495323237484586
0.157079632679	0.300000000	1550000000	500000	0.5904658456991334	1.9682151780643113	2216.2356654909713	0.550288195265521	671.2348254460289	4.4435119253831095e-06	1.0668696109240491e-05	0.8570289219241294	0.00020829390318350975	0.007396214802198628
0.157079632679	0.300000000	1560000000	500000	0.5904659280996448	1.9682163137571713	2256.560300479291	0.5502960212879867	683.4382933071768	4.383117928285498e-06	1.0409019949428187e-05	0.8709153657386085	0.00020813256798309267	0.00734734224678626
0.157079632679	0.300000000	1570000000	500000	0.5904656536588424	1.9682153368269866	2296.8036267910866	0.5502829143712418	695.6432504131162	4.096412212307067e-06	1.0149191372622558e-05	0.8438316092339354	0.0001980218577304372	0.007291867576168596
0.157079632679	0.300000000	1580000000	500000	0.5904659932663314	1.9682157986913726	2337.2493902118918	0.5503187208454552	707.8471803716744	4.211828123041246e-06	1.063990406585293e-05	0.8320269752820487	0.00019127380234096707	0.007778515819906196
0.157079632679	0.300000000	1590000000	500000	0.5904661155478214	1.9682162270322732	2377.5551144704086	0.5503208889768556	720.051123630594	4.104387709120855e-06	1.117472673191936e-05	0.8608594007483652	0.00019429334568075695	0.008310349215309107
0.157079632679	0.300000000	1600000000	500000	0.5904669147331021	1.9682181499514773	2418.021248420044	0.5503603553426946	732.2539255932788	3.917835083372919e-06	1.0639059695519686e-05	0.8721741477028343	0.00019386583134676756	0.008046080423265158
0.157079632679	0.300000000	1610000000	500000	0.590466126127044	1.9682159996203548	2458.6080585168916	0.550423264740108	744.4598110032396	3.7541931517003677e-06	1.0196368047673437e-05	0.9179180268448175	0.00020133755727357332	0.007839816260851416
0.157079632679	0.300000000	1620000000	500000	0.590466329850819	1.9682170642009307	2499.1802595830777	0.5504827140675886	756.6632381389529	3.544859373893038e-06	9.579165028291355e-06	0.9540930713247068	0.00020608559252107257	0.007486000309007533
0.157079632679	0.300000000	1630000000	500000	0.5904663221199076	1.9682154808453558	2539.787440933584	0.5505463705483237	768.8687412818794	3.4840682828697645e-06	9.65977392054686e-06	1.043670661659982	0.0002219528449979162	0.007670773883149816
0.157079632679	0.300000000	1640000000	500000	0.5904658098932646	1.9682140377371398	2580.2321343729914	0.550573419291664	781.0741711089386	3.374610142662085e-06	9.05443371215134e-06	1.0866042474215973	0.00022773320445088188	0.007304233835895615
0.157079632679	0.300000000	1650000000	500000	0.5904668099945425	1.968216086701035	2620.73415308752	0.5506136423848946	793.2767763058539	3.2825277245340527e-06	9.26728392532037e-06	1.0519197851500315	0.00021732545921282994	0.007592729890737418
0.157079632679	0.300000000	1660000000	500000	0.5904673836848996	1.968217696819116	2660.8402771065353	0.5505705162584196	805.4796948861078	3.2144235326048373e-06	9.090821660549877e-06	0.9280229654600185	0.00018873750919741328	0.0075627488571367255
0.157079632679	0.300000000	1670000000	500000	0.5904679303165123	1.9682180457500429	2701.122421357195	0.5505638635044453	817.6836379995958	3.3631027388567984e-06	9.041110567187105e-06	0.9487942263673885	0.0001904545154435377	0.007635376383448961
0.157079632679	0.300000000	1680000000	500000	0.590467963107195	1.9682193667642605	2741.831729584704	0.5506437536143628	829.8867390007348	3.184725380015481e-06	8.137708812657008e-06	1.0286549170230481	0.00020442235655520778	0.006975042990575396
0.157079632679	0.300000000	1690000000	500000	0.5904678137314152	1.9682198504537645	2782.1940514836742	0.5506521933151481	842.0905351167252	3.3208251107989527e-06	8.478684756718376e-06	1.111569380483937	0.000217144938347851	0.007374167850970774
0.157079632679	0.300000000	1700000000	500000	0.5904672528372834	1.9682184590671656	2822.9409430306505	0.5507343630696138	854.295973498038	3.6026376406099935e-06	8.871457014658063e-06	1.1769771327115197	0.00022695353761864246	0.00782760706891411
0.157079632679	0.300000000	1710000000	500000	0.5904673727329165	1.9682187481011482	2863.622775917381	0.5508026361416272	866.4999428981889	3.346725734772851e-06	7.988408107668977e-06	1.2370362643605213	0.00023494537965064308	0.007149110493599996
0.157079632679	0.300000000	1720000000	500000	0.5904679387932962	1.9682194310869305	2904.130445005022	0.5508362099287913	878.7035476090438	3.3502673713310466e-06	8.020688598757172e-06	1.2191605441980373	0.0002284702680500515	0.007279072349685401
0.157079632679	0.300000000	1730000000	500000	0.5904679900064247	1.9682190310136516	2944.640578628527	0.5508687193345093	890.908131751636	3.646101416800885e-06	8.554831244493619e-06	1.1390330905095098	0.0002103777106228303	0.00787167194723187
0.157079632679	0.300000000	1740000000	500000	0.5904676054067831	1.9682180525099127	2984.945451199674	0.5508621339101545	903.1132653880686	3.5394203998355844e-06	8.190692629494013e-06	1.1313593701577296	0.00020612868497411075	0.007639872323979247
0.157079632679	0.300000000	1750000000	500000	0.5904675893866553	1.968218185151364	3025.3593981840386	0.5508762012090871	915.3173733697262	3.648721224771159e-06	8.596756653116965e-06	1.09810773001859	0.0001969230611714935	0.008126986523566249
0.157079632679	0.300000000	1760000000	500000	0.5904675728594476	1.9682182352554562	3065.7676068771966	0.5508888238803278	927.5215568786127	3.2879181185934166e-06	7.642781829202306e-06	1.0994410806836512	0.00019475070557942832	0.007321496076666463
0.157079632679	0.300000000	1770000000	500000	0.5904673569945129	1.9682183772209356	3106.019272933772	0.5508734081923577	939.7256500536372	3.127711082399829e-06	7.2803340250424665e-06	1.0669846388434028	0.00018669696761066428	0.007066064383633561
0.157079632679	0.300000000	1780000000	500000	0.5904674808819024	1.9682183713837698	3146.516987288128	0.5509013820602384	951.9298850655416	3.154022259593323e-06	7.65731407023138e-06	1.1131437957103492	0.00019199793561136894	0.007528459157426758
0.157079632679	0.300000000	1790000000	500000	0.5904680775602448	1.9682192927748325	3186.8342052730286	0.5508979727489841	964.1331968582766	3.0651996864477054e-06	7.660778062033912e-06	1.2272733591421299	0.00020891771779757375	0.007628380504064662
0.157079632679	0.300000000	1800000000	500000	0.5904683731442149	1.9682210212916895	3227.266725982209	0.55091480725744	976.3356714753769	2.918199340628835e-06	7.245684087569303e-06	1.1341024991457915	0.00019049177422415963	0.007306340884807124
0.157079632679	0.300000000	1810000000	500000	0.5904675138481441	1.9682192023283107	3267.8846414230857	0.55096048775867	988.5417245694322	2.9991517348474197e-06	7.679370885837264e-06	1.1271386188035202	0.0001868664463644461	0.007840480493040487
0.157079632679	0.300000000	1820000000	500000	0.5904680223583966	1.968220546383924	3308.4586149336697	0.5509995096702848	1000.7445541286004	2.7961879971132318e-06	7.288195825018008e-06	1.239610971243299	0.0002032674782520547	0.0075329527616366625
0.157079632679	0.300000000	1830000000	500000	0.5904676591917413	1.968219586324683	3348.9903441925753	0.5510293502378535	1012.9497603559985	2.5372390458185185e-06	6.824465287637964e-06	1.2065785295029956	0.0001957019503318959	0.007139660369915159
0.157079632679	0.300000000	1840000000	500000	0.5904681972832299	1.9682216904786596	3389.605597146544	0.5510737888944628	1025.1517464625363	2.5005564125883543e-06	6.872112188851979e-06	1.2474956723608503	0.0002000890229750493	0.007276082281578689
0.157079632679	0.300000000	1850000000	500000	0.5904683321359201	1.968222807598537	3430.237788992175	0.551119370484731	1037.3547369603998	2.3905918351700175e-06	6.29675983123308e-06	1.389916476213088	0.0002210104367464346	0.006746230967198406
0.157079632679	0.300000000	1860000000	500000	0.5904689761662741	1.968223602346789	3470.7449587805836	0.5511438707479798	1049.558048779758	2.307907499702141e-06	5.924622910098036e-06	1.3611981741571733	0.00021408227584982924	0.006422190919250294
0.157079632679	0.300000000	1870000000	500000	0.5904682696850274	1.9682216731392153	3511.1034545334396	0.5511429310993334	1061.7643276938404	2.127954885544588e-06	5.641124323866366e-06	1.3589900251890128	0.0002118386607262075	0.0061860221533641966
0.157079632679	0.300000000	1880000000	500000	0.5904680576862096	1.9682220588156394	3551.335557131288	0.5511236880608825	1073.9680875829622	2.228862948868469e-06	5.755046276222036e-06	1.3787709042097585	0.00021227761928960929	0.006383477377795994
0.157079632679	0.300000000	1890000000	500000	0.5904672082151728	1.9682189876340825	3591.749769340446	0.5511308580859954	1086.175715710146	2.2109457340666344e-06	5.632713359255864e-06	1.3771700115263514	0.000209331877549033	0.0063188332980357075
0.157079632679	0.300000000	1900000000	500000	0.5904665613340576	1.9682171787824	3632.191125150799	0.551142667715017	1098.3819892973875	2.26405812649667e-06	5.934803143420818e-06	1.308954414898642	0.00019639810055886966	0.00673254477279908
0.157079632679	0.300000000	1910000000	500000	0.5904666427228102	1.968217537032442	3673.016205103345	0.5512130146400455	1110.5858226861062	2.2507580056081363e-06	5.863717470859743e-06	1.2740441070484856	0.00018879652557393724	0.0067257977007511745
0.157079632679	0.300000000	1920000000	500000	0.5904668334050589	1.9682170536412813	3713.7985661281723	0.5512750175401812	1122.7906230348385	2.1124040238685672e-06	5.669488541457168e-06	1.3400235636910398	0.00019688096267820172	0.006574505398708233
0.157079632679	0.300000000	1930000000	500000	0.5904674359937755	1.9682183025451596	3754.4317803412223	0.5513147655310813	1134.99340490877	2.163736998295745e-06	5.6710636711089605e-06	1.3821864049978017	0.00020103030177224878	0.006647797080291081
0.157079632679	0.300000000	1940000000	500000	0.5904671113634805	1.9682176358057546	3795.0760898197796	0.5513542044900644	1147.198425053694	2.192313703438871e-06	5.630964784235609e-06	1.4272559381595342	0.00020562288415945637	0.00667176732562632
0.157079632679	0.300000000	1950000000	500000	0.5904673538133933	1.9682187923608925	3835.595907352439	0.5513759463580808	1159.4012786837677	2.1411357281230266e-06	5.578536625310939e-06	1.524962292571595	0.00021742391629300903	0.006679947446549166
0.157079632679	0.300000000	1960000000	500000	0.5904679221554693	1.9682196300877908	3876.066658227147	0.5513900882368203	1171.6044889490029	2.0136168070529567e-06	5.419573481342998e-06	1.622781913088786	0.00022920048187647014	0.0065579017124293565
0.157079632679	0.300000000	1970000000	500000	0.590467704016467	1.9682186312508416	3916.5565150065586	0.5514055935580411	1183.8099236713892	2.059709826193597e-06	5.819854698833305e-06	1.5760107096021638	0.00022056251329266919	0.00711566369258807
0.157079632679	0.300000000	1980000000	500000	0.5904673024762749	1.9682181442968467	3957.007209380913	0.5514156025251741	1196.0147512081785	2.1563396242148293e-06	5.80655382050711e-06	1.6346781665670462	0.00022621492023539198	0.007172613770367143
0.157079632679	0.300000000	1990000000	500000	0.590466930017862	1.9682169088757528	3997.391685233816	0.5514158428480649	1208.2205250900502	2.2803532531476035e-06	6.296718039605151e-06	1.6991907766946281	0.00023255231184946592	0.00785747041841256
0.157079632679	0.300000000	2000000000	500000	0.5904668692478884	1.9682169589868121	4037.867734395614	0.551429302472412	1220.424709654503	2.221106544643136e-06	6.3007968245668414e-06	1.7147120214523888	0.00023212484813230053	0.007942011322127551
0.157079632679	0.300000000	2010000000	500000	0.5904668169042189	1.9682170031462305	4078.574967171505	0.5514737524441642	1232.6289005340288	2.232520626900053e-06	6.313961809502777e-06	1.6672289309751045	0.00022332432492495267	0.00803821090207367
0.157079632679	0.300000000	2020000000	500000	0.5904665121393834	1.9682161223768655	4119.556861295836	0.551553578622084	1244.8342793802678	2.004833106306059e-06	5.6364393897049444e-06	1.652212498581232	0.0002192572925987757	0.007246736030390139
0.157079632679	0.300000000	2030000000	500000	0.5904663162337438	1.9682155340281047	4160.371687859685	0.551609860623562	1257.0393008919757	1.9105077814210075e-06	5.744977846846263e-06	1.613346883454414	0.00021211158559910785	0.00745871826885049
0.157079632679	0.300000000	2040000000	500000	0.5904664923921639	1.9682162501470692	4200.8361032349385	0.5516197827980911	1269.2426271334848	1.9051217093723572e-06	5.385375212300969e-06	1.7412431415458594	0.00022687956706963876	0.0070597199000762756
0.157079632679	0.300000000	2050000000	500000	0.5904659946096973	1.9682143481038654	4241.383645004573	0.5516388447359676	1281.4494005210431	1.8464942779343728e-06	5.180743174182956e-06	1.7206224407351831	0.00022220712306693848	0.006856802210159653
0.157079632679	0.300000000	2060000000	500000	0.5904665501384966	1.9682159475235075	4281.814376180822	0.5516444717931309	1293.6515434754672	1.7420795414644767e-06	4.923091820881807e-06	1.7483740338736944	0.00022376171782908543	0.0065778466484714545
0.157079632679	0.300000000	2070000000	500000	0.5904666043106463	1.9682163839091882	4322.083277080227	0.5516286943205374	1305.8552147241803	1.6169316170611708e-06	4.657100234327428e-06	1.8744108074317478	0.00023808285638389162	0.006281151342605437
0.157079632679	0.300000000	2080000000	500000	0.5904665514215989	1.9682156597609022	4362.228675552373	0.5515969347972098	1318.06045481174	1.5111603402878997e-06	4.123594364028611e-06	1.912916194568672	0.00024075057097049118	0.005613583761158908
0.157079632679	0.300000000	2090000000	500000	0.590466298380752	1.9682147726035097	4402.4227015548895	0.5515717498506888	1330.2659372070596	1.580800640000547e-06	4.37903894031685e-06	1.9140984342601315	0.00023861434122988116	0.006016537999976199
0.157079632679	0.300000000	2100000000	500000	0.5904664623878514	1.9682157771878337	4443.1744246515445	0.5516173290230408	1342.4688189302371	1.5576969773885108e-06	4.072129811082746e-06	1.9345848700978527	0.00023891471395911298	0.005646171172196947
0.157079632679	0.300000000	2110000000	500000	0.5904665930399291	1.9682161536533627	4483.719326269429	0.551636293904026	1354.6725541833653	1.5823771406807949e-06	3.996385564414942e-06	1.9619040819163511	0.00024002569520643077	0.005591514974124272
0.157079632679	0.300000000	2120000000	500000	0.5904663936525776	1.9682161910835894	4524.048408994879	0.5516284150338581	1366.8767586081954	1.480981882470348e-06	4.200583777896741e-06	2.088882280709552	0.0002532343695456756	0.005930167096138172
0.157079632679	0.300000000	2130000000	500000	0.5904663128829999	1.9682161740581936	4564.413657291801	0.5516250151643891	1379.0810396481872	1.5237041416341977e-06	4.346761959245628e-06	2.279283283949048	0.0002738102843325438	0.0061913032179192265
0.157079632679	0.300000000	2140000000	500000	0.5904661792247929	1.9682162990677576	4605.435550731281	0.5517004193152868	1391.2851169948183	1.5574465080833646e-06	4.27709510592548e-06	2.2362239101956485	0.0002663336470544268	0.006145985939818215
0.157079632679	0.300000000	2150000000	500000	0.5904659114227984	1.9682164958368538	4645.728266984448	0.5516879624405184	1403.4890871860557	1.623361912730636e-06	4.3451966709262055e-06	2.317707886149213	0.00027368335338161416	0.006298626435989716
0.157079632679	0.300000000	2160000000	500000	0.590465959661137	1.968216729204374	4686.085687341894	0.5516833611969891	1415.6929989102366	1.4911062452963037e-06	4.463160591607891e-06	2.3847602051425594	0.0002793282550474067	0.00652589505314489
0.157079632679	0.300000000	2170000000	500000	0.5904660859939813	1.9682167238095016	4726.598970482248	0.5516968958286339	1427.897256871647	1.5816387507545755e-06	4.5809920607983085e-06	2.4956401546541227	0.00028967653651310065	0.006755889335725915
0.157079632679	0.300000000	2180000000	500000	0.5904660667326308	1.9682169951711603	4767.320931661097	0.551734511027161	1440.1011033553254	1.6264023149394944e-06	4.897095286734196e-06	2.4114286558142863	0.0002774611496302911	0.007283825260775398
0.157079632679	0.300000000	2190000000	500000	0.5904660848888099	1.9682169259355884	4807.957086546585	0.5517614551200847	1452.3054538928866	1.7239899735216673e-06	5.230178357273107e-06	2.2591752611130667	0.00025752287093636886	0.00784515322474816
