### Data format: packings	densities	collisions	n_atoms	pressures_virial	pressures_collision	msds_val	msds_diffusion	times	std:pressures_virial	std:pressures_collision	std:msds_val	std:msds_diffusion	std:times
### Equilibration: 2560000000 collisions.
0.157079632679	0.300000000	5632000000	256000	0.5904689242884786	1.9682241050946778	24216.9167960312	0.5512004345179263	7322.477526532505	1.9641367180071536e-06	5.211967402099323e-06	15.079282114200558	0.00034308357400023455	0.03941744180642235
0.157079632679	0.300000000	5760000000	256000	0.5904692653380584	1.968224866581549	25224.262186175394	0.5511638817757876	7627.574757911233	2.0261360452337783e-06	5.245399875018565e-06	14.288006002325387	0.00031255623561085035	0.041323165755891136
0.157079632679	0.300000000	5888000000	256000	0.5904689612582217	1.9682238109934918	26238.241829111637	0.5512685235185976	7932.686396158342	1.7616320593610314e-06	4.542209450820976e-06	15.364935081534668	0.0003231020541508802	0.03721464905097329
0.157079632679	0.300000000	6016000000	256000	0.5904687897819467	1.9682236759078944	27252.839467117818	0.5513783977027427	8237.790868361506	1.6955129123143843e-06	4.466186520045012e-06	13.980344916613223	0.0002833226202990641	0.03799889907402497
0.157079632679	0.300000000	6144000000	256000	0.5904688607123274	1.9682232704003249	28259.52550298762	0.5513259110209183	8542.897811868983	1.7634845154193107e-06	4.6142703392002234e-06	13.280401380310671	0.0002591265000530612	0.04071303483401497
0.157079632679	0.300000000	6272000000	256000	0.5904689314208695	1.9682235276787217	29271.577574465093	0.5513784840719024	8847.998953952108	1.7621136584206158e-06	4.500164712943508e-06	13.206579956113004	0.00024841592644178845	0.041124202729616734
0.157079632679	0.300000000	6400000000	256000	0.5904687577229657	1.9682223190924915	30288.792723178212	0.5515207420514117	9153.113791674541	1.8581969514584537e-06	4.663399342109982e-06	12.64307344966998	0.00022990522642588445	0.044085413192547246
0.157079632679	0.300000000	6528000000	256000	0.5904684897320369	1.9682219764844917	31301.520577134175	0.5515751974863753	9458.220931429636	1.6960850083970516e-06	4.523204318093957e-06	14.80347601936003	0.00026039386348080935	0.044185593510330336
0.157079632679	0.300000000	6656000000	256000	0.5904684190137328	1.9682214696225167	32308.853379469707	0.5515340465624835	9763.329943502544	1.6472302212915897e-06	4.497546814256392e-06	15.698560372814136	0.0002673851706244282	0.045352249021842615
0.157079632679	0.300000000	6784000000	256000	0.5904684377350458	1.968221138019191	33316.50259830115	0.5515007101508516	10068.437452386697	1.5399793361461084e-06	4.30977400119269e-06	15.535154292391402	0.00025648159291743366	0.044816991975684735
0.157079632679	0.300000000	6912000000	256000	0.5904688118174534	1.9682220549593077	34325.21663075166	0.5514871451465494	10373.531793494798	1.5601118851759873e-06	4.298863522879934e-06	15.212317614346043	0.0002442830469478814	0.04605794994356937
0.157079632679	0.300000000	7040000000	256000	0.5904686678038887	1.9682221899616408	35331.75900882488	0.5514400441677753	10678.63418085941	1.5466352597465111e-06	4.346092456565697e-06	14.074531745807398	0.00021972712301186894	0.04793338802379232
0.157079632679	0.300000000	7168000000	256000	0.5904687253807314	1.9682222233681614	36348.32513951804	0.5515476059361414	10983.737635892012	1.5596424236250624e-06	4.626287649688716e-06	15.183770723814618	0.00023056039666021904	0.05248153477287399
0.157079632679	0.300000000	7296000000	256000	0.5904691653302881	1.9682229599651433	37355.489815663306	0.5515109523471262	11288.83287084401	1.574250048972352e-06	4.594289788311474e-06	15.72880543093517	0.00023215901065174957	0.05356619000181975
0.157079632679	0.300000000	7424000000	256000	0.5904693174775546	1.9682234751804244	38367.419666647904	0.551544626965848	11593.930292239053	1.4352724728423786e-06	4.298259633975486e-06	16.539651889680975	0.0002380522342993495	0.051468881946714964
0.157079632679	0.300000000	7552000000	256000	0.5904689839632076	1.9682223974328334	39390.52228008682	0.551732174710301	11899.046966166406	1.5050755155982003e-06	4.431954544688988e-06	18.9209864143372	0.0002652582556417363	0.054466275178952604
0.157079632679	0.300000000	7680000000	256000	0.5904690299613278	1.9682227580513978	40403.43092145206	0.5517719189338187	12204.146189053474	1.5110916014840217e-06	4.441737872145904e-06	20.495634521622176	0.00028003113261414333	0.055985981667863206
0.157079632679	0.300000000	7808000000	256000	0.5904691779298479	1.9682234419208555	41419.977205992625	0.5518583843994839	12509.241007965084	1.3358338562968734e-06	4.089903011550768e-06	20.8534294556994	0.0002777991501285962	0.05283991494791054
0.157079632679	0.300000000	7936000000	256000	0.5904689423337606	1.9682230326765517	42434.04071609702	0.5519078372633932	12814.349863476893	1.292514792787636e-06	4.071692824494668e-06	22.425510105951663	0.0002916553687996413	0.05388769849297833
0.157079632679	0.300000000	8064000000	256000	0.5904690282870837	1.9682239188493214	43439.959920764515	0.5518522542883075	13119.441423953667	1.2760026100624713e-06	4.0300333191236675e-06	22.735136901816425	0.00028888660569212273	0.054605991337247146
0.157079632679	0.300000000	8192000000	256000	0.5904687110709149	1.9682234469267919	44450.71596757689	0.5518584954167054	13424.55125606778	1.239122254358453e-06	3.9496739014913915e-06	22.87075912308156	0.000283875171365991	0.054761953047888313
0.157079632679	0.300000000	8320000000	256000	0.590468962249704	1.968224412946323	45467.67230758009	0.5519405333441528	13729.640995395897	1.284439325162203e-06	4.024982043109512e-06	22.069781767536817	0.00026771387957623074	0.05707440298002251
0.157079632679	0.300000000	8448000000	256000	0.5904688869182981	1.9682242027891654	46480.33636281898	0.5519673856378522	14034.747174811971	1.2782407087479265e-06	3.9170259506788565e-06	24.1282625694649	0.0002861987586692756	0.056778164940860576
0.157079632679	0.300000000	8576000000	256000	0.5904692457489015	1.968225577290729	47492.9583038912	0.5519935027820579	14339.830017270442	1.2967613184806134e-06	3.902179562511119e-06	26.746468224423168	0.00031016320961331707	0.05779277241540192
0.157079632679	0.300000000	8704000000	256000	0.5904693699280876	1.9682259557889021	48500.888303321866	0.5519646017511445	14644.927058505793	1.2720203633295845e-06	3.8068915765500584e-06	26.685438365692235	0.00030296011462803993	0.05758105487514707
0.157079632679	0.300000000	8832000000	256000	0.5904694972453133	1.9682261479458656	49507.227189321675	0.5519190451232527	14950.026738373397	1.2311901006242758e-06	3.6590312787016946e-06	28.468420697903742	0.00031672208593252105	0.05649765284147301
0.157079632679	0.300000000	8960000000	256000	0.590469664380423	1.9682267279849106	50523.99997702528	0.5519895305763287	15255.120186097876	1.297916623296847e-06	3.816056025103212e-06	29.16943883816931	0.00031826568800153083	0.060124425946859926
0.157079632679	0.300000000	9088000000	256000	0.5904699538855323	1.9682272763086253	51528.69370373415	0.5519278664710034	15560.213777796098	1.3461720681553092e-06	3.8136206168152807e-06	31.433585076626503	0.00033638553108442673	0.06128757320718672
0.157079632679	0.300000000	9216000000	256000	0.5904696851434512	1.9682270687197492	52538.57082756531	0.5519226073057657	15865.319410222364	1.3461030331249668e-06	3.769530420102134e-06	31.678400281066768	0.0003325834572351792	0.06176678145755866
0.157079632679	0.300000000	9344000000	256000	0.5904695333424621	1.9682268794195892	53542.85625107288	0.5518599186084263	16170.424867716938	1.2174278597359767e-06	3.4384584543948157e-06	32.924364019709884	0.00033907487160261856	0.057425584653931105
0.157079632679	0.300000000	9472000000	256000	0.5904696622521746	1.9682272539761088	54557.33748508986	0.5519030109257435	16475.520850095098	1.191570594793457e-06	3.3489248464158986e-06	31.63877825013062	0.0003198533288093977	0.056985425284651066
0.157079632679	0.300000000	9600000000	256000	0.5904697098659264	1.9682277608191232	55563.941392731795	0.5518663810235968	16780.6143039432	1.2217601451708631e-06	3.4581974219875896e-06	31.146045611728958	0.0003092026889732089	0.05993445192350031
0.157079632679	0.300000000	9728000000	256000	0.5904697201899418	1.9682280137324937	56577.68684306268	0.5519005891840757	17085.711919390385	1.3239638929653307e-06	3.6287941739610595e-06	33.86213436827245	0.00033032169994608434	0.06403458582242304
0.157079632679	0.300000000	9856000000	256000	0.5904695566374623	1.968227640592908	57588.67045825584	0.5519067760620749	17390.82061988601	1.302369387904408e-06	3.452038246350779e-06	34.21401107708061	0.0003278700973943565	0.06200340538740412
0.157079632679	0.300000000	9984000000	256000	0.5904694069123052	1.9682270858120354	58603.01330001493	0.5519442779692516	17695.932875568524	1.289453498489073e-06	3.471230113071995e-06	33.6717932856845	0.00031724380824689735	0.06344180003327538
0.157079632679	0.300000000	10112000000	256000	0.5904694788504337	1.968227320563019	59617.30330236417	0.5519804586289132	18001.03080202979	1.252952977304637e-06	3.4153925496477163e-06	33.1061998266429	0.00030674726501586603	0.06349740235942421
0.157079632679	0.300000000	10240000000	256000	0.5904694773472609	1.968227325025143	60627.338442607994	0.5519765680437791	18306.13293462496	1.1997379613216748e-06	3.395624626291344e-06	31.62800114233277	0.0002882314540763258	0.06419984916258838
0.157079632679	0.300000000	10368000000	256000	0.5904693483842011	1.9682270928037267	61636.944452057265	0.5519688271222795	18611.239613744616	1.1686720023661654e-06	3.21682695646324e-06	33.033559338504496	0.00029610048724917985	0.06183306195317136
0.157079632679	0.300000000	10496000000	256000	0.5904690540794582	1.968226398525649	62647.53629995712	0.5519697533919731	18916.355466454675	1.1647901079164709e-06	3.018715264218251e-06	34.893857783648016	0.0003075607633723071	0.05897651535746011
0.157079632679	0.300000000	10624000000	256000	0.5904690342662567	1.9682263856227706	63666.52964401386	0.5520438740515147	19221.458230247572	1.2229614773104614e-06	3.123230161347435e-06	35.59731781462934	0.000308575024249051	0.06200264403635162
0.157079632679	0.300000000	10752000000	256000	0.5904689822554787	1.9682264186432803	64687.443444897726	0.5521320965025655	19526.56007591996	1.2679064197256233e-06	3.1379815537225417e-06	34.95147815910813	0.00029808707773058563	0.06328443557332493
0.157079632679	0.300000000	10880000000	256000	0.5904689090841467	1.968226227716508	65706.61976431156	0.5522028759708271	19831.66648789829	1.2877938814245777e-06	3.2535186860273576e-06	34.37080890410841	0.00028858964595076056	0.0666399629746909
0.157079632679	0.300000000	11008000000	256000	0.590468636580287	1.9682255506501078	66716.17326104661	0.5521915836471402	20136.78313055716	1.3012998070871256e-06	3.2131116042811675e-06	36.9515133545593	0.00030539571851723104	0.06682501982443009
0.157079632679	0.300000000	11136000000	256000	0.590468636299743	1.9682257034379282	67726.8671124448	0.5521903887991148	20441.88267938863	1.2659669781301535e-06	3.12772634230231e-06	38.32867040631557	0.00031210277492060455	0.0660348397790157
0.157079632679	0.300000000	11264000000	256000	0.5904689169416423	1.9682263621191676	68740.57763479331	0.5522137540265055	20746.971291698115	1.2259408479994538e-06	3.0116251958705594e-06	37.91595710790077	0.00030422131748749184	0.06453253214344398
0.157079632679	0.300000000	11392000000	256000	0.5904690785706765	1.968226959708883	69748.32970485589	0.5521892463390105	21052.06081731657	1.2799190550417272e-06	2.9815966861460073e-06	42.021011397065635	0.00033248829569192486	0.06482863064251923
0.157079632679	0.300000000	11520000000	256000	0.5904694809146143	1.9682277431117026	70761.93867282305	0.552211260146594	21357.14586769179	1.2535097776866273e-06	2.9695444166181416e-06	46.18699239032826	0.0003603282439316457	0.06550224519046681
0.157079632679	0.300000000	11648000000	256000	0.5904693467577136	1.9682275746393625	71760.85752529012	0.5521190999493403	21662.251721119035	1.3399149760291962e-06	3.2445032540584336e-06	46.52453622250146	0.0003579678549345145	0.07258961870528542
0.157079632679	0.300000000	11776000000	256000	0.5904693087426016	1.9682275918940082	72781.50386628955	0.5521944493272648	21967.353466586635	1.3508206043974143e-06	3.26455334636195e-06	44.726761646074614	0.0003393900959598841	0.07406684870987025
0.157079632679	0.300000000	11904000000	256000	0.590469250204224	1.968227345350649	73792.13289777194	0.5521926238461848	22272.461269401072	1.330978974565974e-06	3.2754044448479203e-06	45.61498434990575	0.0003414301817606432	0.07534514742530081
0.157079632679	0.300000000	12032000000	256000	0.5904691715421173	1.9682271453589486	74795.23110351028	0.5521352770492467	22577.568142124645	1.3261279391063585e-06	3.3144360960486515e-06	48.88166548614568	0.0003607685401159232	0.07728760383387187
0.157079632679	0.300000000	12160000000	256000	0.5904691858894977	1.9682271568291179	75807.63638824836	0.5521473662005323	22882.67014319269	1.2968763172090786e-06	3.2856658289197497e-06	47.07695497580229	0.0003427767789660606	0.07765210284345174
0.157079632679	0.300000000	12288000000	256000	0.5904689546060571	1.9682265436732291	76812.89705275599	0.5521074274155232	23187.787095945656	1.2647536102997938e-06	3.207633413117036e-06	47.70604556769581	0.00034267815272886185	0.07681879799060166
0.157079632679	0.300000000	12416000000	256000	0.590469191666227	1.9682274985967503	77822.94061384225	0.5521033431731017	23492.866387304555	1.1625414273948096e-06	2.959237482150778e-06	43.479305817636224	0.0003082066587025468	0.07180232995982563
0.157079632679	0.300000000	12544000000	256000	0.5904692095450434	1.9682272110630965	78838.93197465505	0.5521403242670504	23797.975615280287	1.1394965426248247e-06	2.8370084884494763e-06	43.57807103809078	0.00030499976321759554	0.06973049391931074
0.157079632679	0.300000000	12672000000	256000	0.590469019426657	1.9682268547833472	79860.63060658226	0.5522157888787832	24103.086736263536	1.2089574372244763e-06	3.0307273101144496e-06	47.20232497704969	0.00032603967793839485	0.07544698280886188
0.157079632679	0.300000000	12800000000	256000	0.5904688981390914	1.9682261729887536	80876.22113253323	0.5522474686145558	24408.206287757563	1.2739921287197601e-06	3.2087949243060274e-06	45.162069278045664	0.000307943684057927	0.0808911388002734
0.157079632679	0.300000000	12928000000	256000	0.5904689544084636	1.9682263917863323	81898.41213306524	0.5523233849978619	24713.303281696502	1.2583822946008003e-06	3.2080083851189686e-06	46.918382533008305	0.0003161583319537772	0.08188217986244586
0.157079632679	0.300000000	13056000000	256000	0.5904688253614488	1.9682261861685828	82918.6950862692	0.5523844985038628	25018.41110409188	1.190719117935031e-06	3.007622399085326e-06	44.349058126733105	0.000295078717381277	0.07771526972018157
0.157079632679	0.300000000	13184000000	256000	0.5904688780318686	1.968226372072079	83927.69075815302	0.5523700731669265	25323.508816366495	1.1555643287175957e-06	3.0447057939802945e-06	45.13570892565914	0.0002967138141677217	0.07963283668969845
0.157079632679	0.300000000	13312000000	256000	0.5904689425575494	1.9682265466937217	84937.08279351538	0.55235856508465	25628.606710097592	1.157663705431522e-06	3.0738444728203163e-06	46.165697555100856	0.00029991445591386973	0.08136351302942174
0.157079632679	0.300000000	13440000000	256000	0.5904687816516467	1.9682261209134153	85946.39604980548	0.5523464813280201	25933.72057519979	1.1139426543030449e-06	2.9689757550976507e-06	48.826547547146205	0.00031352848799329035	0.07952331342010151
0.157079632679	0.300000000	13568000000	256000	0.5904687431653108	1.9682259290659367	86950.94815259092	0.5523045641301996	26238.82836953643	1.1342227615685537e-06	3.1552342350936154e-06	50.51565724293099	0.0003206755864752424	0.08550648618997791
0.157079632679	0.300000000	13696000000	256000	0.5904685228033604	1.9682254278951425	87957.35684469176	0.5522750885063944	26543.944764743042	1.1342742235991001e-06	3.2372204751906895e-06	50.33949694424151	0.0003158533182453228	0.08874858989305877
0.157079632679	0.300000000	13824000000	256000	0.5904686894145486	1.968225886184206	88971.28318862527	0.5522934892930188	26849.03486996314	1.2128728619246688e-06	3.387150323158759e-06	47.31757496641666	0.0002933652212180245	0.09392630849351646
0.157079632679	0.300000000	13952000000	256000	0.5904686148970398	1.9682253210466314	89981.06943429947	0.5522854881308937	27154.153388458642	1.1881200219038373e-06	3.434698809019533e-06	48.350021075166524	0.00029640062541150345	0.09632724322502706
0.157079632679	0.300000000	14080000000	256000	0.5904687287824651	1.9682255508498934	90993.33532676622	0.5522931605810927	27459.249718281993	1.248532261958589e-06	3.47457076875738e-06	44.975788489146034	0.0002723746113681346	0.09854034888410473
0.157079632679	0.300000000	14208000000	256000	0.5904687748244217	1.9682258729685842	92003.83502720289	0.5522901190467653	27764.3432559829	1.2236121998233128e-06	3.4556247103026183e-06	45.479212241374256	0.00027249507813408166	0.09909190275211095
0.157079632679	0.300000000	14336000000	256000	0.5904687736178674	1.9682258035629434	93014.33223169201	0.5522869102700715	28069.447941514652	1.2560642188188328e-06	3.6017917130986864e-06	44.38337302125442	0.00026328836209782176	0.1044182080429128
0.157079632679	0.300000000	14464000000	256000	0.5904687877507365	1.9682258236005268	94025.38416075477	0.5522870779572666	28374.55004900822	1.2153315966403545e-06	3.441696669739162e-06	46.830560836341036	0.00027486972076097056	0.10086145862550783
0.157079632679	0.300000000	14592000000	256000	0.5904688527002032	1.9682259868606358	95045.47885289506	0.552339873658471	28679.64790185754	1.2352749495250123e-06	3.467704283342215e-06	48.01243650567358	0.0002786763922974384	0.10271643092479668
0.157079632679	0.300000000	14720000000	256000	0.5904687983470639	1.968225521517768	96040.51836300039	0.5522471305233452	28984.764469466165	1.208524102659177e-06	3.401852144795233e-06	47.480760839210085	0.00027260149579085425	0.10183795523305167
0.157079632679	0.300000000	14848000000	256000	0.5904687957723187	1.968225619563001	97048.99482739528	0.5522330953720712	29289.864287261076	1.2052846351875123e-06	3.338338209790912e-06	50.99584425915738	0.0002897923723153491	0.1009884591089384
0.157079632679	0.300000000	14976000000	256000	0.5904686970268778	1.9682252140154592	98063.19989427517	0.5522513243594237	29594.97943633861	1.2140573273022733e-06	3.3579593579411694e-06	52.8451910529822	0.00029717247667545107	0.10264014659141797
0.157079632679	0.300000000	15104000000	256000	0.5904687806529245	1.968225512074269	99082.66727315812	0.5522989109884356	29900.073112667684	1.2044955017886463e-06	3.353660754690877e-06	52.73935777777962	0.00029354972089398404	0.10356534369265653
0.157079632679	0.300000000	15232000000	256000	0.5904686921915053	1.9682253018577327	100095.68027428226	0.5523096352779676	30205.182457517338	1.1964262110858754e-06	3.3431343743597584e-06	55.962409954332244	0.00030830926315921636	0.10429383358720708
0.157079632679	0.300000000	15360000000	256000	0.5904686903003998	1.968225223150334	101107.00129194162	0.5523109757942782	30510.28779058502	1.1268712190159143e-06	3.222869296099188e-06	53.77467282526591	0.00029333222139337004	0.10155772756010024
0.157079632679	0.300000000	15488000000	256000	0.5904687892557373	1.968225630319577	102104.95605181946	0.5522402734739724	30815.377709700533	1.1262151145405426e-06	3.2478689061558112e-06	51.31659358189165	0.0002771010492882274	0.10336879936935318
0.157079632679	0.300000000	15616000000	256000	0.5904688004468263	1.9682255137091622	103099.99899480033	0.5521550693303894	31120.48420722456	1.1018581895310493e-06	3.173887701013731e-06	50.618393945143005	0.0002707139078067598	0.10201450198802695
0.157079632679	0.300000000	15744000000	256000	0.5904689486196988	1.9682260046681388	104103.89596724369	0.552118822118581	31425.57105870779	1.097358161674611e-06	3.2412090287850243e-06	50.847443763408684	0.00026929986936307477	0.10519966923155706
0.157079632679	0.300000000	15872000000	256000	0.5904689353081509	1.9682259423663084	105117.7438258566	0.5521352293712687	31730.67573216756	1.0952194221595516e-06	3.2754468281815866e-06	54.08532301996643	0.00028375671373993605	0.10734311265536522
0.157079632679	0.300000000	16000000000	256000	0.5904691198372126	1.9682263528830934	106128.65218219903	0.5521363003066562	32035.764800428267	1.0314847515768219e-06	3.1693612173839803e-06	51.655127756633405	0.0002684278233138833	0.10486500370190745
0.157079632679	0.300000000	16128000000	256000	0.5904692516579864	1.9682263920799794	107137.40733332152	0.552126047226577	32340.866012965485	1.038277199361693e-06	3.112760699529278e-06	50.24627427527436	0.00025864304620759436	0.10397320159601901
0.157079632679	0.300000000	16256000000	256000	0.5904693575299208	1.9682265951888134	108147.00838167768	0.5521203981664037	32645.961674215727	1.0364197509514916e-06	3.0982060895434832e-06	54.014772253041734	0.000275490432964465	0.1044631938925302
0.157079632679	0.300000000	16384000000	256000	0.5904693895236852	1.9682267803495734	109172.13317411994	0.5521933651110263	32951.05781805061	9.92580138801382e-07	2.9643458465406326e-06	58.576766107282765	0.00029609879889493475	0.10088396724342256
0.157079632679	0.300000000	16512000000	256000	0.5904693752852932	1.9682267729361125	110178.52285824227	0.5521709922228948	33256.16045995707	1.0082460204365805e-06	3.000318505221587e-06	52.938489031662094	0.00026513325699459945	0.10305376680380128
0.157079632679	0.300000000	16640000000	256000	0.5904693545160866	1.9682268611225147	111186.55315926683	0.552157228852567	33561.259792543045	9.79159242932066e-07	2.903218800601295e-06	55.52813399626514	0.00027582211108962394	0.10063338580117936
0.157079632679	0.300000000	16768000000	256000	0.5904694137410971	1.9682268879937403	112188.60506520183	0.5521142572309811	33866.361214337696	9.651129183249995e-07	2.87032907816927e-06	53.682548866059804	0.00026434046220960615	0.10039779502465025
0.157079632679	0.300000000	16896000000	256000	0.590469405948011	1.9682270655619067	113205.20433320117	0.5521430914299594	34171.457300780996	9.686270381403404e-07	2.8927227687712013e-06	52.66803550261054	0.00025699717333358134	0.10209254362231628
0.157079632679	0.300000000	17024000000	256000	0.5904694194489933	1.9682270017458188	114198.77455209561	0.5520599530757031	34476.56187020977	9.371993916364988e-07	2.7544525871185737e-06	54.482694993354045	0.0002636213717020398	0.09808056864812767
0.157079632679	0.300000000	17152000000	256000	0.590469401532501	1.9682271077189815	115212.19468114762	0.5520734860130616	34781.66038081791	9.405641903219744e-07	2.7821212123830104e-06	56.718430100540175	0.00027209651435902867	0.09994249896523752
0.157079632679	0.300000000	17280000000	256000	0.5904693102298959	1.968226884258194	116246.49783364913	0.5521857935925797	35086.770762751585	9.347749487161085e-07	2.826153851189011e-06	52.1236041406891	0.00024796061616633863	0.10241490972775454
0.157079632679	0.300000000	17408000000	256000	0.5904692469342029	1.9682266032236915	117245.25257456354	0.5521287258661572	35391.88338978264	8.824909100910272e-07	2.7389701149084455e-06	49.38952104599179	0.00023297340642933025	0.10011866277356725
0.157079632679	0.300000000	17536000000	256000	0.5904692703119607	1.968226521550497	118279.41997159859	0.5522380840629993	35696.98884367866	8.220374741314422e-07	2.584786579978209e-06	49.63961685734765	0.00023223322027039967	0.09529727390043065
0.157079632679	0.300000000	17664000000	256000	0.5904692793046815	1.9682265509772137	119280.57219120485	0.5521928118637882	36002.09021838193	8.335927964875467e-07	2.6638293474028854e-06	50.04691260447005	0.0002321621037854034	0.09905085727889278
0.157079632679	0.300000000	17792000000	256000	0.5904693201434901	1.9682265617807926	120282.10546381926	0.5521500388418594	36307.19227275624	8.34814092167795e-07	2.672523164554309e-06	47.922678182429415	0.00022033855123792517	0.1002163611290107
0.157079632679	0.300000000	17920000000	256000	0.5904692871170718	1.9682266067383947	121286.06009754006	0.5521190217829336	36612.29302891496	8.547405369604544e-07	2.725959253124636e-06	48.8001369932743	0.00022261682535514114	0.10307911882062422
0.157079632679	0.300000000	18048000000	256000	0.5904692608524544	1.9682267067702632	122294.06668637716	0.5521068414787109	36917.391656798296	8.651678528814019e-07	2.7662121386831732e-06	46.76689316432199	0.00021156486175075202	0.10547284855158569
